8.696904256826441804e-02	4.634930040143054458e-02	1.048558440318841656e-01	1.198024837787718816e-01	8.691176304112377404e-02	9.971863631371266634e-02	1.141877339667107666e-01	2.534499173904120745e-02	1.478777528798442820e-01	2.010860716073002985e-01
1.138323660446267926e-01	7.137769530494020298e-02	8.234183399618481836e-02	9.699835138271327428e-02	1.385891954897630771e-05	8.125179675528480805e-02	7.733563420301557689e-02	1.282378746966811311e-01	3.612262125487860492e-02	2.718643798750589036e-02
5.482948281775682636e-02	7.799198936527028392e-02	8.399772602740657179e-02	4.051855377818197775e-03	5.514807295698306812e-04	1.064558723402226140e-02	8.268886588945378868e-02	5.384260332205829946e-02	6.540829482510843174e-02	3.267901020571637588e-02
9.174758683262432268e-02	7.980528350909303625e-02	3.185458167462756202e-02	4.177203687541453797e-02	6.018247191873185575e-02	4.077636622571558650e-02	6.450774464621221449e-02	7.258513201080274424e-02	6.318202668881958695e-03	1.165681164020355987e-01
4.044536437947519603e-01	2.993433885171927211e-01	1.520658393836090728e-03	3.458292645514465108e-02	1.608052068022491066e-01	3.908465876025020158e-01	4.207087123450994198e-02	1.100315498141518494e-01	1.700742184412357971e-01	1.014023629071353488e-01
1.659592060186023954e-01	2.245367705185188356e-01	1.551199630832857945e-01	7.789151629357567164e-02	7.986732123123960192e-02	7.836276636520497774e-02	1.545439352945567058e-01	2.267070734880392044e-04	1.031881612150325339e-01	2.174993390183024289e-01
1.653538001890735368e-02	6.901600576823554989e-02	7.261117524561486354e-03	4.145451590337136116e-02	3.980223110035929768e-02	2.383187006880542469e-02	1.921260973531483535e-02	6.952039237006508998e-02	4.791413813614674860e-02	4.689055578276044717e-02
4.974870505196428427e-02	6.179859368840837086e-02	8.517250301258549872e-02	7.874891996479957759e-04	4.233234076043375371e-02	2.436548452568585918e-02	1.854285483344804419e-02	3.502906866153177035e-02	1.495831984007114750e-02	7.342852604995496468e-02
1.706784600546128270e-03	2.951926648887316651e-02	1.037475134852161862e-01	7.761091918677374968e-02	6.996611328282199838e-02	7.488095739091692182e-02	1.033250150147326379e-01	6.562205149264651628e-03	1.338217998089737126e-01	5.087329550744584816e-02
9.581007303203172010e-02	4.625261177750362301e-02	1.268550308662128590e-01	1.170725682745342444e-01	6.806444432063002425e-02	3.633965703338266906e-02	4.039717473377920504e-02	2.251198788903087736e-02	6.672143153544850269e-02	8.127833819279096819e-06
1.429686005629992630e-02	6.296950586744266831e-02	5.059185604561586974e-02	1.368971306625516070e-03	5.101636886027081236e-02	4.192740612778754483e-02	1.042027062037413079e-04	3.459543233506905818e-02	6.942423657927368486e-02	1.989365872198869609e-02
1.554041935644744910e-01	6.893161084480284306e-02	3.019824579682254748e-02	6.967307814860647375e-02	2.090597302042504838e-02	1.570285566471848679e-02	1.163972671291236827e-01	7.109957313748112295e-02	1.847347400788978229e-03	7.564079863624789679e-02
1.222437158776997490e-01	5.185512851518332689e-02	9.867394390917860747e-02	8.956856197970451683e-02	4.037126461828383778e-02	6.943081622372744566e-02	2.337183592335880800e-01	1.653504284033631699e-01	3.949037179769321684e-03	1.662559511337492468e-01
5.421940483431668401e-02	4.243694302929015838e-02	8.692882796268852630e-02	3.131071971944072302e-02	2.924472269329541859e-04	3.837447781639637123e-02	2.782759999378544083e-02	1.541894218946042623e-02	1.286564701728943640e-03	1.344536983796295894e-06
9.411169303924660223e-02	3.504923504146193608e-02	1.414272435155230490e-01	2.611837666670816654e-02	1.329584560664418338e-02	1.811748798877441946e-01	8.812521288045148393e-02	8.125624522716541620e-02	6.899711414376502594e-02	1.591976712468290700e-01
5.478537440752053594e-02	3.412331757328734144e-02	6.218577196406759044e-02	9.386736416083394860e-03	3.968560625947195608e-02	4.536467550840422164e-02	8.499026200289074018e-02	3.332164781705647394e-02	6.016201349086478141e-03	8.435995734496300191e-02
1.478842587126832087e-01	4.295181408395089273e-02	7.793132284923343089e-02	2.108596875226529874e-02	6.524187832508587803e-02	8.163034100685348515e-02	1.360656386145526753e-01	9.487477955990944456e-02	6.318105086221482286e-03	2.550368176407909887e-02
1.955031967075895327e-01	9.187624466191805783e-03	5.978568426944660952e-02	6.713696341973726667e-02	7.151713493846799385e-02	8.266169052379018778e-02	1.564685014023925180e-01	1.442520768006115561e-01	6.952814828734048269e-02	6.992820431167590112e-02
3.743234685182805690e-04	5.463053274367829504e-02	3.711545900285084104e-02	6.653988789492124023e-02	3.525066529625919820e-02	1.006363527815771625e-01	1.715836519161042725e-02	3.371634726833949020e-02	1.973334569024559962e-02	2.430681310746011896e-03
4.314842799940859369e-02	4.595345732066902222e-02	5.907675395395450141e-02	1.126483232045197569e-01	5.427660578314742745e-02	4.361815897842599435e-06	4.777012192425809413e-03	8.136193122719848070e-02	3.693031816536880563e-02	4.810076900418588236e-02
3.937596477856214472e-02	4.490282959989141953e-02	1.044918002626164799e-01	9.005888779661241905e-02	2.698010854974164721e-02	7.664927532250766229e-02	1.908527877646684200e-04	2.959831926688189299e-02	6.528871891947093942e-02	2.271756515981474336e-02
6.954383021059427905e-02	6.701058542701181057e-03	2.008620902261765845e-02	2.336074180785505106e-03	3.909121465876658208e-02	1.099356209345725005e-01	6.121576191374243636e-02	1.022854742085714391e-01	7.978298618931044250e-02	2.889970554238399658e-02
1.565622346001876747e-04	1.008378937071784494e-04	1.938477367504952420e-02	1.002878491507639414e-01	2.236349736448526096e-02	1.353380305035060613e-02	4.299895731809006555e-02	9.392616433552747335e-02	1.066780952325885323e-01	2.840301732056108724e-02
9.581445053569792591e-02	5.261310422076839570e-04	8.070480279031704007e-02	1.202809038565682276e-01	1.845699041520465792e-03	1.708881543395734601e-02	8.735533422398654435e-02	9.685197852381255412e-02	2.513213025839420699e-03	9.367193113958743877e-02
1.401246165536777777e-01	4.551051018207184426e-04	1.833657202698123212e-02	1.676068322093781371e-01	8.042424289933278181e-02	9.301932928501034648e-02	7.621276216093327005e-02	8.028262977494041164e-02	1.340906919383059726e-01	9.120612372087116837e-02
7.273042513616027882e-02	3.410492856193113320e-02	9.589243218716536621e-02	1.548248503621253158e-01	1.379777956807890504e-01	1.086292203669173562e-01	8.675433161531161466e-03	1.489683860274134686e-01	9.062440275177635618e-02	1.303563514502165677e-01
4.229481033115658345e-02	3.845157671939344879e-02	7.757062544950871219e-02	8.288868734148323314e-02	1.800129712797816299e-04	2.542170747971405145e-02	3.232655159142145546e-02	5.511019566054516094e-02	2.639387306950668685e-02	7.059406139873941610e-02
8.116316724416896417e-03	1.237112850832284144e-01	1.148836500565670743e-01	1.805799999931244695e-02	1.785488547164510538e-03	8.187627830082605529e-02	9.841433241412175098e-03	1.069279487493110525e-01	1.003613610088232161e-01	2.020644132289182437e-01
4.856600695886541252e-02	5.788769111487180458e-02	8.436607854111813354e-02	1.163438304194140960e-01	3.462347467854499233e-03	5.544484856595607164e-02	7.187902029639672841e-02	3.118674932301333455e-02	1.111119554536365017e-01	1.484814668506576063e-02
3.213154540961283417e-02	3.597678128919305123e-04	4.883411225470474237e-02	8.796732516934903379e-02	3.206966533498652877e-02	6.842173936474812979e-02	9.242099018418114403e-03	4.409874940198348081e-02	7.189520920328985876e-02	1.840163747980478118e-02
2.423100614830270977e-03	9.628995323837427622e-02	8.694599376382453060e-02	4.991407021447982761e-02	7.476933890054564269e-02	1.068998485005859256e-01	8.215365081795478197e-02	4.361013967364449351e-03	2.601925393768671560e-02	7.767742179075901032e-02
2.781265459049422906e-02	6.298899115314043895e-02	1.476854990770883336e-01	6.322500928010234278e-02	6.790295144138229488e-02	1.499328987036303573e-01	8.761989138413842429e-03	4.496736772659244014e-02	7.923040995684396681e-02	6.708603997796442307e-03
7.824013878112900944e-02	2.750038637914138401e-04	5.613816125393395612e-02	1.478300058670058148e-01	6.352683038675255300e-02	1.073657581014873102e-01	4.826980933594485906e-02	7.290967817010217400e-02	2.060079314757744806e-01	2.650268637590047840e-02
3.420817990169434941e-02	5.172771151243985011e-02	2.126363198298819677e-03	1.374256368481457380e-01	4.371642334839111882e-02	6.927028291552239647e-02	1.600622987390162150e-02	1.144286547013211863e-01	6.205324672153218063e-02	7.947391360075460598e-02
4.280968484465484669e-02	5.793614503227707027e-05	3.125658867465219704e-02	1.213268654991540574e-01	6.198337869349762608e-02	1.345139681995158598e-01	4.568264549823774362e-02	3.099503992559186558e-02	1.680911945393977758e-01	1.749920856704240482e-02
2.536574956672053740e-04	4.880968862771627864e-02	5.456817969960051778e-02	4.829923203838770024e-02	5.952602840611565145e-03	2.044111223227327578e-01	5.645763965271522258e-03	2.687875009507664347e-03	8.315284756489982332e-02	1.540256451620578559e-01
5.795811289639049568e-02	2.224221462231354071e-02	4.051421041176770364e-04	7.352123874335365905e-02	4.503823442374981639e-02	7.562103717451622298e-02	3.973160436317265190e-03	4.512080704752746002e-02	9.200534782318785243e-02	2.963360287405553475e-02
2.279280418658909124e-02	8.559018660882991569e-02	6.816775605205684097e-02	2.500238566878069447e-04	3.289832087473645427e-03	2.738925026430498455e-02	2.629128538940959242e-02	6.727615817234418316e-02	8.610206465652731067e-02	9.843953782924176610e-02
2.151250250420731064e-02	5.021243394505723462e-02	1.607124514683877792e-01	1.032526089144973486e-01	6.096240107310842843e-02	1.258521363667686188e-01	9.036575898179048660e-02	1.031006793087541895e-01	1.051416513228669997e-01	1.550888358975332365e-02
5.810391978422489029e-02	6.623078942980240025e-02	7.910589464046124952e-02	6.747191960818132994e-02	2.033731074479177420e-02	1.754586022501532228e-02	3.374663169976665524e-03	5.428607736051020705e-02	2.248896739474980089e-02	3.965171593021956514e-02
2.831758735600201776e-02	7.021056926770230522e-02	6.681843007196269779e-02	4.289914998735520207e-02	5.507709582654966157e-02	1.906532498172039403e-02	5.644610465231366227e-04	3.767039795347577880e-02	8.809966683997862147e-02	6.208133000747574626e-02
1.127099165041637735e-01	1.428890504741244238e-01	1.013855415458222477e-02	2.752370013993842013e-02	1.428137330199034591e-02	1.032592261083872254e-01	2.029527952594123441e-02	4.474331883491087809e-04	1.137482461035457387e-01	1.128873004714018857e-01
1.267974281792008107e-01	7.388947514377738196e-03	7.219204758672029265e-02	5.249352386374164098e-03	3.061565870056401090e-03	6.442435739696637798e-02	8.051834071104421731e-02	7.975080121512541365e-02	1.228938219893027477e-02	3.019813021841008874e-02
9.453948473583634327e-02	8.907479457209893647e-02	1.099252167364414001e-01	1.420359674572536091e-01	7.590064087963901973e-02	1.244085117638471100e-01	4.641864155435156125e-02	7.846932511819034242e-03	5.245738425784363113e-02	8.466579637241811174e-02
9.693136689300836661e-03	6.605977884389223342e-02	4.024900522820699933e-02	3.705944959107470432e-02	4.983441539751260613e-02	6.386160180512812090e-02	1.210242903069380302e-02	1.809241771679051883e-02	8.801287497070350851e-02	2.268854961645272797e-02
9.523896049066675473e-02	5.303276499214340522e-02	1.004242411857928369e-01	5.391129776263113571e-02	1.559865510998552785e-04	5.352632439560514599e-02	4.542269017530312092e-02	8.097914338991039906e-02	1.156548473408806343e-01	1.053940785732827151e-01
1.680463711923939818e-03	3.862211180762940843e-02	8.523028040367656988e-02	1.759792352946502325e-01	3.342727350086076993e-02	9.808000739320067718e-02	6.164328009964292147e-04	5.706996368921851692e-02	5.999006073099551889e-02	6.506851132237080615e-02
6.538272998740758679e-02	6.884681646869737770e-02	8.809390969946456762e-03	2.452495044169096614e-03	9.381220319900120119e-02	1.647637114219231702e-01	5.463301858522125881e-02	5.007058621535643433e-02	1.534958059985639389e-01	7.117684394515554069e-02
2.259987132658294873e-02	5.761569120252442444e-02	9.956681792535002355e-05	1.524681381553308623e-01	2.640326898458092778e-02	5.906821638374787527e-03	9.181401970871675214e-03	6.173750913613318403e-02	6.422348913490880107e-02	1.224598204359108114e-02
4.457461560156788377e-02	3.405928429661173734e-02	5.733360402879193740e-02	7.998326932609048368e-02	1.333874982974305942e-02	9.115228623216525827e-02	3.152416456411987069e-05	9.596075029111977850e-02	7.739617317608812885e-02	8.595214274613022232e-02
2.119279532300644142e-01	1.683911873859740170e-03	9.128687541684744888e-02	5.302168172589743350e-02	8.131308806057802041e-02	1.035255953536938223e-01	6.215807978084260388e-02	9.532356634572126952e-02	7.667489655983225627e-02	8.372028427006199258e-02
2.793433386659980623e-03	5.236456179054098381e-02	1.196348658474502002e-01	4.808692583912773516e-02	1.063636877132400488e-02	1.209625139392368071e-01	3.105740444078510659e-02	1.119551305491632981e-01	8.920652600708511848e-02	1.540950719882094866e-01
8.068022493524763805e-03	5.122247851223518667e-02	5.864090586665025862e-02	1.589206903429162543e-01	9.191020994109483366e-03	9.986305595272099156e-02	9.395184386151708700e-02	6.862257792827379521e-02	5.377381182334156628e-02	4.262257350508842676e-06
8.536539466119766328e-02	8.968713937450883966e-02	7.832124649427323060e-02	1.648631423392319479e-03	5.831802181224619158e-02	1.751854731614585839e-02	1.169355195740201525e-01	7.964769381059937092e-02	1.383249221897028640e-02	6.459017185255722104e-02
7.613170269547948031e-03	8.194386070844393577e-02	7.560678487405494974e-02	1.362068449924012069e-02	1.594851677321178565e-02	2.393624575548822936e-02	6.428735601730174720e-02	4.255440738861561434e-02	1.865493504007114528e-02	4.764444432261347867e-03
6.727675566299777532e-02	2.229998374576167803e-05	3.064954742363459883e-02	5.226275779041555242e-02	4.674953951483501284e-03	2.608853976914694492e-02	2.612332893100950681e-02	4.848238292608326311e-02	5.514169709189695179e-02	5.635614804484660040e-02
9.566385381015020395e-02	2.841933162946002128e-05	7.303385156011507617e-02	1.001267210500153271e-01	6.898717678588008051e-02	1.351694431642754823e-01	3.094793701750538778e-02	6.689880758503689850e-02	1.244745981274001517e-01	4.491011360383646150e-02
3.821636034390187096e-03	2.896217173582791345e-03	2.593484572158010273e-02	9.022353562607912658e-02	3.770852426901408205e-02	7.517000492112467513e-02	1.049877685797342801e-02	3.559773374685074737e-02	1.257083299539512311e-01	4.212351897265523282e-02
1.077046517962666067e-01	6.726207646500795279e-02	2.254065309453974833e-02	1.675443498618731097e-01	3.118958245214911024e-02	9.640789909217446774e-02	5.411776026373242565e-02	8.417872565994058420e-02	6.250498831434252167e-02	2.310664757437547612e-05
1.071568099878066754e-01	6.544794487498599433e-02	5.470903121902241650e-02	4.946253794173322699e-02	9.210069687692562512e-02	2.075606718773052167e-02	1.404047328393784322e-01	9.132047504502579377e-03	3.140411130872710482e-02	9.794250309866721349e-02
5.302762719724613688e-02	5.803327050672987125e-02	9.733423525884737915e-02	2.930558339139147745e-04	4.907925935880206453e-02	7.069426910679112164e-02	9.378206156560434104e-02	1.426227150454231068e-02	3.496276634599743832e-02	9.683978563066109047e-02
5.196798101151808846e-02	6.958448665472324879e-02	5.584127177466739061e-02	6.264490894698336197e-04	4.780577028721937072e-02	7.343339881904094313e-02	7.636931648481881663e-02	1.156932469987118073e-01	1.268215458974377430e-01	7.815149945158292311e-02
1.882505203008286103e-07	1.608736551414307117e-02	1.552333187349667909e-01	3.415734775731789352e-02	7.918430571362189418e-02	8.281400791926710192e-02	1.053287864160870335e-01	7.887848319319694379e-02	4.102210759776674792e-02	1.183550501786964221e-01
9.317723194379493035e-02	5.352579194732524220e-02	6.565253692637726401e-02	2.058009711861014546e-03	3.737656743679693833e-02	6.816963552201245335e-02	1.171781457125877085e-01	2.103369081262971511e-03	4.550436912783144966e-02	2.994212890797168583e-02
2.882155109900580436e-01	5.035608362793983495e-02	5.714841934896386366e-02	7.592093046556007419e-02	8.750853644095926698e-02	8.442888168460341292e-02	1.176808287014572546e-01	1.122821756385965902e-01	2.761902056080062229e-02	3.037975266910057301e-02
6.700393488611255943e-02	1.258154926604828066e-03	6.131466937008994006e-02	6.708468812558285310e-02	1.556568355530539224e-02	2.529679828102521233e-02	6.938026183778638056e-02	1.185053358957547509e-04	1.812818202907786613e-01	6.136244189967327706e-02
5.249238797746744178e-02	8.142217467418939869e-02	6.219574892011769940e-02	3.654490125085414765e-02	4.377181624648548010e-04	2.085213157148401927e-02	1.073716439225441827e-01	8.296025596088119070e-02	1.348632577323983540e-02	8.709758092658041739e-02
1.509787383662239690e-01	1.076678407842538432e-01	4.162811728195870559e-02	9.463506965051512662e-03	1.063007269223222584e-01	6.403283001222364289e-03	1.178234803892999616e-01	7.840992326525225709e-02	2.626233297618635332e-02	6.091755856322028650e-02
7.897579041624742946e-02	2.536110414993148626e-02	7.572084962574825162e-02	5.616390250003408524e-02	3.752145102928087367e-02	2.525004510776982999e-02	8.344378496352612695e-02	7.331692804820817472e-06	9.505063491550893098e-03	8.277713918742868326e-02
1.370355172815659606e-01	2.620896865041114077e-02	7.357752222316064905e-02	1.921380091722452998e-01	1.511428241268727157e-01	6.994931165898850278e-02	2.144102111555406525e-05	1.051312533049533621e-01	1.202021483965315940e-01	5.585241845359078389e-02
3.658540200040037021e-02	1.436495354990079305e-02	1.630430498568035125e-01	9.342187999443982149e-02	1.079523484704923431e-01	1.358949435031887309e-01	1.012497027726757676e-01	1.112102521985096348e-01	1.003484029285192647e-01	8.704952260228697447e-02
4.551177662798885221e-02	7.141553767760557003e-02	6.744828140779432490e-02	2.296685331872919122e-02	5.042435615739788296e-02	8.944987274014153111e-02	2.474807762695802743e-02	1.519990121762880390e-02	1.428254639332548481e-01	1.895746046296976559e-02
3.601930348574792443e-03	4.988020477261318614e-02	6.743321928373743890e-02	4.871634997306671655e-02	1.300664985353591589e-02	2.791881034517505744e-02	3.899928540103452693e-06	5.800799252006513806e-02	6.366285729333656662e-02	3.809041877824793226e-02
1.452852053241088237e-01	1.202802659498570376e-01	7.606840572401738876e-05	1.749610842267715904e-01	7.657300841443515083e-02	4.231193679342888647e-02	1.456694421695681196e-01	1.179180061050166956e-01	5.528443839968926604e-02	1.047497751992444853e-01
7.760831399226049421e-02	7.912079299310867397e-02	5.511355567642752668e-02	8.922955534766452423e-02	5.208400137572993978e-03	2.065447531869093391e-05	5.836169807537751331e-02	7.257330799062979010e-02	4.214636551910126011e-02	1.012524248529918583e-02
6.819520109561592880e-02	4.532338045061462713e-03	7.088466774311901191e-05	1.193845125740139040e-01	3.111477740992163454e-02	2.887983637438934492e-02	2.398338155845832972e-02	5.329683882225647040e-02	8.599206271093073894e-02	1.426980785224185935e-02
2.173135318267144928e-02	1.912031907651913151e-02	6.656274461341923909e-02	1.422327362027674957e-01	8.714598327597840018e-06	4.045529260598928339e-02	1.774002052862783674e-01	1.007050556717698359e-01	4.435132252120014412e-02	1.187226880638027199e-01
4.365478165403309518e-02	4.189007969467604953e-02	7.296933845546711012e-03	7.779808906114056566e-02	4.925549638509836570e-02	6.648480585557195455e-02	4.748908378514936357e-02	7.342876236264692102e-02	1.097663761751959538e-01	9.034343470527219120e-06
7.088168861908579477e-02	7.327895088534049084e-02	4.939694812981320488e-02	3.344451576667719500e-02	4.202397212048406255e-04	3.846400792202671337e-02	1.042257930449334152e-01	1.251497157335802746e-01	2.274430946056020877e-02	1.157317205810452360e-01
5.435895794909077067e-02	7.642609075212547509e-02	6.730793555658697025e-02	2.835425429415243739e-02	4.375495729253958688e-02	1.108714718556227941e-02	3.893260099708262950e-02	5.793074706430098586e-02	3.402014975818540982e-02	9.520116533560554761e-02
1.534669498548055407e-02	9.681445424790005583e-02	4.156052020008537545e-02	8.498780655940110784e-02	1.139427790390128842e-01	3.202985489880329911e-02	9.075411791248769178e-02	8.149303659956405599e-02	3.573511260403619376e-03	4.041954678593655259e-02
4.577378153597177340e-02	9.909696327301488472e-02	3.695462278703082887e-02	8.788450222617637600e-03	3.020472904064360961e-02	5.405492132044626558e-03	9.939454127900547442e-02	6.799286008034566287e-02	1.889090436013031796e-02	1.689660014300939719e-02
7.580468665936000716e-02	4.263344992302200986e-02	5.575618382595631806e-02	1.585354222606464095e-02	7.413852924220400153e-02	3.750104809920427190e-02	4.599427785625838372e-02	5.681500661512212808e-02	1.225775584558199890e-02	5.665518768119433279e-02
9.412008565440486973e-02	1.340460493294526323e-02	1.077363273438129571e-01	6.195701428225997703e-02	4.976962180778906480e-02	1.106210813542309185e-01	2.281772953276712812e-01	1.780413131245227321e-02	1.510853149543369134e-01	7.450544157601771134e-02
2.850538229783659144e-02	3.195670985016701993e-02	7.028259834638099501e-02	6.531422526586101729e-02	4.463549181143438432e-02	1.200380628537615763e-01	2.597810129979385462e-05	4.373526531708677584e-02	6.912909014986615142e-02	5.402018173088039832e-02
4.712241848037489883e-02	3.887794917322479060e-02	4.171303894026407583e-02	2.188980417109607016e-02	3.188763089761754727e-03	4.177399489701382612e-02	4.422829507711624995e-03	1.934851894567984551e-02	6.065213581750313748e-02	6.776291998153324836e-02
1.086473697929594279e-01	6.902809397722142748e-02	1.338595781943031637e-01	1.887123083711937377e-01	7.921695434842686290e-02	6.708925990243901072e-02	1.350880238375987419e-01	1.699436796647018841e-02	2.627126820223423809e-01	8.353091290508868672e-06
1.131177446707696682e-01	9.230949951253256125e-02	1.529839309330387476e-01	5.326253208348292328e-02	2.960015098599361877e-02	2.378005937193231056e-02	8.287592290210461787e-02	4.476473891739797539e-02	9.151204253953158438e-03	5.773068829562041232e-02
4.291813688483609585e-02	8.876589205262376547e-02	9.359625625797426962e-02	2.698435448037682588e-04	2.575219770141842085e-02	5.987934566288385940e-02	6.539504987973637773e-02	3.712131480589833665e-02	5.387589122177981887e-02	4.410302761736894367e-02
9.175299633246359471e-03	1.794348479612540084e-02	4.230157900537323545e-03	1.715109347866591027e-01	8.508074163647419419e-02	1.623861117939483512e-01	7.218860427617847068e-03	1.615118680314895153e-03	2.148074426405870707e-01	1.082370219587262122e-02
1.378772863901138734e-01	7.319868758153394222e-04	7.634353341606291143e-02	8.009181626504091600e-02	1.048779073323310163e-01	9.615335178296975649e-02	7.097490335767814296e-02	5.345771171236512326e-02	1.393461034012351552e-01	8.629691264708182208e-02
6.310380982163846242e-02	5.989975935773528271e-02	2.373955060435931907e-01	6.931482895473446357e-04	1.001744341529611920e-01	2.467109520330959191e-02	1.002061022559472096e-02	5.665865770515868260e-02	1.397255171827574416e-01	1.572661121017462638e-01
1.737966256506327453e-02	5.356068931457334814e-02	2.701037632473248136e-03	5.450228008340090441e-02	4.966888077846853128e-02	2.676563741608769739e-02	1.028311965679489792e-01	4.222779376554559871e-02	4.481632238778367888e-03	2.210321315660578392e-02
5.956700022117458748e-02	9.841902461964900650e-02	5.026995640936600396e-02	1.421021634247085323e-02	1.033658928860810289e-02	3.117384568118478430e-02	3.329672487728537605e-02	2.700717884563237289e-02	1.031139505614131827e-02	3.679898290410874018e-02
8.192707928671714990e-02	2.341533765495386679e-02	7.313433558969803516e-02	1.464144227452583991e-01	6.665138802523626338e-02	7.545058632795460796e-02	8.569926645729548931e-02	1.351543988313967692e-04	8.164042990669208300e-02	1.331686218267869315e-01
1.941285831482680857e-02	5.536586154527476517e-02	5.666485727339369560e-02	6.999955934858498319e-02	8.828412697187410993e-03	4.466106728180907481e-02	4.590539392905826181e-03	1.759216795093482234e-03	5.402780367662608774e-02	1.783288893928035995e-02
9.564949565201643841e-03	7.292997391322365852e-02	1.317858616088706802e-01	1.410330984719488367e-01	4.722414875223468204e-06	1.314906587208396760e-01	9.835560450112526554e-02	9.403860297798764811e-02	1.078089848709119000e-03	3.812063338581557492e-02
1.464794729817445740e-01	1.306492726093259893e-01	1.866320355545342813e-01	7.338150742275441341e-02	2.565134166334759325e-02	1.060926278047124721e-01	1.405515489825555353e-01	1.461589624721306713e-01	3.161235346021269710e-02	1.924990099797483922e-01
1.051743902663703628e-01	1.337805166761001086e-01	1.827196188537439647e-01	8.182766659150585153e-02	1.033951433213344852e-02	7.522462379016957301e-02	3.408853126713404518e-04	1.025808592824070387e-01	8.628300668283434005e-02	1.804445324696550834e-01
2.342497315320801830e-03	9.352849863853598955e-02	1.929242205372495855e-02	6.368398168333139903e-03	4.621752969756959956e-02	6.630630040683281601e-02	7.366224971781661079e-02	3.458633308710368226e-02	2.265472722568022922e-03	1.597670665053698910e-02
2.569664311043126648e-02	8.058045660302685931e-02	3.687181137914544854e-02	1.258495515033591916e-02	7.000690422175351313e-02	2.563385183535858355e-02	3.061348147406103490e-02	3.711224485982345805e-02	6.469250147688350439e-04	5.934448061993697482e-02
2.300728635323593188e-02	8.776981156161095532e-02	7.737223005942148180e-02	5.687627696113724263e-02	1.003298879348124145e-01	3.795460184305795431e-02	9.036966783713878742e-04	5.808566361370602615e-02	4.312981412436930895e-02	3.711012873323687317e-02
1.043098073791342591e-04	7.078831971633199605e-02	3.677999480343623756e-02	1.566122318635765065e-01	1.355414475914555328e-01	6.594710175287539500e-02	1.235620230052346252e-01	1.758275320848004808e-01	2.586456857781436192e-01	9.476777641785251449e-02
1.926769684948680117e-02	2.500276189068584981e-02	9.171007031549978372e-02	1.000034302597181957e-01	1.056030879357622992e-01	1.259075447910141810e-01	5.135576255830844039e-02	6.632214732607652485e-02	8.848945838914645812e-02	1.335941377861250556e-01
3.110496323643340000e-02	1.049696771680764390e-01	7.510137002725912614e-02	1.614963298722371654e-02	9.703949341346006230e-02	6.086209544262789761e-02	3.088497894680270676e-04	1.071649698304345533e-01	2.264121222158672550e-02	1.757588366776848335e-02
3.703137036375543645e-02	6.180374078137264998e-02	1.013538236700200212e-01	6.634114366752878744e-02	5.229896980189493528e-04	9.476641902155611558e-03	1.020224555912223286e-03	4.334528215994426503e-02	6.724759800239334118e-02	9.397677771953485970e-02
7.665225304873193868e-02	6.781061206736009594e-02	9.029294481319446314e-03	4.147411590054960774e-03	8.639063173358957348e-02	5.526710003443600916e-02	2.848427575001547668e-02	5.243297078103687642e-02	5.856780461535767562e-02	7.380570273591557928e-02
5.573351432909073866e-02	4.904543680766874914e-02	4.583933713887227562e-02	6.429075640819166548e-02	5.997286538169206298e-07	4.463863188030808143e-02	2.152625880206864017e-02	5.844657780698085670e-02	1.084105281221626749e-01	5.697811296352166960e-02
3.256536211540001207e-03	5.484501038726098676e-02	2.487205190834219232e-02	7.007633628037303331e-02	3.591932339920902301e-02	9.221237135448907829e-02	3.092071617616740358e-03	1.690218542571284288e-01	6.716702350928020759e-03	1.047043251777662609e-01
1.329620478324623767e-01	1.300597833916760423e-03	9.011030369671466089e-02	1.034215747590049861e-01	3.074410870871996729e-02	1.141421984621018432e-01	1.783478270910134889e-01	1.511688652085646234e-01	1.042221169222031368e-01	7.073631379706812883e-02
4.008720091319217609e-04	1.359249782059126360e-02	4.770155801363656217e-02	5.520262443880320780e-02	3.139173490475462985e-02	5.631879810216156718e-02	1.003908890409011684e-02	8.548074047137353693e-02	1.052573831738484178e-01	6.607963161708464706e-02
1.086403745335982191e-01	5.738211653835178280e-04	5.924572949358927754e-02	1.058732920062083610e-01	7.132618896547766874e-02	7.773470485156276644e-02	1.192605232392481146e-01	6.259997829405328229e-02	2.235101634161333062e-01	1.615283776482486777e-01
7.469636580667329828e-02	8.511643533836044608e-06	3.683953821321418742e-02	1.579209087389185362e-01	4.814806174965328284e-02	1.499756351075106076e-01	5.225388323741501917e-02	6.152188712397285708e-02	1.559793634126634410e-01	5.113017315848422673e-02
4.670380735634400309e-04	9.022215912524406134e-02	2.821476598778455136e-02	1.433854562070484631e-02	4.390146168808085891e-02	1.443174590178722683e-01	1.806843351428948086e-02	1.098502705895542386e-01	8.174930455062848211e-02	8.430810874890416751e-02
4.586145665228116147e-02	5.175047939805301617e-02	5.493421210005793726e-02	4.422423934391433303e-02	2.661384059013463532e-02	8.015719615734943904e-02	1.687094543372583567e-03	4.309106478304487037e-02	3.566300753555455560e-02	9.988365266495559044e-03
1.687742951091068810e-01	1.258713685900439285e-05	1.177595361227903453e-01	1.281566575911028960e-01	1.228240194141045488e-01	1.140677110311173748e-01	1.165721710914110754e-01	1.447042019910356123e-02	1.646851332947879831e-01	1.246735983541999715e-01
