4.088810116574544962e-01	1.227847062002435314e-03	5.714036185686296315e-02	1.050767137590468726e-02	1.841978349011668681e-01	2.557128077503805982e-02	4.050867911288043299e-02	3.713905125787681505e-01	1.352960338065801460e-01	2.451483973719130183e-01
9.899367752666182740e-02	1.130044443265406096e-01	9.522799897155730109e-02	1.403471745766989576e-01	2.537150590389575244e-01	3.572288739216019846e-03	1.604898293339464266e-01	1.052740769900815526e-01	2.971040300948986704e-02	9.411864708084623221e-02
1.554431646193731309e-01	1.106174272310939399e-01	1.535674717076428511e-02	1.889310504444911276e-01	1.181333607944662495e-01	4.185743680601579364e-02	6.048414769041710048e-02	1.829245251675876982e-01	2.396539927432287664e-01	7.026263553152885255e-02
2.904049761001465876e-02	5.467976730594970025e-02	1.709246998540827067e-01	1.912485990722961327e-01	4.134791471430392801e-02	1.878753619934536712e-01	2.013623114235986444e-02	1.908397177888734864e-01	3.673773552932529940e-01	7.222311852759005779e-02
3.891647555894925947e-01	4.504866444089838939e-02	8.860129633078406286e-02	2.751925443669717142e-01	1.821006708670842023e-01	8.907248134427578345e-02	5.376952894709083330e-02	2.698673961852399161e-01	3.670183615838867874e-01	2.522375644530722161e-01
2.715133852185613317e-01	2.236527076501376374e-02	4.763862564041921460e-03	1.870975135293611313e-01	5.624182363782085498e-02	9.914792634505482927e-02	5.880773422540919865e-02	1.510219205130369224e-01	2.143536764778339876e-01	1.105654764268074741e-01
1.300163877312914273e-01	5.326592851917860694e-02	1.343165360316949664e-01	1.447787824701163018e-01	1.492263685049325384e-01	9.656258274271740938e-02	2.746155368316567924e-01	4.896640038765281977e-02	3.292145547202755818e-02	1.600788875085504270e-02
1.893865622374451066e-02	5.371030619293522268e-02	1.243016065178112056e-01	7.064191168305403168e-02	4.618847987451188408e-02	1.200503022042095636e-01	1.206064489789031580e-01	7.120716349168129330e-03	1.981490828178532893e-01	7.013304621098531699e-02
9.751247865895762423e-02	1.773594704081971896e-01	5.430988544602977780e-02	8.765192931069230387e-04	6.697596028099293830e-02	7.318438602409395310e-02	7.205139295257403931e-02	2.017669833208414476e-01	1.240700698369884836e-01	1.894642707138013277e-02
9.249217632170878001e-02	2.987019714921680669e-02	3.853604279893386997e-02	2.253349244710632984e-02	7.061081324345536148e-02	7.233913297321571678e-02	7.291404023329897677e-02	2.191185560972097879e-01	6.673055644374706330e-02	5.134943327711687100e-03
4.101166992735237882e-01	2.377182451941206587e-02	1.667379962039297614e-01	2.247287938041817867e-01	2.438828961628579650e-01	9.646520798727893642e-02	6.628612984483370218e-02	7.402186765785169487e-02	1.262443724975679249e-01	2.396835635863127090e-01
8.163200081743178516e-02	9.101918300334535528e-02	1.532450885830019538e-01	7.826118471790864672e-02	7.865952054756715495e-02	1.036912648364052281e-02	2.465753899956343032e-01	1.516042267126826715e-01	3.251033322474385368e-01	2.508917030874711629e-01
2.403018055512917434e-03	3.205587560047769013e-01	8.649987076241263950e-02	1.594641166281814681e-01	3.641042465545929474e-01	1.168861483918182814e-01	2.524846436810925798e-01	3.693303426537093981e-01	1.126572618326188852e-01	2.435854416210054829e-01
2.313656450775190832e-01	3.373357004826037231e-02	1.148154275302028238e-01	2.146807953286221649e-01	9.397564112459155794e-02	1.156236922435308623e-01	9.282380809888064743e-02	8.443530701441911979e-02	2.197209346228886917e-01	1.324476047738592510e-01
1.987070540738608837e-01	6.046892616405696863e-02	1.318866833477208046e-02	1.605854919068381570e-01	3.907947306160967221e-02	9.842021342748084878e-02	3.164893395555571504e-02	1.016506033865871711e-01	2.517569370153059372e-01	2.488737799523771943e-01
3.663928083682250342e-02	5.375731869659764600e-02	2.186490691473418589e-03	3.231960300214035270e-02	6.109536727417713003e-02	3.236194361265012226e-02	8.172894643309093488e-02	6.741796440103115613e-04	3.516732359560924975e-02	5.901799268290799233e-02
1.501338484966222020e-01	7.796007825466923224e-02	3.950826986038556722e-07	8.398585825678560324e-02	2.333710235646238584e-02	1.400022725574395221e-01	4.085468729087562284e-02	3.979079964591270414e-04	1.115550716368294976e-01	2.238321439306208138e-01
1.697695096678830673e-01	1.798165636439788898e-02	2.121898486346315837e-01	1.174950296724308202e-01	2.119994942364618884e-01	8.362182667611192666e-02	1.301840335394019721e-01	9.356513435644092311e-03	1.046361021218347453e-01	4.559303799404822166e-02
2.399689659072745673e-01	8.974239177766253628e-02	9.181876470019345593e-02	2.639821482171735290e-01	1.608193162973224899e-01	9.956423070218385629e-02	1.363008570359907357e-01	1.930465139030960731e-01	4.163709670510915561e-01	1.809463829993913087e-01
1.627336024925601365e-01	5.925464854967309875e-02	6.258365681830901743e-03	4.647938410101192658e-02	6.575448067198620683e-02	1.796845678025465326e-02	1.383322728953864829e-02	5.019403850695486335e-02	2.625612873094458535e-03	2.371236576549786146e-01
4.064076233556481732e-01	2.183116027587113095e-01	1.973211821515777169e-03	2.301992612532746396e-01	7.038436817175050542e-02	2.343482643564392953e-01	9.212148028524386190e-02	7.381696899416088087e-01	1.262391807916000974e-01	2.351737069776470568e-01
3.658432157503891946e-01	6.706210926743265410e-02	1.427637367282594272e-01	6.911729006026318123e-02	1.947508532693176253e-02	1.996650640626639883e-01	1.060769569032259801e-01	3.014824714554395491e-01	7.792397769311203148e-02	1.335299719541637453e-01
9.887987361370217162e-04	7.205451566011893128e-02	2.380217631731972872e-01	1.556353873416235212e-01	1.427307405665947937e-02	2.453605097599282636e-01	9.750102772886336255e-02	2.293926425312783624e-01	2.986668266983871778e-01	1.476650840186894964e-01
5.612066693039843152e-02	1.812550192864554460e-02	3.617633068803238205e-01	1.182247728794131730e-01	1.551394730684456380e-02	2.901067129268111722e-01	1.422806699122905194e-01	7.677286728448712294e-02	2.685341608147797099e-01	8.185839823606781696e-02
5.335093391219822984e-03	6.480200466096536216e-02	6.657659541157390226e-02	1.698630869221580131e-01	2.086066088982054811e-01	1.580037808451338708e-03	1.526718858292828163e-01	2.352797384490668553e-01	2.749538628710774049e-02	1.604857165798026786e-01
5.674566899388808032e-04	9.272704131084470724e-02	1.527336680363124699e-01	4.300674087681840424e-02	1.523416644444341161e-01	1.379814194350335033e-01	1.383035400517821090e-01	1.205388123920934917e-01	1.493596818506846002e-01	8.833482745920170909e-02
2.317345431492757457e-01	3.490164221332540950e-02	6.676240407193728688e-02	1.353517127090503591e-01	1.099732175963176739e-01	3.686380113539183823e-02	1.806058246492971210e-05	1.010461545884730750e-01	2.641051493943774031e-01	1.288940963361837333e-01
3.477459965232887560e-03	2.242499798102342845e-01	8.171207496134022530e-02	2.895598368781197168e-02	1.105616341679863807e-01	1.243729763824279883e-01	9.524315834136905246e-02	1.890774406972328125e-01	2.305859043084527715e-01	1.134096071806843936e-01
4.424261888012077093e-01	1.759528143106801612e-01	3.212071561678713216e-01	5.556307604486455665e-01	3.943955147628573354e-01	3.863384695092765830e-01	5.062319704306465383e-04	4.988372868030769847e-01	3.286842204094291287e-01	3.002652531867133212e-01
1.717935549827057651e-01	1.044436158837864503e-01	2.446599104770489641e-01	1.283576428771859845e-01	1.119742455210742810e-01	3.251293765545249514e-01	2.731611856651160464e-01	1.220074166556649707e-02	1.363299551367426754e-01	2.403658838310832602e-01
5.125728044155313662e-02	3.501221547417935481e-02	3.792546093552940506e-02	6.419870135388840160e-02	1.425327087757314974e-02	4.869257633407732960e-02	5.890989328148783094e-02	1.871138591811638899e-02	1.400959706320095526e-03	1.455490426967052664e-01
7.630885327823601350e-02	2.658480941696924824e-02	6.896306629898965070e-03	5.120320696845030717e-02	3.525697417013926721e-02	1.315328899643377486e-02	8.714050139154258523e-02	2.808733219879758908e-02	1.929104711214532988e-02	4.021864506147487806e-02
5.780334085047508785e-02	1.129858942964158119e-01	4.501584046216754176e-02	6.142079282672151253e-02	6.519272293653677330e-02	1.025906896296109316e-01	1.194175792328507901e-01	7.272790110121431228e-02	5.025271298134900005e-02	6.873800474703485293e-04
2.873667319900318276e-02	4.607646766959175993e-02	6.288119155813430561e-02	4.487283463696199737e-02	1.101331714870048412e-01	1.705265652790836917e-02	4.906000485140157158e-02	6.949898333646530035e-02	1.686620735620653622e-01	2.811794737863022170e-02
1.562438989928692686e-02	6.086993601903786799e-02	1.511890329139822450e-02	2.731784124135947997e-02	4.999321973193197183e-02	4.037395276529576194e-02	9.632345706986043810e-02	1.441012051850705245e-01	4.358435854349353156e-02	7.184823443197807351e-03
7.696753917991339816e-03	5.646656948519829938e-02	2.513023160187732863e-01	1.141049102900948686e-01	8.605088867985220824e-02	2.113633677407130984e-01	6.879742781541584029e-02	1.043317555446129363e-01	2.231989195069979670e-01	4.903377394855462645e-02
1.750258503238025926e-02	1.073740759037112302e-01	1.560638993897414117e-01	1.447278119961950549e-01	3.284785904723774158e-02	1.950896462231588580e-01	2.918849702421345560e-01	7.428916525919489200e-02	7.924863602537028651e-02	3.233706792152272330e-02
1.386788431083317841e-01	3.254532661426220441e-01	2.384384465248465812e-01	5.301048573201140590e-02	4.141414388184892492e-01	2.085844133491489838e-01	2.956938804420518596e-01	6.829612086579940362e-04	9.615437132580034740e-02	8.323111414807289610e-02
1.560355523325463734e-01	4.195555920008759432e-01	2.829621011086517757e-01	4.349579514452167617e-02	4.389490394981725996e-01	2.112505303884195385e-01	4.165699173478216166e-01	9.998139920022955374e-02	7.588913392582936901e-02	2.275009979184366288e-02
1.612957265139011442e-01	1.001939928711819555e-02	1.188926543002913755e-01	2.402711192751108213e-02	3.017066937976128210e-02	1.430346133399342801e-01	6.159135644692723122e-02	1.551556771378422017e-01	1.350201620364617494e-01	2.664323194921621590e-02
1.039164615277775039e-01	1.303711393874380786e-01	1.950783485541492945e-01	2.652355591411122843e-02	1.606054895993459242e-01	1.621043867739314082e-01	3.150848479138679964e-02	1.631986777163090818e-01	2.252622464652552225e-01	1.388157786699527885e-01
2.232958950855183922e-01	9.242398329672874002e-02	1.803018508384799379e-01	1.726628582232639653e-01	9.448476974012397223e-02	1.443413964499966617e-01	3.841096576915406513e-02	1.547199332124162274e-01	4.156881573509322303e-01	1.192755519997461822e-01
3.174348461281056299e-01	6.021393464374832916e-02	2.958915046257557524e-01	1.989914178964976577e-01	1.312843367461261623e-01	1.989294778442130818e-01	1.570988077728396604e-01	8.993450008765695169e-02	3.131444914697678050e-01	9.075450813301537412e-02
1.477210058271347885e-03	5.569202403969101406e-02	1.464560195563971434e-01	4.961891470886398842e-02	9.008961176766483447e-02	1.166915590255405977e-01	6.362978293981179367e-02	1.586132153458296584e-02	1.075785707489774756e-01	6.230215829119473483e-03
2.708802599537160627e-01	1.387308847656688882e-01	1.655924496317482120e-01	1.731051208177494249e-01	5.045154873052624250e-02	1.854983711580694139e-01	2.231594982997283372e-01	5.468429517205256607e-01	1.518521349083881977e-01	1.206783188320990491e-01
7.813830394507625954e-02	6.081749445162767942e-02	4.073878716635694064e-02	4.456047972148396291e-02	1.044017563182828429e-01	5.028901077948636639e-02	7.082006534630724826e-02	5.052469595368063587e-02	1.991894444015513896e-02	4.596925533444914052e-05
8.433724869615985553e-02	1.286773019737930956e-01	1.249699457254929286e-01	3.129579855271184818e-02	1.346710737522888723e-01	2.158537997454824664e-01	1.481648132283868713e-01	1.265155055744136836e-01	6.603202944019934996e-05	1.340842890131345999e-01
1.503390123482776152e-03	3.004941695719534275e-02	3.913451005666310906e-02	8.649096022403458817e-02	8.207941394290495241e-02	1.091596022684266920e-01	5.040486336781801330e-02	1.102282075732431560e-01	8.112237547892617306e-02	1.097854368902789236e-02
1.567080916286819614e-01	1.266966745582506770e-01	1.354271508479613362e-01	1.588694769856261457e-01	2.102089167913204493e-01	1.479423738706314162e-01	2.295906011843282801e-01	1.371456057833773945e-01	1.111053514896839789e-01	1.949626281690981788e-01
3.096886325173769017e-05	4.028118388571892000e-02	1.171522322531037136e-01	1.188848309483466065e-01	1.006678483816769998e-01	9.861999485082940942e-02	1.217891033615022683e-01	7.555969105398073482e-02	1.270737180497346352e-01	3.768942286326144864e-02
1.020414343795247782e-03	7.533883049687509215e-02	1.266583090746940532e-01	1.438613482448536651e-01	6.018709253480826471e-02	1.243752459155920975e-01	1.190805125221961192e-01	1.039042461932355998e-01	2.080431869320617522e-01	1.194731461617047352e-01
6.320197171045602302e-02	9.403567703134600719e-02	1.174407185001529602e-02	6.324669928496881588e-02	1.296923984506653804e-02	1.018934134703356337e-01	6.332300203422687457e-02	1.355700221495965141e-01	3.845841460807350454e-02	1.949851203824277401e-01
2.472272467985260069e-01	9.062459654616016047e-02	4.216114716472441765e-02	5.893713403590752214e-02	6.359567685853453889e-02	8.592564265056604200e-02	8.815836094752134422e-02	4.670131130857063106e-01	8.110095279706548699e-02	9.062139644216357648e-02
1.229430178413892327e-04	1.264520638134814801e-01	4.122465573897048097e-02	2.435603362258600135e-01	9.880097727139333652e-02	7.268263889664336452e-02	2.097507121559955279e-01	1.578516906880171045e-01	6.543644882440181193e-03	1.191023578232712071e-01
1.418435760730978046e-01	5.528560405403398076e-02	6.144310251214697705e-02	1.981352722435869851e-01	1.479118634367147522e-01	1.840964909840244216e-03	1.548369383405202582e-01	9.242965757543779304e-02	2.150895047046522124e-01	3.720544874389829920e-02
3.971921104933172830e-05	3.085776329450543726e-02	6.301982068987926899e-02	3.139266969271889418e-02	5.601491959013050331e-02	4.351575662311395892e-02	6.879082696591964918e-02	3.165087514444961392e-02	9.641301163534546359e-02	3.736387387540411609e-02
3.817809732497139988e-06	5.411874773732155497e-04	1.747465303818023230e-01	4.423465652581175939e-02	1.001101485623404341e-01	5.109052620945009338e-02	7.201373686770080884e-02	3.236244194952826725e-02	8.701812192375238397e-02	8.337903519615297299e-02
7.422670171136051820e-02	4.601199398066155993e-02	7.359926759417306785e-02	1.582348938803793958e-01	4.921348496431184050e-02	8.080080393103318548e-02	7.895053220632132496e-02	8.504236168087145331e-02	2.885335818322152801e-01	1.545965090195020042e-01
2.961718331265612847e-02	1.187765348968447586e-03	1.071867031106091689e-01	1.606946910838070730e-01	1.006681043678279985e-01	7.022146056251792057e-02	8.097154105179374395e-02	1.376577882577390555e-01	1.890995840856590504e-01	8.824637378492154738e-02
1.799903388606392558e-03	4.913832807582298873e-02	9.017688384059355244e-02	1.237846252067208025e-01	8.962358990974247236e-03	6.369751021342982822e-02	2.259795358468856263e-01	2.595853674131268218e-01	2.177779654165736267e-01	1.410119248353429722e-01
4.973179322620433634e-02	6.364397831692482355e-02	9.814437877677740021e-04	1.462035128006798634e-01	6.898766997657153344e-02	4.057558856558026589e-02	6.729420678499670183e-02	8.825826278947807024e-02	1.913752955828184332e-01	8.691917989003440648e-02
4.110704266939032799e-04	1.230120567589639419e-01	2.343464353437464840e-06	8.287813082788024477e-02	1.241182308171361048e-01	6.854355902219956553e-02	1.106625175235709940e-01	6.917402043641950049e-02	2.180064257990088974e-02	4.288114034449202333e-02
4.269357813524435850e-03	1.044525351933418000e-01	3.144725286954284244e-02	5.195980638975535026e-02	9.992382476177115447e-02	1.032582588299169740e-01	1.152858040175834542e-01	2.078690762785074253e-01	1.077817446582965411e-01	1.896832438259019732e-02
2.432317511176534941e-03	3.622263476966521706e-02	4.553077770801227220e-06	5.695065988171707505e-02	8.338927324140728292e-02	2.868933095795068999e-02	9.179206529169069151e-02	9.860384280660991485e-02	1.991108910128183418e-01	4.165755249994785442e-02
2.704999398798696442e-01	5.743794886040956733e-03	1.821729046462742738e-02	2.562857913557942471e-02	2.807815239480477773e-02	1.009843610474097514e-01	1.023083189977883889e-01	2.842050122502826071e-01	1.512105274675224625e-02	1.063258214923362699e-01
1.193991001161880255e-01	4.363491867717805839e-01	2.001196305808078946e-01	1.620807382087644799e-01	5.982674340142800362e-02	4.884660080766792256e-02	1.613296605878961065e-01	1.468761728478118200e-01	5.265279285691643746e-02	7.118088906995917453e-02
1.383285611130102843e-01	6.109450296488140586e-02	4.719936120246072397e-02	8.691708914793891405e-02	2.046915365358675243e-01	9.544352362767900833e-02	1.122276952562510505e-01	2.059432635044326221e-01	2.235705184763758790e-01	1.891585626675410664e-02
3.631646782579263100e-01	1.131149554573369076e-01	1.537609470325202177e-01	1.934957616680473835e-01	1.897676564789366194e-01	1.778253344546146530e-01	1.283942043625601881e-01	2.000733145784121259e-01	3.090625414493254342e-01	2.328513192435406956e-02
7.310872827668927695e-03	5.347327956615773037e-02	6.490715376994420256e-03	8.769451552845916598e-02	4.282217996149798554e-03	9.521457242934665277e-02	5.769788446562075512e-02	3.166494261592047166e-01	1.215650238467557709e-01	6.656231496235386416e-03
2.603933711988897226e-01	3.916706381710868823e-02	2.676516253002288181e-02	2.501927980016870057e-02	6.514860591961657565e-03	8.195820855208478528e-02	3.473469745253247865e-02	1.847588634014704356e-01	3.591494201721431856e-02	1.039125935028871600e-01
2.422012781724774688e-01	4.996254090324684510e-02	2.176893167266049809e-04	1.247254094358476034e-01	1.985770122754231259e-01	6.635940491518360629e-02	1.318872575483812370e-01	1.612537181507629758e-01	1.747401278093312638e-01	1.441810736234072805e-02
3.637360644230387963e-01	5.431283961661947934e-02	7.472705332497348030e-02	2.343265781256787805e-01	2.330520878578833111e-01	1.061345811626172170e-01	1.139609634004251637e-01	2.944844451927973172e-01	3.196455334663456660e-01	1.253321293567614958e-01
1.099036721710869194e-04	2.594840736363378947e-02	5.371379036604647522e-02	5.870424665813032961e-02	5.148728554509145183e-02	1.015444666023908871e-01	1.186383460818953156e-01	8.596134573829024295e-03	1.703544700284280802e-02	1.245855088296768907e-03
2.496331232658139943e-01	3.425964278781278537e-03	1.426011587372953415e-01	1.648165338313409001e-01	1.530008826488760687e-01	9.738439567173953759e-02	4.210576841068416204e-02	8.591516693665968152e-02	3.088552265441499856e-01	2.150992935086210867e-01
2.080048433701016108e-01	5.396703744527020508e-02	1.230426452171046042e-01	8.112781889313434858e-02	1.871973056233897093e-01	1.055643526424167311e-01	5.558671659536645188e-02	9.733390654493347116e-02	1.721648036559965678e-01	7.714845238511126857e-02
9.530256077906378021e-02	8.433689848188864746e-02	1.089582035617859684e-01	2.171442471298088428e-01	1.936829493102938393e-01	8.696960741615375468e-02	1.597014943278306787e-01	9.890163070136939738e-02	6.568981724778269297e-03	3.166900566230409358e-02
1.946013708913633955e-01	9.801871304469599033e-02	1.422791473064830559e-01	1.846528913002286054e-01	1.192294354444322774e-01	3.397870255964717812e-01	2.534925618895337296e-01	6.737081095227834965e-03	1.522485062378730637e-02	7.820522761041588666e-02
1.339280537666837426e-02	2.357473718951053412e-02	2.303300836383097294e-02	1.141454521524908061e-01	2.048152343992300228e-02	1.311806180709184644e-01	1.478489925752718703e-01	1.148540538074022260e-01	5.561700156197246780e-02	1.449644602012273020e-01
1.851636237057275591e-01	2.457391487751104178e-02	1.657291766640895947e-01	1.272239986106669940e-01	1.214035190160479144e-01	5.514044287674526451e-02	2.104807888695310603e-01	1.640997580523922139e-01	2.742249808017432344e-01	1.466361193847536548e-01
2.560146205793524254e-01	1.102294977872947668e-01	1.261443183758269304e-01	4.440373013151945047e-02	9.237316112882903996e-02	1.621097339058581721e-01	1.445698506143552609e-01	1.333472827504095584e-02	3.382332339978733615e-01	4.143153211412576795e-03
6.602058523249731579e-04	2.565353373746456778e-01	2.547880036840479701e-01	1.112544896237553371e-01	2.218638912371349026e-01	3.589075780968285501e-01	1.942653350516805044e-01	1.300290322538882361e-02	1.578609005333581061e-01	1.944928578181732981e-01
2.315732467997264621e-01	1.801712055481753325e-02	5.200623475443168480e-04	7.147104751260256739e-02	5.551137241176218318e-02	1.092837227287795088e-01	5.051618694546521765e-02	2.593257010159126796e-01	1.188361213889244095e-02	1.122670986694651180e-01
1.658144217181440894e-01	1.410205470287371199e-01	2.391618093390046884e-01	1.026624868913930122e-01	4.449508980140217534e-02	4.262469135893687863e-04	3.440088393651837273e-01	6.066440310916247809e-03	2.398716915150141960e-01	2.881076109711399047e-01
4.245484375551002998e-01	2.011205146288211343e-01	3.136599045164638611e-01	1.652168650773792047e-01	1.605817483375714672e-01	3.237024162737398448e-03	4.224369924005296206e-01	8.926190769111648493e-02	4.558401900355461556e-01	4.193217221382516402e-01
5.286763575802197468e-02	5.702924160181192803e-02	1.275510472780519156e-01	7.782783235656980103e-02	6.199455605386472445e-02	1.220609926386534011e-01	1.297587629677385557e-01	7.074062936551175906e-02	7.429323313871641181e-03	3.016422366178251463e-02
7.342381058398962657e-02	8.704482126754711779e-02	3.691535087897404355e-05	5.701962031230777689e-02	4.396545963013003683e-02	9.281752094908299333e-02	8.791279391269740673e-02	3.633037808638592964e-02	6.167933221268337429e-02	5.385439361178620543e-02
1.774819833729896065e-03	3.921713107172222074e-02	2.135797895543767311e-01	6.309231308353621670e-02	1.063194415614808624e-01	1.291250869601334450e-01	1.322987408825299360e-01	1.099207715577500862e-02	8.845488050228922372e-02	1.135033586972152286e-01
4.677935096291157419e-02	5.430403240330911041e-02	3.721975899701493451e-02	4.406642571770169603e-02	6.394287362663865319e-03	8.897312390892934963e-02	5.012995176987685569e-02	1.654648065801763712e-01	8.387302751431063852e-02	7.670361055383902171e-02
3.135968696892872387e-01	8.299705436875248754e-02	5.634098540970158137e-02	1.909337488100472657e-01	1.713609146339391542e-01	8.878580809386794892e-02	8.277379226850090088e-02	1.959166606205736127e-01	2.860604732897535918e-01	1.155682373268751700e-01
8.056660854513182646e-03	2.299183418628436906e-02	1.759511217452268753e-02	3.592501493428646039e-04	2.961835867791402094e-02	5.962671760576641549e-07	3.575198919969497374e-02	5.781697040825903300e-02	2.295308361707697198e-02	1.049603679721532873e-01
2.542932999520866176e-06	6.871731708267693473e-02	1.239549059657712587e-01	1.294190868857950094e-01	6.026485882818276990e-02	1.400717071916078305e-01	1.240158973992089853e-01	1.072117994426954046e-01	1.885304661920994551e-01	1.204980476545324392e-01
8.645035679686126351e-02	1.972096176362885325e-02	7.243449226660808593e-02	1.951314481511074173e-01	8.824769398297689638e-02	5.231157278532508337e-02	5.992090562446695384e-02	1.418846146085583626e-01	2.864760926819712172e-01	2.097124195401677549e-01
2.876082586852108866e-02	9.962591624717569150e-02	2.971651239153177276e-02	2.862122152486589691e-03	2.257420033298684070e-01	9.727568275140376086e-02	1.279085828564070770e-01	1.600082875607861110e-01	1.870692469711019157e-01	2.903193086671664036e-02
9.898908747004668551e-02	1.685766957704782076e-01	1.359845814770515027e-01	2.506674912616484174e-02	1.897848410728738278e-01	5.937691215464569600e-02	1.553190267113398748e-01	1.031249071329289196e-01	4.215139318650827638e-02	8.137644230157718706e-02
1.556396448000406940e-01	7.894659896177755321e-02	6.103678671398018313e-02	1.966070191226568925e-02	3.020239824466760571e-03	1.540167348622347721e-01	1.137567692007075415e-01	1.818319350655193400e-01	2.026701961268118635e-01	1.002776436419020867e-01
4.570095193537541955e-02	1.607778686329524309e-01	6.690878002917381717e-02	5.071179261978337599e-02	1.406073842985821887e-01	1.219680403468655500e-01	1.395386904574234255e-01	2.499548974452953376e-01	7.731756739870507961e-03	1.836910977363668540e-01
1.892029394762065053e-01	7.546458118790512481e-02	7.433172543175774194e-02	9.320919825570415929e-02	2.989490785079628593e-02	1.529211240183044052e-01	7.037912097864922056e-02	1.972923777056204697e-01	1.229511908552683060e-02	2.389655336551619047e-01
2.236501243167156316e-01	6.348198045808770007e-02	1.309136745452044448e-01	1.298721460401072447e-01	1.184588118920543026e-01	1.775876102751976771e-01	1.089923381497532179e-01	3.760953733516699676e-02	1.781880369589249891e-01	1.911533559906520019e-01
2.058385101233353720e-01	1.192034060052850054e-04	2.416789354505648746e-01	2.024151541859491379e-02	6.426744695727219792e-02	1.086270440454859820e-01	7.393097871291159917e-02	1.389142779720812793e-01	1.711465371997524521e-01	2.742396617749112697e-01
2.209848712588224906e-01	1.146751140070521174e-01	3.061523259256007656e-02	2.828112256017572754e-02	9.093280963841811337e-02	1.291512524832297559e-01	2.509797011918708451e-02	1.728287657869272131e-01	2.923016487569103650e-03	4.094284765656251018e-02
1.366256046478929731e-01	4.336818891854858291e-03	8.143489383259409908e-02	5.801613573427136933e-02	8.422891770459202399e-02	6.184331373468440751e-02	1.603945710084391657e-02	5.318218982973675624e-02	1.484977636495915798e-01	1.374364045715955607e-01
5.160998009872633935e-02	7.453373502791528493e-02	1.690681789856613923e-02	7.486207009013856606e-02	5.817131544475892448e-04	4.862460739176757002e-02	6.677794349650859052e-02	4.333798214636656043e-01	2.467706660970099830e-01	1.999328474336059813e-01
1.516771517197530728e-01	4.347289600590418385e-02	1.052670383311647603e-04	1.229085984785662361e-01	4.734635062738285979e-03	7.770745146876797960e-02	1.793403398312810090e-04	5.766255632584286334e-02	1.642879585485748084e-01	1.825152654166424249e-01
1.592485969044762917e-01	1.414338838810519361e-01	3.102205800796743393e-02	6.365532983466529269e-04	8.312497250463445064e-02	7.941479458687709936e-02	7.807801916907453066e-02	4.198114874314430311e-01	2.171516614227591568e-01	1.239671228868709923e-01
9.733211121978183056e-02	1.250036712612334795e-02	1.367728076172571583e-01	7.152126597082760807e-04	4.513789859188120646e-02	1.042811300294487487e-01	8.651041644844659206e-02	3.060281980047533453e-04	1.583933108613029273e-01	1.276716036347835537e-01
3.015678445790228590e-01	7.548542325381683502e-03	2.824957703862324143e-01	8.684421346878103132e-02	3.903485671913110855e-02	2.053606422410089449e-01	7.814495306581425993e-02	1.431864198101113483e-01	3.668694599750813579e-01	2.190692430110409150e-01
1.476725906567314395e-01	5.835096717466782068e-04	9.506394730170111829e-02	7.476225504403712085e-02	7.753485301804803609e-02	4.992575312300722573e-02	1.663786342714830002e-01	8.937691174464522381e-02	1.886458650348116564e-02	1.177770290510790213e-01
1.676677749601410972e-01	8.474746819940119635e-02	1.461828149612988959e-01	6.754323507682449823e-02	1.532762221321937735e-01	2.357634134881094745e-01	7.168540868832580515e-02	2.625668178148749324e-02	5.356877229198862486e-04	2.496349504071569414e-01
1.956428818157412708e-01	1.010732822301619732e-01	8.149584556276007197e-02	2.485507006084233805e-02	5.326324792495706201e-02	9.179783613120048869e-02	2.823141714334138214e-02	1.780048452183043417e-01	2.433548112454222284e-02	2.811946028395876929e-01
1.902784530182817790e-01	9.915239447535653672e-02	5.533614037716884371e-03	7.206721774134151881e-02	1.290272611741192232e-01	1.258941381498276668e-01	2.533333180235444650e-04	2.511868175039430606e-01	9.093522469247602297e-03	2.376034207127395437e-01
2.738996540390034595e-01	5.138914839868558709e-02	2.183320858030195211e-01	2.413115725835442930e-03	1.376426829848281519e-01	1.539354541592167225e-01	8.108655847345469514e-02	1.228195831868664073e-01	1.060025683268945862e-01	1.600301881529625214e-01
1.209180142439545552e-01	2.124811314906871473e-02	3.643278126768326186e-02	1.091217640674450179e-01	2.898069810331314541e-02	1.279873845646753612e-02	6.433121440453341833e-02	2.550263257004157236e-01	1.841112934651021327e-01	1.874359681543981415e-01
2.036405354428633963e-01	4.387472433624384563e-04	5.558074218796719285e-02	2.093460679543472924e-01	1.426913723382462751e-01	1.734166835678127294e-01	1.122124011621000866e-01	2.486979784628886858e-01	4.141080687733842552e-02	8.135818999302790733e-02
2.992782457914165972e-01	3.232393964472973780e-02	1.196246629492932895e-01	1.081004711420096784e-02	4.651674600246547692e-02	1.160278572608574033e-01	1.271060976109542606e-01	1.992723017208366532e-01	5.575233019643450333e-02	4.399765407568237419e-02
1.247025396339570963e-01	4.126182708704281138e-02	5.517734159108371450e-02	1.095161939344432706e-01	3.907692532689650031e-04	1.626955920113381526e-01	1.157901919637755080e-03	2.540362195744232388e-01	3.691832008185562397e-02	1.806496333387925812e-01
4.000966309798787424e-01	1.328611671912363068e-01	1.441715451190780234e-02	1.552730049709750981e-01	5.661234071344353053e-02	2.852369867004795334e-01	1.891229837049625551e-01	2.951845468449145748e-01	7.984362584056345358e-02	8.357689159640775689e-02
