6.638376053301195401e-02	1.241237410216255027e-01	1.179993627785036608e-01	9.050978633973209841e-02	1.781084959717678662e-01	1.126084760182313738e-01	1.479998897945734304e-01	5.452389453757339188e-03	3.847502549591480525e-02	1.114554463190596811e-01
1.271814809681713898e-01	1.620456112565064610e-01	3.399449394760173035e-03	9.691892533491788808e-02	9.945920473580471821e-02	1.519209197770334530e-01	5.951388466545057959e-02	2.243055804483185811e-01	4.918587852144908901e-01	1.331723947802088692e-01
1.472332647128256344e-01	3.538458699749114523e-03	3.011206605351556681e-02	7.925955616974349194e-02	1.746593362418325801e-01	1.331164533327965915e-01	1.221864903867378033e-01	1.530148343914879416e-01	2.367513990266974233e-01	9.356350480332134567e-02
7.639882910372082503e-02	1.610024886864243610e-01	5.299596200500071574e-02	1.297937483485280818e-01	5.169363614503898197e-02	8.178129553580960887e-02	1.782488250583798561e-01	6.191353191018341903e-03	2.333183197933081862e-02	6.306771325835665298e-02
1.241613042287299518e-01	1.889111018620328805e-02	5.839356850007105387e-02	1.117352557528803886e-01	1.873010234389772127e-02	5.420737290295186278e-02	6.565837816586704567e-02	1.076114865342535643e-01	9.926494776232315086e-04	4.039554609087363940e-02
4.243173440842374494e-02	5.754536683886730258e-02	2.304548344373863640e-03	1.225748273231990100e-02	2.654631219271555431e-02	2.168752486195894141e-02	1.710764380005733859e-02	2.190218977674019199e-02	8.361489041825632962e-02	7.178481551223216128e-02
1.016878858478320949e-02	1.414164131864534546e-01	6.086783169029904433e-02	1.350868805505421252e-02	4.999784337876570645e-02	1.505082771780941013e-02	5.800670951656444058e-02	3.767941988454703156e-02	8.268251566349328618e-02	1.776440178302090278e-01
7.998642672464946479e-02	1.343088918645556074e-01	1.906558291027719565e-01	6.917285511595049063e-02	8.845045527331674151e-02	1.693224767094169553e-02	5.504739025137335429e-02	3.693960269838306859e-02	1.721047978390351230e-02	5.272691752133777665e-02
6.711714077975788895e-02	1.523424010800593642e-01	4.536616630727959010e-02	2.564097893292254307e-02	1.248517149169253541e-02	1.316929875219775281e-01	5.390076887157864427e-02	9.120049566709752253e-02	2.400039181295725299e-02	9.382499549593263655e-02
3.570988011880703306e-02	1.066034607752389118e-01	5.425703278085602932e-02	4.443625387128631761e-03	9.319676169336373744e-03	3.901861801579305233e-02	5.074878831052079264e-02	2.776413357979439292e-02	2.702610016259722470e-02	3.699089258323189078e-02
6.899636585759676144e-02	1.449850626516156760e-01	9.855860279252198763e-02	2.455472137670840910e-02	2.608447893882391566e-03	4.766653651451878415e-02	6.872439147825878947e-02	5.038373418379556851e-02	6.788889665223574177e-02	3.955364403825974845e-02
2.208551506787684651e-02	1.102159315591985933e-01	2.873854142440735761e-03	1.185086526642587651e-02	6.522297875581702098e-02	5.153420439370704625e-02	5.397857978142682478e-02	1.086214806314936970e-01	7.676252695141838611e-02	5.425787335725666682e-02
2.692099509757696113e-04	1.192840697700456032e-01	3.681157328929369338e-02	3.632156289286124495e-02	4.769947065259913868e-03	3.056444259332718322e-02	1.124016731025158367e-01	2.199978108301984137e-03	5.033555792601029227e-02	2.626832619457045506e-03
2.905835731329130950e-02	2.241204068755219339e-02	4.155672741835387402e-02	1.057708760424810228e-03	2.616353477349350753e-02	2.411251490962029384e-02	4.882206159068956663e-02	1.432502875416721746e-03	5.402582265384639482e-02	5.781396291050720782e-02
1.358276872388423373e-01	6.247877402393531288e-02	6.104724853757492048e-02	1.382126793110605711e-01	2.546842748867466089e-01	8.352850928587596258e-02	1.895767045313036525e-01	1.034352895506111120e-01	8.993121810846999020e-02	1.046904587240100604e-01
4.116934966095168319e-02	9.734265510280044539e-03	5.869155182588824127e-02	6.620408300661111134e-02	1.203905982943522940e-01	1.074289673036786866e-02	2.323319378437036994e-02	8.690753015358218536e-02	6.317970673608568240e-05	6.327557387861847127e-02
4.087240998875389664e-02	2.810700045302808991e-04	9.161296062589834033e-02	6.071967595378307408e-02	8.646667843572375389e-02	2.198636715544944123e-02	1.716881402102014842e-02	9.672558170658833443e-02	7.114319009588762968e-03	2.967005238049606058e-02
1.247419403327164680e-02	6.511615226515893307e-02	3.300100337098591657e-02	4.027682627689997512e-03	1.317493203399823769e-03	2.959223319086332765e-02	6.550229152778862252e-02	1.660804488231465079e-02	2.447405729062045177e-02	4.152022172605001477e-02
5.445974788891882329e-02	5.719453286996541846e-02	1.155420324627113582e-01	5.614609669698512884e-02	5.105877724663066691e-02	4.935177611471558423e-02	2.400953851284387975e-03	1.258337555551727049e-01	2.236060843319454677e-02	2.858725447781370818e-02
8.545960884621517373e-02	7.293461474566287350e-02	1.068498700477578806e-01	1.007103988144807116e-01	9.992705117760072528e-05	3.609946225782549589e-02	3.707362031050310397e-02	8.546555410636669237e-02	1.289886686737963008e-02	3.246799916175464873e-02
1.235733101183848909e-01	5.000051083272360336e-02	2.332600344611047375e-03	3.902637860125589275e-02	1.639144587113659790e-01	7.266343431182359369e-02	1.716202914285401213e-02	6.192984785515585205e-03	8.780204934626775759e-02	3.019933518619940041e-02
9.703369985000109832e-02	5.309078083107402618e-02	8.100069497073711378e-02	1.077243176480120329e-01	2.254390740942325833e-01	7.464910372425169471e-02	1.616311925035553154e-01	1.187483855073308003e-01	1.186796953256949103e-02	1.084994589695909561e-01
7.734582145473467563e-02	1.663914578944300227e-01	1.034166261408870913e-01	1.671041053440859873e-03	1.681327683754853253e-01	1.071574698975102519e-01	1.667795311998056251e-02	9.788874558174086304e-02	8.283462492605800365e-02	1.558056907426909332e-01
4.402706303847078034e-02	5.305428774868196917e-02	9.521343385882410915e-02	5.383016555708353135e-02	5.588939382551991880e-02	5.543801160800267830e-02	1.280120605716372743e-06	5.757870710398108830e-04	6.870449431664742146e-02	4.478099727666949581e-02
2.868103237084254076e-01	3.506977063531759864e-01	1.370169076824877263e-01	2.382570066637544615e-01	2.916714512945427495e-01	2.094312693649996171e-01	1.647140512272800283e-01	1.173073451005587353e-01	3.656363636079681262e-02	1.225858808703914190e-03
1.451442223449574869e-04	1.448355944358050151e-01	7.083013242469639315e-02	6.597701599984230614e-02	5.795038855209125490e-03	4.627902580257874793e-02	3.531261549398130584e-02	3.617698217284644625e-03	1.666917768631176119e-02	4.588198883261208894e-02
1.965618843719685871e-01	7.293824284390136581e-02	8.134711312255192561e-02	1.825239010463621707e-04	6.580972907353792312e-02	1.160172744479049112e-01	1.006589912173495305e-01	1.699813352695181135e-01	2.714018404661242001e-02	7.964920461186805745e-02
8.828560493669403153e-02	7.783939152547189599e-02	3.129061692126108851e-02	5.484563506942937740e-03	1.520611238283803568e-01	8.758974009703027197e-02	8.421685545302105835e-02	8.148774358834302844e-02	2.516601445365762579e-01	1.576867319702365822e-01
3.544505194162839712e-01	7.288811207178227947e-02	1.791749173763740322e-01	9.865349404061585226e-03	2.277367883748903643e-01	2.962384370774687747e-01	1.119734786327534204e-01	1.318122775552829917e-01	2.289956995326665468e-01	2.411633744416651348e-01
3.191164329692405127e-02	4.527705177551939048e-02	1.349996654260605389e-01	7.722703886236159665e-02	2.178195984107998417e-01	2.896302107234522815e-03	2.067447730259152662e-03	1.555557076719052967e-01	1.279339917024465145e-01	1.042760277604826841e-01
1.033124700139949059e-01	7.845644404046563103e-02	1.080438153850036415e-01	4.364090467242023088e-05	8.194458994181277184e-03	1.551583174352872407e-01	1.347267516862036552e-01	6.524739239780268096e-02	6.198070015564924318e-02	5.996791618015524794e-02
4.310484746458693311e-02	1.727020306413960260e-01	1.732243231963120633e-01	1.821048806237419437e-01	4.256958982050986634e-02	1.192016049753587964e-01	1.534025076447651792e-01	4.245293343657703666e-02	8.759110588490690713e-03	3.966370973361590252e-02
5.874561537163358604e-02	3.908672771376849736e-02	5.215767873361248225e-02	1.141434532558626303e-03	3.133520853319788193e-04	2.661833738202626365e-02	8.118602807227801033e-02	6.562688421491005624e-04	9.664223388546605564e-02	6.609979493223507030e-02
3.628401732869165897e-02	1.136853041782754231e-01	9.150528576071315090e-02	1.428397718828742502e-01	3.492886915345060983e-04	7.808297388722923449e-02	9.578846493684915753e-02	1.328529582093577327e-02	4.894590731969692549e-02	3.570209474855767090e-02
1.419006528409765266e-01	6.185245179516202230e-02	1.088334163860858045e-02	1.131118473741564712e-01	1.245683772920478799e-01	8.060604232577138484e-02	1.938801896629082921e-01	8.518401403180107800e-02	5.264646092326922405e-02	5.224603100018515578e-02
1.062543704337585715e-01	3.294168516489922455e-02	1.851380519321602774e-02	7.433841420756696905e-02	5.986421974799064488e-02	6.571623380650482016e-02	1.288355008427090886e-01	2.894094234482012806e-02	6.375136540571561816e-02	5.848342053462946000e-02
7.271652720823913729e-02	1.323274684461481568e-02	1.420159987380384924e-02	2.410696622829716987e-02	1.417543909389201162e-01	7.613915355791488204e-02	1.099630833523769502e-01	8.388399928872082578e-02	2.214670659833388455e-01	7.424118698670366390e-02
1.441175533685739966e-02	1.728177260014107097e-01	2.858240682180797354e-02	4.895172990386773698e-02	4.629283225823450226e-02	9.637497458831453812e-02	2.669254015424255694e-02	1.090266985179808544e-02	9.823370494210785508e-02	5.309993985642517261e-02
7.090395325579426644e-02	8.473788000408623289e-02	5.216911806191696158e-03	2.213227520556085987e-03	3.248829887165158997e-02	1.721991457910491963e-02	1.757026834364127862e-02	5.808349056530801718e-02	1.097316671914846387e-01	1.062086290551791656e-01
3.447716992431792971e-02	5.184269729125741411e-02	7.172205595122208011e-02	2.719157993215837632e-04	1.092034766709388746e-02	9.286573306459338605e-08	7.267438015134874973e-02	5.434639069240922854e-02	1.460736670699250284e-01	4.637529614815678186e-02
2.511893324182676857e-01	1.567959992805472158e-01	6.457187088484743487e-02	1.265658656026474593e-01	2.129666995390109008e-01	1.617035527007973372e-01	2.334507232281424483e-01	1.001295100520836340e-01	1.232030249643874947e-01	6.345398240954628136e-05
1.800757883204828491e-01	1.144037830193991578e-01	1.175371328150948309e-02	3.935785294538381857e-02	1.623554580396008862e-01	1.118396219715211276e-01	1.033484254167568728e-01	1.773707224151308687e-02	1.427171694316537176e-01	9.793241632790544715e-02
5.324042327904521948e-02	2.088200489016711348e-01	4.896664696835204694e-02	1.026523826219917024e-03	1.420969977329014644e-01	6.906113435876463577e-03	1.630398442240429402e-01	8.479172475909700635e-02	2.752756625202120722e-01	1.856144654310527276e-01
1.060500741574793571e-02	4.751554188705822690e-02	1.106017518242857073e-01	6.411752669212957001e-02	5.610239052264368725e-02	3.799795165045556644e-02	1.511414542557737994e-01	3.934811165735575128e-02	3.717560214797788892e-02	1.088935164483930407e-01
6.689235184150767177e-02	7.392886021028045873e-02	1.890278924661346893e-02	3.475782016764163151e-02	5.232531586429405024e-02	5.023573426173937734e-02	1.069007962794878419e-01	3.765156012886248463e-03	1.079406973859926150e-01	7.600106195666088416e-02
1.162197926926007013e-01	2.771606744521936208e-04	6.983326834024876362e-02	2.797658225168004123e-02	3.013477317022456373e-02	5.267743738149689020e-02	4.088341812746529996e-02	2.845208538279836788e-02	1.367504086613597486e-02	7.160122611987687624e-02
1.776950198170271500e-01	9.018596857234850717e-02	1.046449740228263259e-01	2.305516216243089500e-01	1.552131464582220399e-01	5.083891205127372137e-02	1.813000808538747233e-01	8.851714763435078459e-02	6.247349766031038559e-02	4.387717489889212535e-02
7.585372315138837196e-02	5.754459895912942408e-02	1.117892899958049108e-01	9.616536360752538093e-02	1.284239459633851116e-03	2.626465979454241720e-02	9.330149348452099201e-02	1.105477508863051024e-02	4.779397430023452076e-02	1.029807149289686113e-01
9.547799509441658172e-02	4.922524280427285903e-02	5.147557274468997357e-02	5.369146997820398171e-02	1.094154748188533172e-01	4.327319566794675387e-02	6.790611978755949074e-02	3.987184539741199518e-02	1.577746983347858289e-01	4.567923491155416460e-02
1.044813587447508269e-01	6.014705838538404042e-02	1.163941924231652186e-01	1.047174912094281374e-01	3.375072363774835743e-02	8.848824371369358455e-02	1.352910589196331392e-01	1.006211246362834905e-02	1.370272956746794724e-01	5.771497228687901514e-03
9.604796656109776398e-02	1.168317565898924958e-04	5.056931349069244616e-03	3.721225265544601812e-02	1.946712499525327933e-01	4.276638927883145980e-02	8.983183048903783940e-02	1.251640934764884638e-01	1.107332670634022243e-01	7.999280858549280560e-02
1.432904148398518249e-02	1.697420951449701287e-01	2.899085192591711532e-02	2.024570969069723961e-02	1.564953138190998960e-01	8.592645290796348256e-02	1.467659483153820055e-01	1.913967627271917493e-02	1.443428406259424090e-01	1.146572585275006662e-01
1.384132618591007169e-01	1.570992390228868538e-02	1.085594848628666093e-02	6.446493292466009932e-03	7.863618378850104063e-02	5.339494144401391723e-02	1.013176507926165787e-01	6.873336354898629263e-02	8.980149056371584948e-02	2.848418646002347579e-02
2.647200134314975362e-02	3.500872624656997667e-02	1.957728783791029548e-02	3.448025916062338880e-02	1.944547222802751885e-01	8.887344753678060039e-02	1.081290875552762820e-01	1.126272667233297470e-01	3.195295543941384375e-01	8.511337135985870550e-02
6.838196315815504855e-02	1.248343185095949909e-01	4.960535932900773243e-02	6.152698714690182924e-02	9.401017011036871609e-06	8.051923779730352226e-02	6.792995423484067541e-02	6.682857845229187022e-02	2.549603109202553471e-04	1.149701596913361018e-01
7.709595545900170543e-02	6.839743881430981887e-02	3.759155582649999217e-02	2.263666134154817405e-02	9.149247614345963620e-02	4.695913760457723352e-02	4.252954774674852132e-04	4.134146821520655324e-02	1.406242000870873421e-01	6.892779488347187955e-02
9.156080245716242960e-02	4.660087424877675660e-02	6.775770040727521759e-02	3.363633718978097792e-02	5.516361509329021501e-02	6.316262905219703627e-02	5.006370716576511587e-02	5.876231940190745906e-02	9.714435339065161795e-03	2.188525310553143723e-03
5.285844404323244289e-02	1.345144876303252801e-01	3.930957915457193586e-02	2.530039217679673751e-03	1.416559960467353614e-02	4.821962227210215696e-02	7.730236032338068386e-02	8.512397882888973755e-02	7.149844776206225327e-02	1.106388389645455161e-01
1.529947362603626959e-01	5.172793469320206838e-02	1.436695808866945978e-01	1.829851993259106469e-01	3.716885102538976249e-02	5.479226609020916572e-02	1.100061409318361244e-01	1.819714035455332964e-05	7.694875841866100075e-02	8.756897528429129218e-02
2.336684734401154595e-01	1.309315695344309693e-01	1.981543649908285298e-01	2.307932533200234837e-01	4.098501367957948366e-02	1.847038191517472450e-01	1.863863530899256271e-01	1.144059034265684956e-02	1.702889751166819510e-01	2.259424214635652808e-02
5.332253210708962077e-02	1.350148298632658228e-01	7.217114519363800051e-02	6.896182305414089164e-02	1.615550641425275626e-03	7.013425433067428660e-02	7.659948417279360822e-02	8.385537794103893605e-02	3.420676616338900588e-03	7.304581001956803044e-02
1.792917160584497349e-01	3.147014008176310940e-01	1.820340264802453867e-01	8.822654502862384285e-02	2.026843014184852299e-01	6.950763367088956535e-02	4.885915627208786000e-03	2.377730885749632095e-02	8.216878024037699291e-02	1.470597675263402293e-01
3.629885386855493529e-02	7.221022289376537173e-02	8.977427977189056732e-03	6.079921030244447855e-02	4.216213726706872361e-02	9.929531282531513497e-04	1.079154416031760100e-01	5.018915875605217680e-02	8.165925331486139846e-03	3.650102534877202459e-02
1.151770802689817824e-01	1.655867158622782442e-01	1.012675418911816866e-01	1.328507543742867003e-01	2.145999660173763743e-03	7.596277946211101029e-02	2.054393434500621229e-01	3.275363054504761007e-02	1.135709104901486306e-02	1.223689907837136742e-01
7.628055012887158259e-02	1.642032220710977486e-02	2.755155746819906368e-02	4.859002934282367794e-04	1.167287422714642468e-02	1.012447514572488161e-01	9.298687001901018157e-02	4.933404576136657393e-02	1.100311935159199173e-01	6.348599848569366766e-02
1.547839186560902858e-01	7.121376817128383108e-02	3.912311953788357236e-03	1.354928851810021208e-03	5.277284353573143127e-02	5.348435717854019278e-02	9.214027940272070949e-02	7.322347197913327277e-02	1.197802806489691591e-01	7.529258841457348028e-02
6.201740359732828278e-02	1.999550086404051352e-01	1.247079177053320165e-01	1.767262800254404687e-01	5.151258829603958672e-02	8.431134721399713428e-02	1.457029180564049786e-01	1.256047924008324218e-03	1.072978339160943900e-02	1.266481821279503810e-02
6.604197710570534723e-03	9.203888745417572459e-02	1.561699112705512427e-01	6.314655757445396256e-02	1.356009217814351242e-01	1.502926195709982857e-03	1.516132149978285104e-01	2.357637627732586325e-02	3.426315866178610281e-01	9.061619171985187127e-02
1.948749832546840255e-01	1.153044690980947889e-01	1.662738000325436893e-01	2.355540297719472265e-01	4.526583079866798218e-04	1.190338162120068988e-01	1.055615959643360080e-01	2.021501171530054944e-02	2.378559487982301879e-01	5.126440863072737053e-02
1.037755205922677726e-01	1.322784540277691379e-01	3.221243779648859384e-02	9.300806607711724350e-02	1.077951804868981789e-01	8.459611337447610346e-02	1.647462200314909475e-01	5.840276881432999220e-04	7.909048108806374100e-02	7.520671322490786459e-02
6.365245793603334368e-02	3.399316596490134512e-02	1.945531187402619808e-03	6.010310402091636334e-02	3.727991053946128064e-02	1.244544991777849462e-02	1.170955852052506241e-01	1.470700932217710796e-02	7.672887182713343523e-02	2.135289512506894846e-02
1.164124143530412547e-01	7.791306321350330690e-04	1.432899458430468217e-02	7.966377084020867527e-02	2.316789737175067032e-01	7.711809407621174339e-02	8.910598937904755379e-02	1.748647509085543006e-01	1.886118261530404516e-01	1.350824466480337327e-01
3.599850630507725469e-01	7.148377596136431915e-03	1.266241962737919002e-01	8.206623653932849927e-02	2.145854857090137013e-01	2.984537702852198549e-01	1.293630279229512903e-01	1.037970060260632044e-01	1.954201256145201848e-01	1.357394774099089929e-01
5.954484846611377696e-02	9.361540544614486981e-02	9.092189833952374345e-02	1.969831649832738674e-01	4.032949609523933665e-02	7.756304234521366192e-02	1.411951518397725480e-01	6.481819076821587061e-03	7.493175674908737760e-02	2.168545996802541745e-02
8.347032948510250960e-02	9.861839207522268835e-02	4.286687030488853245e-02	4.311026423433290088e-03	5.621949671280195016e-02	1.205700072422568464e-01	1.381652955158719498e-01	5.051084584999601668e-02	1.801751141363699682e-01	6.963436541276950276e-02
7.657300642116203482e-02	1.616279541067713876e-01	4.852611389310448192e-03	1.502364069323950946e-01	3.430098869014144153e-02	6.029326807940658256e-02	6.917547281910227386e-02	3.639300492149317307e-02	1.766390180479373573e-01	6.236945145294070514e-02
1.259580730033232066e-01	6.434181712239303574e-02	8.357256702075252508e-02	1.340964170934202393e-01	9.551272940188802740e-02	8.722505527878834930e-02	2.054945090142786535e-01	1.007546213262885265e-02	4.559780568119015109e-02	8.828596330421101257e-02
1.775537957923756238e-01	5.535139380046903007e-02	1.760718283895418568e-01	2.508786007532394779e-01	1.255663689984410358e-01	1.161122745708890458e-01	1.554045485141678506e-01	6.954534565643664783e-03	2.871423444577784756e-01	1.237137965664616562e-01
2.070812406778348158e-02	1.009519440727075223e-01	5.382595941737657042e-03	7.239900380546174935e-04	6.221443539169779248e-03	1.707444988715546563e-02	7.145600981595777446e-02	2.176440151987781013e-02	9.843676138532748976e-02	8.011418814374431097e-02
2.176508165240813031e-01	6.917711493471408180e-02	1.684836943861265646e-01	1.006309508937691388e-01	9.365514753477231780e-02	9.961007493332435514e-02	1.415328554065277966e-01	2.619211542321885512e-03	2.180400449502719329e-01	1.303632301711928343e-01
2.747172826527123635e-02	3.531807986908923336e-02	1.286791047250557089e-02	4.203853774297956758e-02	6.843578317927628829e-02	4.712212467714823466e-02	7.712104135285530182e-02	1.903550385456150018e-02	8.838403014306632499e-02	1.041468237880911474e-01
1.448345150006755955e-01	1.703417406466317952e-01	1.064819858379432160e-01	2.884350312013013451e-02	3.165276642798803275e-01	1.172074982543082067e-01	2.292685123758970711e-01	2.525993865464135936e-03	3.561720883341836785e-01	2.110663658821649302e-01
1.364446443490623107e-01	1.510859073301854504e-02	2.230589473639207898e-02	2.903354580564175558e-02	6.255263274686380381e-02	1.190675992040392261e-02	1.054371553628843799e-01	9.259243883503751049e-02	1.761239261492848762e-01	1.441808977151432317e-02
5.295639760159877307e-02	1.094272103977166066e-01	4.568423359214048712e-02	3.482785370751641935e-02	5.378935396204734265e-02	1.267003712704453493e-02	6.754187016981598457e-02	2.978248036289034891e-03	6.713636593976046729e-02	2.960405499678148838e-02
2.046161784525203087e-01	6.628795747520575864e-04	1.707156682115888030e-02	1.199691274190241644e-02	1.203384701386884387e-01	5.616977859016601682e-02	1.625117962582283138e-01	8.524659038796744692e-02	5.767779777929386842e-02	9.372846409774061860e-02
7.555699655997782926e-02	1.627651172226869947e-01	5.819188542990755275e-02	2.093095928158368590e-01	9.950386782585415868e-02	1.287057563460682341e-01	1.413896513889993378e-01	2.041214204817890648e-02	1.864272787081240959e-02	6.988021671621533204e-02
8.142845254877791039e-02	1.192784567825076886e-01	1.835078737021138620e-02	1.405276771578487516e-01	4.001593449725601714e-02	1.441002588779404514e-01	1.031193834130991194e-01	5.356332187318666588e-02	1.247330757406033127e-03	2.521361878370707507e-02
2.351053159116580360e-01	1.008523696682585291e-01	5.832835024903323083e-03	1.222642497096450426e-01	1.013391590239893642e-01	1.080996110611900474e-05	1.317665009047453428e-01	1.325997148407368487e-01	1.005960211580949337e-01	5.443474467085718423e-03
2.494863394878559307e-02	8.817402380700357922e-02	2.416188623255771661e-02	1.426417783339432310e-01	5.196038604537155103e-02	6.279987700151336283e-02	1.841915946027787854e-01	8.069983529798091526e-02	1.176799140689999273e-01	9.913267613789830679e-02
8.044997006380145976e-02	1.469284603757649299e-01	7.551238558234618647e-02	4.186033383527048429e-02	7.174900835638228780e-02	1.569323284855894951e-01	1.378026745963780719e-01	9.826388179125400846e-04	1.681472730181302333e-01	7.628566295319601231e-02
1.390194055623126534e-01	6.850779872520920688e-02	1.839252208258347621e-01	2.303632701719161013e-01	3.119068603231934800e-01	3.390506298383273720e-02	1.282326083495785307e-01	1.850852351934814122e-01	7.803878968875771482e-02	3.818287040292303591e-02
6.277969248709426575e-02	5.641760870754204682e-02	2.601877696288884545e-01	1.911453086321000527e-01	5.120022747001094082e-02	5.831242409986098219e-02	6.743339941477818900e-02	3.235562291134586044e-02	2.542970446950947733e-02	2.359936330372333635e-02
1.280344498490686980e-03	5.426215382759733141e-02	1.929166491572897576e-03	5.382019723448048382e-02	8.275857752572049475e-02	3.380427313736578121e-02	7.886315204020412362e-02	8.594099408252424410e-02	1.462567161465174181e-01	3.153704925804833026e-02
9.450145887224616070e-02	2.688235638912216466e-02	2.656355022933449064e-02	9.039463832956379230e-02	4.472084471915984891e-03	4.994500736118097058e-05	1.024644295083648876e-01	7.169437289342935060e-02	1.203349921937781758e-01	3.097753395805067506e-03
1.076736066382091711e-01	5.890161678894249159e-02	1.951474160376071854e-01	1.565971283571321870e-01	9.652023173922316679e-02	1.160438797704324205e-08	6.645816321184776221e-02	1.346259757350196096e-01	3.980971654159627948e-01	9.901189857683137530e-03
1.946731983669431620e-01	3.055634953755067759e-02	5.373717720140620824e-02	8.859032901131498605e-02	9.879619384529976511e-02	7.447704280226047358e-02	1.884233098923355776e-01	8.599376955091263264e-02	8.653237566469845765e-02	2.697183835234499491e-02
2.790783583433436091e-02	1.820031249255801842e-01	2.294031770996437514e-01	2.110079222769525309e-01	3.121201647742227400e-02	1.015221843472068758e-01	1.551439826605410799e-01	6.667554913739766331e-02	1.233312060480621676e-02	2.900434443270327733e-02
3.608987321554840699e-02	1.564668187666638788e-02	2.009457668310670950e-02	1.461435333210398500e-02	3.283639460992859426e-03	5.173658157034136812e-02	3.797007742364506139e-02	9.550464366377946906e-03	2.921830672589977463e-04	6.547988020696401956e-02
4.263954089647219170e-02	7.068576760507855328e-02	3.141765070767833356e-03	6.585730600570975646e-02	1.055090092640216665e-01	3.234169585728133289e-02	3.563353582332941250e-02	6.054760451025797963e-02	1.931975577815582198e-02	3.506349411173852876e-02
1.313066952149130329e-01	2.093506280171793799e-01	1.694966749200306211e-01	9.167787919780838457e-02	4.365395767493272680e-05	1.696578547281766061e-02	2.221319656365917661e-01	6.015830932227631683e-03	1.191514729002241951e-01	1.865071031232339582e-01
4.411603083259183627e-02	1.229560330760958164e-01	3.552516691680606374e-03	2.944409496470100362e-02	8.456530087220398562e-02	1.423856779585172538e-01	3.133487447434008671e-02	6.567205025349609482e-02	1.926625475266889875e-01	9.522330917237115111e-02
2.321638920804681983e-01	1.417626610352140095e-03	1.076507020613418630e-01	9.528482664368352617e-02	1.147560599651084867e-01	7.508623304973782719e-02	9.055424928006207408e-02	9.479096825826009709e-02	1.907459055338729947e-01	9.791577869062260964e-02
2.236627136615657735e-02	1.108395542929517877e-02	6.229497254428157001e-03	2.781678747534015866e-02	6.843090771859504373e-02	5.075626973149188065e-02	1.141297046671917587e-01	9.745543789676644475e-02	2.935454698495179940e-02	2.478376295441872199e-02
1.108440256140445640e-01	5.922569213814738408e-03	2.039969888140836726e-02	3.607240695912897893e-02	1.129944622150180350e-01	1.274104010225488026e-02	9.402171075924503629e-02	1.115811891749509677e-01	2.375385839450528114e-01	8.221463133603205964e-02
6.886250953117709073e-02	7.684969910910793844e-02	8.346628107127879517e-03	9.772576475331683221e-02	7.496551048648072285e-03	5.546056171527170842e-02	5.000709979756278595e-02	9.712743247396396495e-02	6.955016202997060804e-02	5.685115040896083355e-02
7.553237813610490237e-02	5.781941572346060293e-02	1.295060246859042717e-02	8.487503212416662793e-03	1.355233854054302689e-01	9.302087401652840704e-02	9.481711483683825936e-02	6.669461257433773049e-02	1.959641409212234953e-01	1.046609987911546608e-01
1.935539175961761491e-02	6.304790956042573280e-02	8.621937637394884446e-02	1.552370906498894421e-01	6.207850898606179918e-02	7.592801110930368080e-02	1.903322042616383825e-01	9.031184322133965769e-02	9.251927159318415472e-02	1.410021182898835157e-01
8.884469234089681366e-02	2.435111993234084663e-04	4.650049869771620548e-02	3.807124895036936157e-02	1.041546023739769039e-01	1.657220192087878186e-01	1.560889538541908594e-01	1.399288089621671116e-01	2.454859524584865893e-01	9.619724167523846514e-02
1.525887860437100951e-01	1.428488590472936637e-01	1.031915147945849150e-03	8.882396056886841806e-02	2.610572534360375285e-01	1.803338932209643530e-01	6.694393931787470664e-02	2.616161667979527775e-02	1.094072615344943988e-01	1.513273035550742884e-01
8.507188573095694761e-02	1.399956030230815607e-01	2.607282776222829418e-02	1.739542719780289362e-02	9.593384591010004070e-02	1.532962324382378116e-01	1.005718354610520976e-01	1.136799368982467778e-01	4.160319456799064231e-01	1.270218728545836895e-01
1.790893902357216794e-01	1.236048523271028460e-01	1.886305619066996619e-01	2.320917409803148479e-01	1.679912233978438363e-01	2.157501675006914810e-01	1.229975242416608411e-01	9.915228264782924295e-02	1.491167656154411270e-01	3.082256305529690876e-01
5.174663597177180108e-02	1.511244742641116440e-02	1.563086170448136497e-02	3.646066847846330533e-02	6.991936974068893584e-02	2.508183194458837514e-02	9.905299535526355947e-02	5.421939646374639328e-03	8.860340954435590166e-02	8.912575001339380354e-02
9.146735699809244169e-02	9.626200715019499199e-02	7.509579678348769771e-02	1.506403450095262497e-01	1.448269423299374317e-02	8.318157413764959429e-02	1.328615776796854275e-01	2.400569601311474191e-02	2.149446909289949234e-02	9.634313707197491791e-03
8.182999291947808118e-02	1.159026131857967268e-01	1.689154607770828459e-02	4.683739109713730420e-02	1.628955317020569227e-01	7.833936602791749526e-02	1.403276402804006229e-01	2.534567618750360740e-02	1.990370272769949878e-01	6.625249825126984515e-02
5.448245947048497434e-02	8.438293649293233945e-02	2.699840718388621039e-02	8.427580150740172915e-02	1.084164179986106397e-01	8.954816170797713637e-02	1.193187949141007315e-01	6.072777644239592786e-03	3.630616456910132350e-02	6.755513410297389609e-02
1.770009308477948351e-01	2.741909466064920437e-03	2.252815760003872361e-02	3.186173409614448393e-02	2.794167816861033993e-01	6.300498482193425676e-02	1.590604813263927497e-01	7.668028541459667724e-02	2.440314544876816816e-01	7.134249699223332852e-02
