4.625615502878160229e-02	2.316214977152951035e-02	8.621914419189659340e-02	7.006682733128873075e-02	1.482075623087865113e-01	2.402123774152766650e-02	8.362967752927465137e-02	1.902139021656513995e-01	1.006379141320690347e-02	1.206943768296501740e-01
1.590373993457873045e-02	6.696563489538566449e-02	8.022422450043445452e-02	5.115666640628713235e-02	1.841540585041580302e-01	3.322277956195204135e-02	4.047631864856048207e-03	8.591240690025381266e-02	9.377278740089983744e-02	6.989516006534984838e-02
2.847955386264950511e-02	2.509104779931100454e-02	1.283597195891380237e-02	1.546891412695692615e-02	2.748613208817566322e-01	7.054552686128334749e-02	1.351334419526644369e-02	1.949087713738652805e-01	1.284105694719980539e-01	5.790517969994133513e-02
3.632748241862141653e-02	2.374966736411513422e-03	9.839758894132247247e-02	1.717912168784428316e-03	1.050835931439301485e-01	2.554566357219340694e-02	2.943764820883177855e-02	8.456479507606466661e-02	6.436799671513596111e-02	3.647431717103554599e-02
7.775932290297420102e-05	2.606536087353385905e-02	2.326853085849989178e-02	2.918554035461635367e-05	9.574440381216091367e-02	9.225994230758866044e-02	9.920856636113077609e-02	7.678405072769853290e-02	2.735773191846703478e-02	4.473302809865287860e-02
1.456194433500703767e-01	8.508433155856614432e-04	1.780962549165450715e-01	1.791127265221319764e-01	9.571732804847217502e-02	6.275902677634678795e-02	1.453586657375583180e-01	1.906249242348229955e-01	2.985785421943938905e-03	8.616428075953497245e-02
1.864951588901168564e-02	8.768035388425822474e-02	1.343316671773924775e-01	3.427575742262489733e-02	1.005453355467039595e-01	7.430749446840700934e-02	9.991541714296807430e-02	5.321181448663235558e-02	1.162675421322994715e-02	3.244555748497256241e-04
9.718133706546742967e-02	6.661638637869808643e-02	1.376065897291154361e-01	2.656667508921630935e-02	1.018884176474115638e-01	2.318661916800098255e-01	2.028766410478477777e-01	1.084391411184316145e-01	9.400969478318170480e-02	5.311136276702745768e-02
6.789249053352201801e-02	7.048632400162952241e-03	1.225139038534509978e-01	4.793229622070328128e-02	1.449271722455015010e-01	1.587377910144768256e-01	1.576936515046820364e-01	6.478441236000281878e-02	7.263171461129999673e-02	1.019836420264205318e-01
1.951519090335093187e-01	5.065906358375968886e-04	2.626619085207055337e-01	7.935793440994669268e-02	6.571805157536669828e-02	1.197851018470725420e-01	1.078220424466626720e-01	1.603475496002902956e-01	1.423797189858792556e-01	5.855082513018076973e-02
1.445268340518774362e-02	1.603403837788918915e-02	2.031713938285427401e-02	3.361631134026910744e-02	6.012840241229134436e-02	3.336693925722486139e-04	2.759269600419993196e-02	6.259443134029411826e-02	8.843472917544714206e-05	1.669571872685008144e-03
3.408319116425868184e-02	5.337272267715073570e-02	4.704382768836863626e-02	5.771435987609465669e-03	8.769996478483102487e-03	5.479319927049858957e-02	1.105139402556634155e-02	1.204841234299515174e-01	4.925151098587137594e-02	3.159342664506905457e-02
1.334520977469783390e-02	3.489182007311954908e-02	1.542104584216250421e-02	1.105739715734395390e-01	1.043638097336931359e-01	7.696677237503875280e-02	4.735587935973478713e-02	1.162807064295850621e-03	8.591724145066601762e-05	1.306766682045549556e-02
1.157882666637079168e-04	7.899397598551889665e-02	7.508612069664016841e-02	1.739329918902483797e-03	4.875583639174214251e-02	4.035533722464073464e-02	3.275435077645443005e-02	4.274777687192254927e-02	6.216334762393483510e-02	3.308695004897233699e-02
6.040951473443247760e-02	5.164876286365192859e-02	7.313475909837295619e-02	5.047223163100492821e-02	1.009998177867069274e-01	6.642533839863853928e-02	5.715592422246593141e-02	6.687067717781128295e-02	1.310794930457905114e-04	1.041143338351390569e-04
7.955468591179128135e-02	4.901236397929870092e-02	1.905493719256660667e-01	2.366403907223700934e-02	5.828844467658302053e-02	9.261619866334312723e-02	1.652509479198935871e-01	5.299519076794006328e-02	5.286508300155316753e-02	4.759120442243524457e-02
2.811990249735906236e-02	1.050375533127947680e-01	6.801859859985349976e-02	7.090901589851603126e-02	7.594754774533758745e-02	2.723213790290463301e-02	4.858488318949632373e-02	9.193020508850480166e-02	5.023318011411929268e-03	6.941619521906614021e-02
4.529567278316843498e-02	3.314873237278810614e-02	1.910529302004925281e-02	3.366730259776191080e-03	7.692889134623705216e-02	9.927351540397814922e-02	1.861542396468476423e-03	2.998104735437433221e-02	7.514887844108204817e-02	3.784968854869428384e-02
1.911025957399572345e-02	1.249343770675618859e-01	2.151765362865782349e-01	5.719684422228957579e-03	8.683393343823196664e-02	1.024292567070014259e-01	1.611578689424378874e-01	6.328858764130544656e-02	1.594893337296575120e-01	4.322592219751997950e-02
8.588969848858803158e-02	1.573674615383521217e-03	1.022642615000142058e-01	1.623008583180589048e-01	2.651152125148120708e-01	3.751952183412598368e-02	1.070757681817611356e-01	2.065863938446186043e-01	4.678893698165551701e-02	1.158379789617293432e-01
1.767770070768280577e-02	9.724968784989176940e-02	1.207015563047846886e-02	2.179628365102928220e-02	3.351722185227559020e-02	1.690067541487613734e-01	7.175021963800552738e-02	1.152602287727575309e-01	4.091289446891770848e-02	1.015398550712093631e-02
9.261064406767437196e-02	5.367628817574131295e-02	4.347102191095360280e-02	4.486448989945943794e-02	1.631221188157477148e-04	5.887680790376598194e-02	3.852136453712277225e-02	1.551819732833552637e-02	8.262168684625850745e-02	8.357750519523962640e-02
1.195804086240235837e-03	2.048823105252653431e-01	8.698398003381155319e-02	6.412478951661888804e-02	1.002273509427364373e-01	1.708786062683718965e-01	1.130687863387698916e-01	3.784816655823194376e-01	6.273630360579507403e-02	7.200673649076393124e-02
4.956995353187562681e-02	7.565917641350589085e-02	1.562280454357271343e-02	4.228349631636026812e-02	8.011791199793998064e-02	7.088008312767365982e-02	5.902054784952487365e-02	2.802150564073927624e-02	3.612374077397552462e-04	1.830073014128817324e-05
1.345025719389275898e-01	1.119220854934581677e-01	9.478087565818379967e-02	7.687620115309889979e-02	1.318945607067354697e-01	1.171845665578571602e-02	7.574416441924727850e-02	4.837806542391801662e-02	1.057824409357126905e-04	1.353335756388087687e-04
1.584117065398219504e-01	1.147569413395526927e-01	6.852027608075555998e-02	1.091288433273372160e-01	1.073132465684905057e-01	8.162552531689976770e-03	3.287721105821449913e-02	3.845498742240168605e-02	9.158224486175461617e-04	3.579001797088113019e-03
1.392944131442749867e-01	9.331176875147915994e-02	6.466827172757398309e-03	1.015641754872751434e-01	5.695489950623079667e-02	1.053274685855911524e-01	4.277457294597909049e-02	2.258157249290276142e-02	6.184350297623758541e-02	1.485965709604106753e-02
1.519252314392798286e-01	1.295717828117268385e-02	1.795628837633305996e-01	3.503457244779892982e-02	5.983265984743340454e-02	1.586315776192840366e-01	1.599994193185054481e-01	4.808204485898764230e-02	7.675699140156054534e-02	6.454167355774327597e-02
2.108685700155887507e-02	5.979350308684225346e-02	7.121320987037359218e-02	4.560377542447375393e-02	9.280360211874495724e-02	3.048955572777757861e-01	1.453153343503315875e-01	1.402950593687079250e-01	9.942932998032049177e-03	8.318519425019935826e-03
1.276589804590730348e-01	3.005894837167897432e-02	1.271762422161154815e-01	9.043645617801307837e-03	5.359079092958532464e-02	6.853275220427809677e-02	8.928374718420729883e-02	9.959024856220312361e-02	5.238420743096409288e-02	2.985918528127693913e-02
6.252842906302895354e-02	2.057231841233881503e-02	3.219097433677845649e-02	2.205794590654952259e-01	1.947037748900364851e-01	1.179357671419387771e-01	2.051441247922174693e-01	2.203336154421200177e-01	1.050091145310731722e-01	2.014006292493866757e-01
1.874215087005184632e-01	4.997909344492735412e-02	1.046480251124703859e-01	4.869790949579085731e-02	7.026746584240997975e-03	2.351625519832706568e-01	1.511221875678656346e-01	1.127480988091320302e-01	8.992064432063050228e-02	4.800042097516347972e-02
4.190181771217962176e-02	9.748668058859466523e-02	8.429940600835237816e-03	9.804912352007996365e-03	8.282126468153931664e-02	5.568084900404170895e-02	8.318543461234327585e-02	3.524464228518039283e-02	5.430319342266996113e-02	5.637240006537986691e-04
2.952795720250728922e-02	1.392930461214446879e-02	1.021320719257511334e-01	1.017643981412114790e-01	1.893616648629392329e-01	2.200758930947402728e-02	7.883228894567569089e-02	2.724526514691684720e-01	3.777532751988182252e-02	1.920853711313970924e-01
5.989341682773609982e-02	9.169763948710468737e-02	4.909781988642206857e-02	2.463401429550270139e-02	1.227381656602215265e-01	7.748152041958894509e-02	3.143722862001110258e-02	2.743363843599570459e-02	5.305973322810333655e-05	1.112180657474860600e-04
8.801834224065913093e-02	1.669528067005597929e-02	9.761034586131488860e-03	8.545684259906108360e-03	1.201222882901867711e-01	1.625814836510045269e-01	1.860771969602473264e-02	1.028432090636229729e-01	1.146501317570624255e-02	4.813798844517917785e-02
4.252033613484516861e-02	7.483993357405047120e-02	1.023403335409496240e-01	6.359077457796263877e-03	7.680332111731087708e-02	1.464391681553141034e-01	9.600931864334703858e-02	7.690759114177830869e-02	9.546558816393302394e-02	4.502578452631351806e-03
8.154110041471497594e-02	5.283582057498135975e-02	5.231250783890488421e-02	1.378109222809831454e-02	1.235231267048997883e-01	5.735243128954971292e-02	1.655767146765956964e-04	7.268599492364713477e-02	5.232477465803310121e-03	4.751014588629108581e-03
1.411189996706368466e-01	7.609732443332757612e-02	9.247758785868320786e-02	1.409692782311215697e-01	7.944530032144482556e-02	1.522885083712316456e-01	4.778090847777046596e-02	4.018660272457182936e-01	1.429411487539117807e-02	2.645195011692465514e-01
3.347892938190098061e-02	1.112564592713870953e-01	2.356559816964800061e-02	4.293847458949397872e-02	9.257990934279305972e-02	4.047922912924808688e-04	2.985770126355890078e-02	8.204178727478037350e-03	9.328670135631765559e-02	7.879207488814009286e-02
8.699018406088603050e-03	4.729334806046757433e-02	6.494561177145452557e-02	6.469641449717867263e-04	7.250135392678901114e-03	4.104162652201082812e-03	8.225712847826327501e-02	2.539437550467459406e-02	5.181806608131644953e-02	2.475425682554144302e-02
2.077410591025177083e-02	5.328415420196353641e-02	7.079686912238541963e-02	6.983816603016340663e-02	1.399109902359626234e-01	1.192566246639598961e-02	3.328289892582869669e-02	3.409274711060593377e-02	3.045967958089316877e-04	5.967142034177847984e-03
3.522300726228026063e-02	7.320326348267916505e-02	1.319762595264752925e-01	4.339097490575681733e-03	6.662933134985006903e-03	4.071520908420350748e-02	4.113347403745425124e-02	9.804914117241987637e-02	6.428948443237494925e-02	1.141612332613247544e-01
1.173541460561947905e-03	8.561448866332233010e-02	2.096486781580718731e-02	1.498136405328265031e-01	1.332329728393100154e-01	1.157320338288188831e-02	5.495767669163624525e-02	3.149831029405054852e-03	2.285135203646561017e-02	9.113572102439231049e-02
2.674294915619903484e-03	7.467560943765765014e-02	5.382320315916553494e-02	7.110314956289714994e-02	1.055879816280745481e-01	6.765605879875456405e-03	2.642854182728577445e-02	3.131595853337788143e-02	1.199054497838421968e-02	1.775046563552115306e-02
7.075637069116870459e-02	3.793030049571488593e-02	2.474824064903128479e-02	3.952800222186381510e-03	1.244486825937651253e-01	4.786473526446360753e-03	1.064314389647511572e-01	4.526115673540611478e-02	9.729368947934587120e-02	5.217622155948328788e-02
2.530627049992346597e-02	2.588109057002352820e-03	1.762052862792010954e-01	3.466206054624632049e-02	2.356569938673395981e-02	1.667576592959334192e-01	7.143596715602913705e-02	4.575049582275374921e-02	1.042761851933081130e-01	3.196687826839747504e-02
1.134752957249239858e-01	7.017003974386266940e-02	8.303045649500913339e-02	1.040225328264487575e-01	1.946523353633877740e-01	1.617758104318263099e-02	1.471233793411824142e-01	9.243983764763960553e-02	6.413587745811044627e-02	2.501448184710885689e-02
6.081026440942226968e-02	2.505674793978432055e-02	8.407877947855454948e-02	2.370294153895599609e-02	1.766514452670884042e-02	5.976486110650010286e-02	6.068076280338036144e-02	8.760510090418524229e-03	5.608585908438480649e-02	2.961622411542346942e-02
9.866309436534007049e-02	6.132864309245909112e-02	1.490164918878814915e-01	1.690415827642186702e-02	1.864127929294968899e-02	5.615574332572988159e-02	8.602718538573911333e-02	5.226862506620068294e-02	5.664834328797366259e-02	3.037671052047121942e-02
9.300902397750610007e-02	8.490855452345406895e-02	9.512002451913774415e-02	4.467245591528717398e-03	1.214377956411106900e-02	3.985974371527360727e-02	7.224848697534196063e-02	9.893433915246314589e-03	8.101716712039558344e-02	1.448000242673209981e-02
8.057670373895649968e-03	1.010740442665009758e-01	3.556955220130553208e-02	6.234591507421221451e-02	8.280173322389181023e-02	2.824291108365901623e-02	1.833604311052733013e-02	1.347548357770867733e-01	4.546982715175136754e-03	3.317820651774229610e-03
1.199585102142012583e-01	4.331093562381446715e-02	2.629137484364955923e-02	3.135548032574801691e-02	1.167776745175866521e-01	1.555530942910087755e-01	5.476626171368700197e-02	1.293371145221126062e-01	1.941353575887371473e-03	7.023260354422396082e-04
6.947890202215831722e-03	3.581764093496218881e-02	3.626499826326998882e-02	3.058310507020158692e-02	6.628670574714241870e-02	1.906666644696036750e-02	3.042394445775939427e-02	1.199488431181811032e-02	8.296249663020180409e-02	6.394038453646797016e-02
8.329278537472538380e-02	7.452588769883916608e-02	4.667825567863108371e-02	8.518337486360677557e-02	4.928292385870182424e-02	3.556257106459379241e-03	2.318640813759578409e-02	4.035361950447231665e-03	7.382650450343135329e-02	7.444713750760963145e-02
1.612317822121034361e-01	1.043176696329016356e-01	1.956390258454407671e-01	1.403709487849348347e-01	2.378512504862157761e-01	9.656030880491822677e-02	6.184327025584579474e-02	3.822938472602316340e-01	1.337322894443885224e-03	1.658699211004946994e-01
2.320386971531922422e-03	5.595919302675538692e-02	2.191941533877272627e-02	2.553768620685447840e-02	3.527967290656444654e-02	4.826381096319981578e-02	3.087643839379718147e-02	9.127758692617607720e-04	4.911712348889339663e-02	2.666541950277239240e-02
8.469614695809535299e-03	3.332228087767073743e-02	5.230570043810529174e-02	1.380140293024290565e-03	7.958829288676325109e-02	9.070560802288563096e-02	3.386172452877354855e-02	2.975434793783409554e-02	4.699651499820413358e-02	1.449631578724011605e-02
8.027916874814144954e-02	8.562858498931388840e-02	1.015479517550281069e-01	5.271436594025168121e-02	3.737685247977485387e-02	1.145647419622865953e-01	1.223276049618830623e-02	2.560178190091037531e-01	1.151587312433928756e-01	9.840709517326473588e-02
6.491289472367144098e-02	3.603705938067141429e-02	1.311158346453897457e-02	6.327894613039723726e-02	1.422431404987695679e-02	1.274920098436232822e-02	7.792412632518554150e-02	1.662410785662843393e-02	8.345591058158059392e-03	1.519963042200061544e-02
2.673330364660798583e-02	1.264626776761707261e-01	4.589722429402654132e-03	1.712280528553939600e-03	2.042660076390430748e-02	1.342517087714736879e-01	1.104435833729359856e-01	9.771793234774737991e-02	7.495663388053137866e-02	1.433872356843727582e-02
2.719690546525319053e-01	7.131936860339778417e-02	6.133728314207316165e-03	1.242321474420000210e-01	3.575310313465552836e-01	1.070538930047835735e-01	7.950772978684475523e-02	3.059308410636263353e-02	3.009982428383742130e-04	1.112294378683462148e-02
8.428030577019804404e-02	5.366515103442030116e-02	4.047421925743365650e-02	5.474962051303575855e-02	1.011071434017075665e-01	5.960576134637583789e-02	2.175216221945139305e-02	1.776878456909981863e-01	1.860457127415594131e-02	7.923921075077219878e-02
3.694865302248106646e-07	2.385127733136215011e-02	1.615539845617909864e-01	5.138849890828860872e-02	9.323639553500044641e-02	6.944625232970912110e-02	7.045916776484821564e-02	2.046001177710519633e-02	8.151973922617852808e-02	2.787556045888551701e-02
1.329374808332829672e-01	1.173149582465959767e-01	1.479861065833407152e-01	3.233632526297342035e-04	2.361330317786781985e-01	1.286423786133704394e-02	2.520679815427772242e-03	8.879328653153953366e-02	1.519760087778758428e-01	3.347138635553852104e-02
2.881056529029550530e-03	8.304834708671782195e-02	9.562631406640251241e-02	9.600882871874098778e-02	2.039667948936229047e-01	5.291470592600443917e-03	6.043399803399404635e-02	1.590799284910338340e-01	1.405926561746932146e-01	1.607530540566386862e-02
1.035100878493229876e-01	1.890408021658331328e-01	2.104896644826276808e-01	1.225757414710753335e-01	2.594402967433200166e-04	4.321697259188917589e-02	1.144204226601706897e-01	4.220102425824803771e-02	1.924025318259956485e-01	5.295204450613801711e-02
1.170144652310351335e-01	1.074448877119296708e-01	1.477952373392575347e-01	5.572170420369337157e-02	1.261795503669726759e-01	1.677979475442568924e-02	1.440477815913147330e-01	2.185209207554388022e-02	2.714398297772934593e-02	1.894356608472501646e-01
6.728756641476180134e-02	6.940855110191437860e-02	1.342890658699256827e-02	6.131927250606249852e-02	2.363380381786765738e-02	6.803883428533270827e-02	3.053484591955230032e-02	3.921346293778003866e-02	5.235026630059520791e-02	4.455042819725017061e-02
7.230147731042117602e-03	3.635712202101146900e-02	1.668665580769977674e-02	4.681993284827785234e-02	1.674283767135012757e-01	2.287500203385286947e-03	2.381350436899376186e-02	7.914649235674216243e-02	4.927273146838926461e-04	5.228528243257950930e-02
2.185937553865649572e-04	1.318914302234243663e-01	7.610371871478661954e-02	1.990008369634725313e-02	2.810850817588183073e-02	3.215430920184665642e-02	4.978635134070295148e-02	1.615341648954923479e-02	8.009579397566492232e-02	4.268271783535954565e-03
7.986794720147747609e-04	7.467419620636098210e-02	3.379402120873899185e-02	8.119916875316475491e-02	3.264457446491853682e-02	1.217184183812965587e-01	1.907998212477953759e-01	5.706476670884260555e-02	1.405704653736595047e-02	7.179840813883803241e-02
1.427947588017330072e-01	3.021681666984893030e-02	2.620507378170390811e-01	4.175627092519157272e-04	1.105737724791235194e-01	9.211433536478574879e-02	5.985334883363159497e-02	1.137909344770490355e-01	1.333556469411312229e-01	7.386787927797085207e-02
1.605710525469437600e-01	7.061193961548130338e-02	1.784820333127771774e-01	7.251510132935049327e-03	1.105165868962761366e-01	1.537470102009804718e-01	5.892395387394008810e-02	8.689144710124459270e-02	1.366068654640063551e-01	5.401000102789500074e-02
1.974978528236883135e-01	5.884217572057202916e-02	1.458722777305936635e-01	1.806414494724835340e-02	4.170774169015615401e-02	3.281813958803519310e-02	9.742864458066188837e-02	1.183434009654893010e-01	1.138391330984893646e-01	1.138417255628445812e-01
6.465041297664754494e-02	6.361303480368275809e-02	9.158578815535727002e-02	2.074873008079217065e-03	6.475605910738087279e-02	6.254973823822274070e-02	1.562831966437933373e-01	5.057784768186743968e-02	8.929273769458530297e-02	2.984673298908367342e-02
4.592280881100835321e-02	9.580746748804065682e-02	3.760460987515220482e-02	3.912281736412118877e-02	7.293709371475927405e-02	2.456865426583589862e-01	1.139278125983810008e-01	1.218660256846763601e-01	1.715957499028882838e-01	7.150747768461869491e-02
1.007022721767756278e-02	3.198568833222670965e-02	6.323683974658070306e-02	1.764900887494984640e-03	1.769207335391071931e-02	2.650712585168567975e-02	4.247352794156271372e-02	2.726628614546936641e-02	2.726322170948971071e-02	1.957467366468771536e-02
5.254606311938746221e-02	9.467156446661124936e-02	6.295622016568747092e-02	1.246536006701075977e-01	1.393095674803453143e-01	2.622877655920411236e-02	3.482943056284922099e-03	2.577148612094296368e-02	7.332560313619629344e-02	3.930226355936650151e-02
1.414387271423155133e-04	4.249005926631393287e-02	2.460698090250525508e-02	8.789629784702922277e-02	8.414793792729335919e-02	2.350295671891770508e-02	5.372841715733487483e-02	3.277048025472215076e-02	5.290339664883590004e-02	6.769822067457789694e-02
1.262518406231498136e-01	4.161540732137407328e-02	2.491127191138515010e-02	5.126571883490835951e-02	4.747932163196767058e-02	4.555320899627671692e-03	2.017822616557012755e-02	1.869192843535202528e-02	6.975081196920131406e-04	5.319168143533955541e-03
2.713824397711265407e-02	3.757040731894789598e-02	2.595133779401898738e-02	6.084161097774522242e-02	3.042907135398609589e-02	6.766856977666457773e-02	2.449718719650120780e-02	8.347172859811726950e-03	6.233799742217631260e-04	2.039006212100856735e-03
9.304652142549309224e-03	1.923922102159949729e-02	5.004523720211098009e-02	2.106376769087471915e-02	8.282243038608558261e-02	7.708894205207784955e-02	3.927662326586185693e-02	6.094166394126240144e-03	4.733148110558953181e-02	2.988007143094412508e-07
8.945399364124301256e-02	1.134194668310664622e-01	1.453794256857576794e-01	6.960541347891911756e-02	6.038307057760459312e-02	5.140338946474592302e-02	1.575301427600816484e-01	1.011047545628430445e-02	1.510459280279709997e-04	4.043834696220474124e-03
9.930923499610467067e-03	7.047364537803404994e-02	1.296444529846181234e-02	6.640596605117952966e-02	5.009893697525848871e-02	1.649616162331895425e-02	6.119546359797429710e-03	1.012817101619867544e-01	2.113239223101809339e-02	5.438712279205561162e-02
3.195306410375036224e-04	9.771718727092162937e-02	6.260745515232349345e-02	4.969642525140360693e-03	3.984472508271359736e-02	4.965632313624794569e-02	1.181824450510932101e-01	8.020520534270108789e-03	7.924987377050154991e-02	1.982205989501487076e-02
1.468350120672075321e-01	7.575168285762249112e-03	1.319937483281834710e-02	1.349576699330217733e-01	2.219107702939315807e-02	2.350174839626202605e-01	3.189160998932064062e-01	3.070749513658625474e-01	1.443638257729043806e-01	6.656935854832174426e-02
1.016564664342502200e-01	9.685223277815629972e-02	2.988150313027575916e-02	1.039994164713192309e-01	1.328321655491437048e-01	2.522350944662021116e-02	1.177415298648103355e-02	1.354312502662081974e-01	9.416299984015181340e-03	5.556583362945258925e-02
4.484163006007728380e-02	1.441190920980882503e-04	6.617619639594393699e-02	5.219449182939341764e-02	3.394399178571370912e-02	1.645100912819283737e-02	1.477274020546796157e-02	3.705268768696421550e-02	3.407244181229690527e-02	2.682490362651571494e-02
4.089310028707829336e-02	5.274468397180325646e-02	1.089176638886013848e-01	8.885359457405613004e-02	4.100158696592773322e-02	3.574734443651011312e-02	2.820304833208867740e-02	8.955044833401060167e-02	7.202479139661941213e-03	8.617976754836798037e-02
1.969108214318535111e-02	1.398019260576509326e-02	5.666511088259324619e-02	8.033191964939383461e-04	6.889796814409449022e-02	1.008173567424645450e-01	7.263258927463872583e-02	6.250456904291773474e-02	8.717571309705801283e-03	5.151040061553742444e-02
1.060007089851193879e-01	7.800553413862972019e-02	8.622163380369499142e-02	1.220844528626041370e-01	1.253033519077686175e-01	7.118870936567447960e-02	7.574747768731975028e-02	8.265896389919216714e-03	2.631205848115653390e-06	2.026552815743086168e-06
9.790931938007611801e-03	5.872261339792630291e-02	6.718959355793932553e-02	8.300248521966360413e-03	4.410050289576274152e-02	7.417369302442802792e-02	7.657364985524545142e-02	6.754235440865710705e-02	5.628256401236034906e-02	6.508646469058662447e-03
1.349704214199202723e-01	1.114862557814700061e-01	7.669053832378494584e-02	1.145853367390067684e-01	8.424046698511625242e-02	1.748408584044024508e-02	6.156857654440591604e-02	1.859528431963634529e-02	1.995267518314633188e-03	1.861222150877803530e-02
7.244332340815770599e-02	1.470196504512059086e-03	7.718680744864349352e-02	3.269781144085730923e-02	3.046493389073704622e-02	1.229563986160872591e-01	8.004951053241068926e-02	3.872001473822611617e-02	4.832722678987048937e-02	3.586298368343181610e-04
8.293015030827562140e-02	8.108425087317179536e-02	4.079235985333310582e-02	2.134702341745741971e-01	1.897426133235129986e-01	2.238426896128951557e-02	8.447284460292363295e-02	9.304871731712291427e-02	1.263405844324818651e-02	4.404652853637059523e-02
5.180927032920613906e-02	1.140740436855083167e-01	5.718622434410727817e-02	1.330327949151866307e-01	3.368374358931486984e-02	2.053219934458206872e-02	1.607997430894312144e-02	2.273020725161660829e-02	3.646116215690003298e-02	2.524060666800637467e-02
1.771401328670491604e-01	1.229823971411842104e-01	3.392415014296388392e-02	3.210883180268674780e-02	3.191520573872611705e-02	2.759250135569278270e-02	7.489100187190143865e-02	9.217419433638773807e-02	1.283198590156575947e-01	5.511036181412450052e-02
7.873553004728257865e-02	1.379085693305156235e-01	5.432085504099418843e-02	7.385854841810883878e-03	8.626201725027583811e-02	8.167577514623715340e-02	1.013009465977878221e-01	1.728826678573599507e-01	4.946508073404171785e-02	4.850176471524417915e-02
3.689556485754672682e-02	8.821662890550950598e-02	5.296226385757601268e-02	3.991300173087617559e-02	2.236889458735464263e-03	1.891659576173552668e-02	3.317021767203068988e-02	6.428024577589754041e-02	6.308274150246306888e-02	1.827407552825706947e-03
7.735871397325828902e-02	8.752658363120319196e-02	3.790775015934336190e-02	1.752991899359314376e-01	5.899875907913711137e-02	5.452035137304431234e-02	3.514708755502901627e-03	2.132629739723531162e-03	1.758148397998703094e-02	1.191309635969806657e-01
3.092820953416348662e-01	1.684504103100493500e-03	5.278567235304668648e-01	2.836818440203325298e-01	2.166357662768987891e-01	1.676225030839701702e-01	2.064845530480314550e-01	8.996434014998176687e-02	2.993548569323909447e-01	1.145290439121893211e-01
6.033361748273331771e-02	6.426396643320368696e-02	5.106884152107284136e-02	1.510988858702186910e-01	1.591876564979853026e-01	1.444937728875371127e-02	8.541434798896725689e-02	6.364576508446322112e-02	4.968095130972556214e-03	3.110336286048922833e-03
2.645764507533590951e-02	2.742630543419998998e-02	4.706584762275829031e-02	3.566315203232425096e-02	3.084718483669832839e-02	1.646562431099448109e-01	1.533293499512608238e-01	7.649344113459152772e-02	5.956760974100469563e-02	2.252935401967787535e-02
1.217937695708289775e-02	2.950292460126937785e-02	5.903297655023966549e-03	9.381530983277187874e-02	7.060178615438071452e-03	5.181259338176695539e-02	1.111018359404003855e-02	7.861453035824121410e-05	1.253632181337201949e-03	3.084667276915149803e-02
9.549634521372869778e-02	6.200613600261119934e-02	4.375358867422635828e-02	1.456747815502413765e-02	3.930358697497594520e-03	9.560579591357639545e-03	2.290353624484045905e-02	1.880256582218593417e-02	1.568342532622610599e-02	3.063466112557970689e-02
5.891675308065603056e-04	4.054646641239360166e-02	1.054533193073906201e-02	1.372814189869271673e-01	4.849841573196734396e-02	1.257277811096605691e-01	8.956989175692457381e-03	3.698009982437468115e-03	2.438103975190501760e-02	5.228400293174548935e-02
4.493285935615237703e-03	1.021964847992895692e-01	1.687756777261077354e-02	7.231583373777609319e-04	1.520140778304611764e-02	6.043275441115526087e-02	6.349859091870349581e-02	1.025955440463762088e-02	7.419012499838845143e-02	8.267310001949121356e-02
5.065485400749791811e-02	8.012309039113939269e-02	5.331525668546541197e-02	4.060813368234406778e-02	3.985858563990542225e-02	3.865839253336018650e-03	2.263441958776524904e-02	3.018668602208966420e-02	5.250315300395949625e-03	1.115727182221414558e-03
7.940069609708909348e-02	4.450358953491281855e-02	1.271335789069729105e-01	2.232542317106796584e-02	1.210384818839988115e-02	1.443661074837772063e-01	9.602203617528259905e-02	4.313190966692079242e-02	6.121200951228993048e-02	6.378441867459928860e-02
6.206631975939035095e-02	9.742723708254955040e-02	1.937555754119872076e-01	2.909130042059654593e-03	2.280491791719342631e-02	9.604698576039968905e-02	5.220551225203411833e-02	1.112698655436072104e-01	2.647601108698605099e-01	1.808861869964550617e-01
5.917358577407652673e-06	1.133153392594099668e-01	1.745059007063656242e-01	1.434105427255790988e-01	1.564829698914586564e-01	3.068010736358195087e-02	1.693798935009997175e-01	6.045084470751618116e-02	9.743929838410737843e-02	9.548943987530464361e-03
6.015033646641262943e-02	2.107322752858317716e-02	3.154655010419872285e-01	2.788626739706354801e-02	1.083073036573017484e-01	3.551852775219606351e-02	1.489270542427190425e-01	2.354281624718061391e-02	8.258857871617450441e-02	1.035969332662971809e-01
5.089236686505505675e-02	4.228531527837710996e-02	4.917642380092145798e-02	7.138637539281017519e-02	1.110862027483286857e-01	5.126268025946938145e-02	2.060579772185473432e-02	6.496581694611662863e-03	5.796811449486289139e-03	2.960631792831660072e-02
8.287831441388267273e-02	7.400727040999992290e-02	4.092374563787675584e-02	1.032111558997910877e-01	1.464690428490816598e-01	3.779977257751351849e-02	1.441468707723811589e-02	1.818682845658533831e-01	1.360768209322169020e-04	1.195817568142420878e-01
1.188046066633497051e-02	2.664419897080072541e-02	8.083166220476509581e-03	2.584494444844578354e-01	7.064052090425732011e-02	1.700139771430735913e-01	1.576744213381710558e-01	2.668593065444802015e-01	6.277302609164701896e-02	1.937355144909557181e-01
