1.168323011127128802e-01	1.795828469728897616e-04	1.436646904477835995e-01	1.796766760943019348e-01	5.227324758257694687e-03	1.178503449432340422e-01	2.515017412593356996e-02	1.116025036700772355e-01	2.666414025972693724e-01	1.510345279057159207e-01
7.157847423515560636e-02	1.169655145393608264e-01	1.920743327574109607e-02	7.140974748462929067e-02	1.278655571034567340e-01	1.457967909574783560e-01	5.180742581931365581e-02	1.574845530469851373e-01	3.513446490954908602e-02	2.111588919643959672e-01
6.332693730285184064e-02	1.297558241506454879e-01	5.701375612618658079e-02	2.604520455755984232e-01	3.171051965563198016e-01	3.219923366400607740e-04	2.813075187429495486e-02	2.514353248918679840e-01	8.718915791221434897e-02	6.801965939127688210e-02
1.366600579280754790e-01	1.362009563058946826e-01	6.869055774380145561e-05	1.485265232524315415e-01	7.291482695257409108e-02	1.763216390562137026e-01	3.087919709949587532e-01	1.068921910127006297e-01	3.372063008157607511e-01	1.037770420798066612e-01
1.485988921148059527e-01	4.808858600332076988e-02	4.429932193933321105e-02	8.043933659647671541e-02	3.604286107303895231e-02	2.298378509855228125e-01	1.525045280759269040e-01	1.729982862426833468e-02	1.770134897014979669e-01	7.347682163488165885e-02
1.997952648564003952e-01	1.158178622536840813e-01	2.610632152728652455e-01	4.347781549216297309e-02	6.398419740077820883e-02	2.245918363734442647e-01	8.504433654978247464e-03	2.396299014171434372e-01	2.154470876719646877e-01	1.693460185627355952e-01
5.586035393253261372e-01	3.559563304756492297e-01	6.407441091225758445e-01	1.484725366613766084e-01	2.319220510851440764e-01	4.258509935338259944e-01	1.730816180032011820e-01	3.283165086310481096e-01	8.104658064983073507e-01	2.920676579603379563e-01
3.898530301805208098e-01	2.399569390163551752e-01	3.995287040948839463e-01	9.387295569484908897e-02	1.704310280306176872e-01	2.784748059354568150e-01	1.049477986156293202e-01	2.097746906644621934e-01	5.266609983096101066e-01	1.748783645481355453e-01
1.936483836708079165e-01	2.645227258906409085e-01	8.502814680887409160e-02	8.254965276841687988e-03	2.003514183727648779e-01	9.343056512305070171e-02	5.976635834018220045e-02	2.474184017295157911e-01	1.905333877721275271e-01	2.140718645760536498e-02
7.691113213139544325e-02	1.457281363030110966e-01	1.096086516262463756e-01	9.279910112246418652e-02	1.297338202640848925e-01	1.040744271657346454e-01	4.250900820138929503e-02	1.462994255251018338e-01	2.019886413158554148e-02	4.656493060521849081e-02
4.514919024218695953e-01	1.549741615179254517e-01	1.545673777290478279e-01	6.037748380707159968e-02	2.133927702974900420e-01	1.956371115079263978e-01	1.248922289284299797e-01	2.192353987456197861e-01	2.378796725349223960e-04	4.522423319729914626e-01
1.004252472442452720e-01	1.798535122028564470e-01	3.327526217342485076e-02	8.910290045780289159e-02	1.679868399688822234e-01	1.759230316820933893e-01	1.004040809775347404e-01	1.599240506169498088e-01	2.342314848331776903e-02	1.373236209291971155e-01
2.990523014588975514e-01	4.041831385432033130e-01	4.576348347555235230e-01	4.675788032974096398e-01	1.365425434600950685e-02	4.439720641754288932e-01	2.043515083782965897e-02	1.760381353123111614e-01	7.647287001377299775e-01	6.366844117776647438e-02
2.020411311651192920e-01	1.371720469544419896e-01	1.973614641607898401e-01	1.697086395177692941e-01	4.293180089662418375e-01	2.519725919162681405e-01	8.529651927641627995e-02	2.533764937060976052e-01	8.185064944257577912e-02	3.934410503282454591e-02
2.356764943394633605e-01	2.614931946554545639e-01	2.776730903348542667e-01	2.960938614719925699e-01	3.959163797745137159e-01	5.887789145755631948e-01	3.681639173334721460e-01	1.010105014273526142e-01	5.769467801592283174e-02	2.205059155614287891e-01
2.484594500462040390e-01	1.148518819851163247e-01	1.100729474874413416e-01	3.767280014323423631e-02	1.462197719574093169e-02	1.717982087997481089e-01	2.808818632568768668e-05	1.338532409247696620e-01	4.008073989169545492e-01	9.698687456819558850e-02
1.740414896605326223e-01	1.102094550094746550e-01	2.034335287544123683e-01	1.350241178319299684e-01	2.309601996271733182e-02	9.653691939047542858e-02	3.593808968684086835e-02	3.993849362315969598e-03	1.181914545021635482e-01	8.564481934800206864e-02
8.293758610895139716e-02	2.351828797164015605e-01	2.245325270285723762e-01	1.328818622021327167e-01	9.570686249308314741e-02	2.304600009104795233e-01	5.758606537279566812e-02	9.573077004223023664e-05	1.231372594856880859e-01	1.994402554142576389e-01
1.542122900171978561e-01	1.053288215338877842e-01	1.266448077381093218e-01	1.337776295518946779e-01	1.242700968273314777e-01	2.483854308518067613e-02	7.393449373302513061e-02	2.913000841908207572e-05	7.418620796708957910e-02	1.740441524289891295e-01
5.608481844537339250e-02	2.769430545881068628e-01	2.656650321553124527e-01	6.857733993071130074e-02	2.118847925835094098e-02	1.311494867116024532e-01	1.866338627855381460e-01	2.864117698125722145e-01	1.098691590751315200e-01	1.251449934107819184e-01
2.230040096254346793e-01	2.796828958925178799e-01	3.304668782136697125e-01	9.216892268746011696e-02	4.013034436230308345e-03	1.694393817017162962e-01	1.467102644466485306e-01	1.574751247968807222e-01	9.484583566942078603e-02	7.741915631374823858e-02
8.745503986250355299e-02	8.719846501704615893e-02	1.192047503649976553e-01	2.128590102473177648e-01	5.011458728969386128e-02	8.210680238435782985e-03	4.938705376569998279e-02	4.298892781806686568e-03	4.916851431168534070e-02	8.499855452950580426e-02
1.500768322911793802e-04	2.696508842108087389e-01	3.718380553074231154e-02	1.679170287385742949e-02	2.369911885185627676e-01	9.038876694554784375e-02	1.128241444012725997e-01	1.021209302251220308e-01	6.370026379042572628e-01	2.826797758425660945e-01
1.840729904782490833e-03	1.734113066960527860e-01	3.844312812531454349e-02	1.197997657661232646e-01	1.192634876434850444e-01	4.803009740463444477e-02	5.690876953603016958e-02	1.225698679082577597e-01	1.320850182768628922e-01	2.079497180259592959e-01
1.220852647755968495e-01	1.646959959157871431e-04	1.165234657858485318e-01	1.938423533589118952e-01	7.523335095357713831e-02	1.350899835796371129e-01	7.084408883597743739e-04	1.895223694094798905e-01	2.107893143628643273e-01	2.171966890262393424e-01
6.873910998520435522e-02	2.041805284657002492e-02	7.316306087940548097e-02	2.094552567211680275e-02	6.945259296902395185e-02	7.926222498066827493e-02	2.704865867086680975e-02	2.731780793473200242e-01	2.337275759747043657e-01	3.236576758001775689e-01
9.702115324854933276e-02	1.923016637579302579e-01	3.434902292488007519e-02	9.490625607019560761e-02	1.116214978582958234e-01	2.324097735233754958e-01	1.179999882692488594e-01	7.067986775607505712e-02	1.575377117581045205e-01	1.177138226153821021e-01
1.182677279930781089e-01	1.021258770461312138e-01	6.529180137986234644e-02	1.281746232096363699e-06	1.032300021001474194e-01	1.153861967158611446e-01	2.451419540904284725e-02	6.687736708707009425e-02	4.836206855730963705e-02	2.460269140800354637e-01
1.640714057636300238e-01	2.545526724778735539e-01	3.838897160990207835e-01	2.036752371240986847e-01	9.337877221936463634e-02	2.220026109209053689e-01	4.735875907548644376e-02	1.737519974577538817e-01	6.743563153591703996e-01	9.756237139999546226e-02
1.931125344317442816e-01	1.642544073024423609e-02	2.312181867972670501e-01	2.145154383096529310e-02	1.063059163516095473e-01	3.073555693109484288e-01	1.772832710720714522e-01	2.214379429841489000e-01	3.731882268072875264e-01	7.685831022408029511e-01
2.116558684412825631e-01	1.898133188175972139e-02	2.775597559251057889e-01	1.369037036419136766e-01	1.050430782816252993e-03	5.264415618830798893e-01	1.532657176360981699e-01	6.590219031584971798e-01	4.865418612135624654e-01	6.864148321562815180e-01
1.187761619411723326e-06	2.846525791086666479e-01	1.090152166879729684e-01	2.762617364776058793e-01	1.960474448632203714e-01	2.993513340555567503e-01	2.116528464125017328e-01	2.615111926992297331e-01	4.670935676007366699e-01	1.521347763818788612e-01
4.021507627619495123e-02	7.736072827258928808e-02	6.665311999320346070e-02	1.001121237928348923e-01	9.779449810669794962e-02	2.311815529834062091e-03	8.343293162802802032e-02	3.932642573919081092e-02	1.811253247130521216e-01	9.696803875881140899e-02
9.420078690281100120e-02	1.332163118593702178e-01	1.184603576518862972e-01	6.333837040547075914e-02	4.780097968361179950e-02	1.073441651759899362e-01	8.192838629519665072e-02	8.170210655864517931e-05	7.076898228356867139e-03	7.650991243590569979e-02
9.578862104783757159e-02	9.392388763009935915e-02	6.424894228882038760e-02	8.228985817899373001e-02	7.510882581750272236e-02	1.737183765965085169e-01	1.311693087405654545e-01	1.726458901382919853e-02	3.932069292692549727e-03	1.397921869017985097e-01
1.577208191430568840e-01	1.801715722481943560e-01	8.722501258715797956e-02	6.170031098415213605e-02	9.540026466884787837e-03	7.115622967182620717e-02	6.775661566307450423e-02	9.490093871251312208e-02	2.339938684783985506e-02	1.454042755290113342e-01
2.838375974005025171e-02	1.313526769018259210e-01	4.607216757669008178e-02	9.366905751377024858e-02	6.684356252734779957e-02	8.180258797917276670e-02	8.897905617208437534e-02	4.155297681071256494e-02	1.776979481514575536e-03	6.245122423014966284e-02
1.996998198911473787e-01	6.631102199751041926e-02	1.121253087515606678e-01	2.422287346996251575e-02	3.924523408532418212e-02	1.174486899420362496e-01	7.186777260497388513e-03	2.059045581816127124e-01	7.953245245193499291e-02	2.300758628523632832e-01
2.962784946539314193e-02	1.195507443437055922e-01	1.447315881187890285e-01	1.654338532268096948e-02	1.398221488302356028e-02	1.757802063144359439e-01	1.122323110127930977e-02	1.182866047571411311e-01	2.032057781295984467e-01	1.235427771172757233e-01
7.145005862523488016e-01	1.058417505086728600e-03	9.553351303256243975e-04	5.127834351372058119e-01	1.902016245716136866e-01	5.550806039708376938e-01	5.491406603796865349e-02	2.431596558165990962e-01	6.904027873339404486e-01	2.773049705519305408e-01
4.373718643448809562e-01	2.230519023092570885e-01	5.695203577630846004e-02	8.162056240969822740e-01	5.046526846663324656e-02	5.029262024165513933e-01	2.312537030889500467e-01	2.152211766472064136e-01	4.809818940532650244e-01	8.237396331621207879e-02
2.574677341782435208e-02	1.998560221546299975e-01	8.214107896773782669e-02	2.154659812908258851e-02	1.640306699267501389e-01	4.489327915407748809e-02	1.747934086274330334e-01	2.205992128823126841e-01	2.119804857643678431e-01	4.448752520417758594e-01
1.211230532596273418e-01	3.634020620383354716e-01	2.866552568157870740e-01	2.638423073705500332e-01	7.522709296936133661e-02	1.143399566074949913e-01	1.613271461388944283e-01	2.661327000341049964e-01	2.151795764222935985e-03	3.287862390995265893e-01
5.561439239479831764e-02	1.008608866808253512e-01	2.225815350489241118e-01	2.306781492044807369e-01	3.024188873445923798e-04	2.535125706343055452e-01	1.017849423970128703e-01	1.347677102974084440e-01	1.198490041601982387e-01	1.013671258994957441e-01
1.059203647376040780e-01	6.976139438463814513e-02	1.288226083269606859e-01	7.538692690011036812e-02	1.072953977837663893e-03	1.318436438941196324e-02	7.567594934165916554e-02	2.035120437467391741e-01	2.241478915585339016e-01	6.056512408008747628e-02
8.968401114505232530e-02	3.331656293581551631e-02	1.747829389677547224e-02	4.391280425602359788e-02	3.121402048812690899e-02	6.740890567149013246e-02	1.307184375229191245e-02	1.097122506936454994e-01	1.573908875141460592e-02	9.933200659869320659e-02
8.620545795801765054e-03	3.890488668564285879e-01	1.640282167091341656e-02	3.278530218726662636e-03	2.834985372741400944e-01	2.404215742247754473e-01	2.402783874487617599e-01	4.986603205794650773e-01	4.789830475739553783e-01	1.429322833176399909e-01
1.059566073329376856e-01	7.961728467008213905e-02	2.195618574482833087e-04	1.250659211448013064e-01	4.974792890258589173e-02	8.308950605949072532e-02	9.947474218272564506e-02	6.573061897755611005e-02	5.751245490765337365e-02	7.170189529922232907e-02
1.962680432331589675e-01	2.044452532798673450e-01	8.626460264512304799e-02	1.336449817562234132e-01	3.251138318601637933e-01	2.126731131748693104e-01	2.055949485024221590e-01	2.315992520742355398e-01	2.765096040793749849e-02	2.457986884625244783e-01
8.930444099791479129e-02	7.182154631416823613e-04	4.993818422516425187e-02	1.670150456585934098e-02	1.944188671780623934e-01	1.598638230897998502e-01	7.220545719522079853e-02	6.546615583615865430e-02	3.499762299682783462e-02	1.309141038580668159e-01
2.665638225014492768e-01	1.468146756161093358e-01	1.381842894434891500e-01	3.362424042841813399e-02	7.445475492053681144e-02	5.883589910956350116e-03	1.041939643887287714e-01	1.858810861597898212e-01	1.582445020104099667e-02	1.563292982391977504e-01
1.344548576530056605e-01	1.426191365369536002e-01	5.914252176222661167e-02	2.078853752302105284e-02	1.038736166710645982e-02	3.718769368827649913e-02	4.337478173917950347e-02	2.108717849535185207e-01	2.070464061360368369e-01	1.234274622455204112e-01
4.770310469202893727e-02	2.018344430762407382e-02	1.438194238779392717e-02	4.546285563320563716e-02	2.828531588593477530e-02	9.756745562295558033e-03	3.853019542246580165e-02	1.011143964773599108e-01	5.842026189584100665e-02	7.025259338779936413e-02
1.034464453023275915e-01	6.441217455294540040e-02	4.705466111832645737e-02	1.451346806244726839e-01	1.307706077278533996e-01	2.201431645164379780e-02	3.715007916085086986e-02	1.606127452748310576e-03	1.173581866492932613e-01	1.731712948360264459e-01
3.835414143738285347e-02	2.552476335477631975e-01	8.791648050503639289e-02	7.285662519156865802e-02	7.916776663943614345e-02	1.178767367464187005e-01	3.010374592128808868e-02	2.247416640271931165e-01	4.744283279548983101e-02	1.704333066731965052e-01
2.360908505503162003e-01	1.219589039184743179e-01	1.487718548411074045e-02	2.160996942437778123e-01	1.327315297045085773e-01	2.940179929668340075e-01	8.747147048013996506e-02	1.605709463827195357e-02	2.955668195494745576e-01	3.783323456516021754e-02
2.279817623571540330e-01	3.332704377474881574e-01	3.287493258792496542e-01	2.981686509835725432e-02	1.808211048709159885e-01	4.179303681914180446e-01	6.640356603217072162e-02	4.034629449136488133e-01	7.725418210128992547e-01	4.598308088811726285e-02
8.491700828952325475e-02	5.987600314337559321e-02	5.592297263208275901e-03	2.394532397359041068e-02	6.211955224353034322e-02	6.707973356312715851e-02	1.701511326031209664e-02	7.959340382315817364e-02	8.157035200779451378e-02	6.595274761422460774e-02
9.671652287473939125e-02	7.299527390657746528e-02	4.501860254101598680e-02	5.897844056400917273e-02	2.661082728645658771e-02	7.889886806893350868e-02	6.041501081881619876e-03	9.835926229621545780e-02	5.360399038520013287e-02	1.466823870715192601e-01
1.122332186537985804e-01	1.342939862294147135e-01	1.064264802740526039e-01	5.022124867055459407e-02	3.725408689588566302e-03	1.022263039556259856e-01	9.058460141500955650e-04	2.742703851287319264e-02	8.217665588435166257e-02	8.319338868761094741e-02
1.326550368638884647e-01	1.045639703213893101e-01	1.566370073274118702e-01	7.722359453926305739e-02	8.332220210621096856e-02	1.234055004569600128e-01	8.660651471502693599e-02	2.183277217073008314e-01	2.184043494707491040e-01	1.778105585106001252e-01
1.358148543156334140e-02	3.839760856087059415e-01	6.109240051567442487e-02	6.887150429164276555e-02	2.858935980184208470e-01	2.187688153425207671e-01	2.581115029386087945e-01	4.326469776384702648e-01	4.696203603755279010e-01	8.146624924003131873e-02
9.856140572145316581e-02	7.963981539283078448e-02	7.758970697347776502e-02	1.004375803317913707e-01	1.448360036294740229e-02	9.056067949376789272e-02	1.015240933571773113e-01	6.644006895732305906e-02	1.216999436984928379e-01	3.295839468761219138e-02
2.394087895548966394e-01	1.225313763793586391e-01	3.901245087742165329e-02	8.677813714460951011e-02	2.127531341070744708e-01	8.360154990186381696e-02	1.883817943581129750e-01	1.373995469624395005e-01	5.380534858231107026e-02	1.239279035648755273e-01
1.252258890932639035e-01	1.374528390301617831e-01	6.129532825944366756e-03	5.326266567971266186e-02	1.015775107336480271e-01	7.486466136565531060e-02	8.856923318094495068e-02	1.192638521552078640e-01	2.263803192820572352e-02	1.185832202511934858e-01
9.017321869323720318e-02	2.188280704579448899e-01	5.334831379291113396e-02	5.410358353628351435e-02	4.168859205143825991e-02	7.674919842402944115e-02	6.985217440964489044e-02	1.002305001805074147e-01	8.565093490153716238e-02	6.364865459676675996e-02
8.055288490972811744e-02	1.432196080468331467e-01	4.537246300546141087e-02	1.609397210822243740e-01	1.995549783215555539e-01	1.807659889078055415e-01	5.118445784163553648e-03	9.958515936763674692e-02	1.586774232131514181e-02	1.710110353840435249e-01
2.505372695589085374e-01	1.025840280837855834e-01	8.329860480175292625e-02	2.660442965472333693e-02	1.854980151141435718e-01	3.022628867441510825e-01	3.273782537777417123e-01	1.072821587464025811e-01	8.582934649043223729e-02	2.343354215500911830e-01
1.739405153426111517e-01	3.606898756103098513e-01	1.183978528069090513e-01	5.957926533148295845e-02	8.776683344354301031e-02	1.542383727120330839e-01	1.008352837828037779e-01	2.256383152696971872e-01	1.714796195749323793e-01	1.485079946440434340e-01
1.778703338807029466e-01	4.559825459172704432e-01	2.414328181008021657e-01	1.007825819813526064e-01	3.617524052638429466e-02	3.233032382391700654e-01	9.115000411159550342e-02	2.317416272730183913e-01	3.871083936469385534e-01	2.369540429243484347e-01
6.485938685993602109e-07	1.977801428599861855e-01	6.796503318183858000e-02	9.639189625463795430e-02	1.295328441432650468e-01	2.125917813092926267e-01	7.896122778330802450e-02	1.843506405269703108e-01	2.344858864806957655e-01	8.419395657231519559e-02
1.007090760946761920e-01	1.427832668207905387e-01	8.525032857123296393e-02	1.815211706909401479e-01	1.411076110376649206e-01	8.762540550001986228e-02	4.681220087896843102e-02	5.041698644321985362e-02	9.090378294040447893e-02	2.120704291558119237e-01
2.279986799545603848e-01	3.330002411260952200e-01	1.914266105025497766e-01	3.293460483373644027e-02	1.119819956146501372e-01	1.328855317559220206e-01	8.222445553360531456e-02	2.256599520179268514e-01	4.958578060159383183e-01	9.570988869509906849e-02
2.365627054181036470e-01	3.329996982631491798e-01	2.761014141505765407e-01	3.132171196906090999e-02	1.109004472168428762e-01	1.740547808483858816e-01	1.076414892705068044e-01	2.502374206643327437e-01	5.039746407764972291e-01	1.158798442682804491e-01
1.789146905453951192e-02	8.039586980306348551e-02	8.689343428951669390e-02	1.345049617462892736e-03	5.045179548095936328e-02	9.027909102711183242e-02	4.276456465415930802e-02	5.929772357420047546e-02	1.363243529462137074e-02	5.194149170168682605e-02
4.981108738862346508e-01	3.117803696391709400e-01	5.280377397182599575e-01	1.152080931273066627e-01	1.988280323833266916e-01	3.659987704362255845e-01	1.532124028837360541e-01	3.392955017884996538e-01	6.759137507707662085e-01	2.707457124558929618e-01
2.103207909779393203e-01	3.361173615545336446e-01	2.322545604798150476e-01	1.223304019979229995e-01	5.518569398400549608e-03	7.329900549989021297e-02	9.510472645570232364e-02	2.430910670253083050e-01	2.232854130336204279e-01	1.698233797231537834e-01
1.373479309587192776e-01	2.062664561329977941e-01	3.172512075729141401e-01	5.959892283465222790e-02	2.264630514274282302e-02	1.807462248481744305e-01	1.336148520264827944e-01	1.858033015485915096e-01	2.586085608455613860e-01	1.673346231278239893e-01
1.954158974827640283e-01	1.008666264085645720e-01	2.192678710711567711e-03	4.107103123190957578e-02	2.390236014284896349e-01	3.219703243763494260e-01	2.798279833738656543e-03	1.262956691261548914e-01	2.817847255345545809e-01	2.286309053609434649e-01
2.385982906851591145e-01	1.758390963697373521e-01	6.456917084590729772e-02	1.633120857789586988e-01	1.345017676292108721e-01	1.122035149539189897e-01	2.592329410824287337e-03	1.605676040300987040e-01	2.150169279993312949e-02	1.548917512981638211e-01
2.894438483864094636e-01	4.744045694157903370e-04	2.407290217797359091e-02	1.624167156503212583e-01	1.755743164820327551e-01	3.313657198634410439e-01	2.416218513616240904e-01	6.408816331876966699e-02	1.690713977179481367e-02	1.009030156150833440e-01
2.049396319163610813e-01	1.438984005300726898e-01	2.965839120943470839e-02	1.893049417974865534e-01	1.069889001980919019e-01	3.177445375898162450e-01	1.473322034902249111e-01	8.641006152793287431e-02	2.136524077143930334e-01	2.039398563403545944e-02
3.716529924930513373e-01	1.477359602717756293e-01	1.621932921343094240e-03	2.696300240148756291e-06	1.966029407347495706e-01	1.882333368134132129e-02	6.003091622377543062e-04	1.056482651297430686e-01	2.084805429614897399e-01	3.275760300684341653e-01
1.572389066768906107e-01	4.743035048278341353e-02	9.048042023635122569e-03	1.134346707500037826e-01	2.957727658161594247e-02	5.232324717402759563e-07	3.124067021304299807e-02	5.681699732425170984e-02	7.885494772210373260e-02	2.158634209781637170e-01
1.878464299635677348e-01	2.878499235281280488e-01	1.544043009504454667e-01	1.684426833120406530e-01	1.751307595662834893e-01	4.180556210173407567e-06	3.537594856940743937e-01	2.701606299073170403e-01	3.187975152645689536e-01	3.560604229952269995e-01
2.333534050304899021e-01	2.959075972030714707e-01	1.662521977282956920e-01	6.977480948444067521e-02	1.001497277358309734e-01	9.862898401358323382e-06	3.996423626656189221e-01	1.913656152949887446e-01	3.518503153148502260e-01	4.458262703242264480e-01
9.518021161699795687e-03	2.546061276204008017e-01	2.651586334412817797e-03	8.839865378537543894e-02	1.433814322613801151e-01	1.260736911247803960e-01	1.456153562014866620e-01	2.453189037976630515e-01	2.481231839901439362e-01	1.458272214890586893e-01
1.510270723181005859e-01	2.127127892582196811e-01	1.213710613417569861e-01	1.180942517186804180e-01	7.500076454824529393e-02	1.251663573367216009e-01	1.098832551797654516e-01	5.004330377211422203e-05	8.062631530339381403e-02	1.259737886076001956e-01
1.436863266940212325e-01	7.302716456938837530e-02	3.478103398556513931e-02	1.182632866049444093e-02	1.056599396852558465e-01	1.730151810614732610e-01	7.397044233045604704e-03	1.943840936799185737e-01	1.835154262066597541e-01	1.992835985906376284e-01
5.963765330520429120e-02	9.795034328094345821e-02	5.322907413955601380e-02	5.678391494788490729e-02	5.286670933042247195e-02	9.879414678324330290e-02	1.657144947634165734e-03	1.545925646174452738e-02	2.769033773194535392e-02	8.829561943412608804e-02
1.280247660192828929e-01	1.187589026105966561e-01	4.840156130862655753e-02	8.998175040263417523e-02	9.032449176060902696e-02	3.503614075649389425e-01	3.037828555289002683e-02	1.437424161992093864e-02	5.331141105936180180e-01	8.234740738826024087e-02
1.284502849432944127e-01	4.490120719196818294e-02	1.762394522548338047e-02	1.058523513962770085e-01	8.810171346076163534e-02	6.415441030994331259e-03	8.770468386211946465e-02	5.438602702665946281e-02	7.651333700074836042e-02	1.886577021814203059e-01
6.931498754179274413e-02	4.207020979519850851e-02	3.598284253040438807e-02	8.220014304213082990e-02	9.541906642971902455e-03	8.172019937278583723e-03	1.372396695606425618e-02	7.145765696045885962e-02	8.863322856018872320e-02	1.263754571761975531e-01
1.407589503941230336e-01	6.831917741918744347e-02	1.984073263370165763e-01	4.622243809790353014e-02	6.252048413270662117e-03	5.484724125515683113e-02	2.231021906051510253e-02	1.049473509408596072e-01	1.965594715484998145e-01	5.627840140250660317e-02
1.448122865903896106e-01	5.631989899032214808e-01	4.258999747499802452e-02	1.815910101501304053e-01	1.222670615477519512e-01	2.404256342180105532e-01	1.338878081350143301e-01	3.139648406172496631e-01	2.962426315541356603e-01	4.541468011818382972e-03
3.050633902969338007e-01	1.024399364632789557e-02	1.891793361387303363e-02	2.783473083853024166e-01	1.658214114854581200e-01	1.919514811929200204e-01	1.999260665153914374e-01	1.216078248382242294e-01	1.971168958044668129e-01	2.393927924832219556e-01
1.395020770823486300e-01	2.657782090293963062e-01	3.108009804725883063e-01	1.948996725845231204e-01	6.098142656862989147e-02	2.831599379811745865e-02	6.346719105397885530e-02	1.497235935601242407e-01	3.117274603440449154e-01	1.097747314370171590e-01
5.369336903602482947e-01	3.567808758556700877e-01	4.424094592260303938e-02	4.321337007231780269e-01	1.734252665010692085e-01	5.680741051418782828e-01	1.067157654637537340e-01	4.051219300972487385e-03	5.460970672714546836e-01	5.270554443298969272e-01
3.001132459835811339e-01	2.187064941330112144e-01	2.922172352204760459e-01	2.136434126349175400e-01	2.507917442822530929e-01	4.056663030323541758e-05	2.260672839067192075e-01	2.014103278332100566e-01	1.345179084432026120e-02	3.389763589758852946e-01
2.646619474253067983e-01	8.232066533696738575e-02	1.368845401666047013e-01	4.661151898938841603e-02	3.639985649453850863e-02	3.841921764116194675e-04	5.309502763734232078e-02	2.285966161113580086e-01	7.301779384118377292e-03	1.155115143422390800e-01
4.814336495830528334e-02	1.172539667081195502e-01	1.957625098080389703e-01	1.823553064329949958e-01	3.520742849422318216e-02	7.702073213276883212e-02	1.797541258194938762e-01	5.069231638030523140e-06	5.600645995593711568e-02	6.986575756623226996e-02
4.032835906189503189e-02	1.284416836654083127e-01	1.414422339884125746e-01	1.379755182054037410e-01	1.714943188698120069e-01	4.111199740590353036e-02	1.445542506661023074e-01	1.006223026645411064e-02	6.238258887781692776e-03	1.401236435017287063e-01
5.185129217068790153e-02	1.329851774222109428e-01	2.700503734204359740e-01	5.013800334922631496e-02	1.024055400244572034e-01	5.369122601706343562e-02	1.693751808312442264e-01	1.153790949149376410e-01	5.871348153960855021e-02	1.019645425271540201e-01
2.768505326906348096e-01	3.982218726978734580e-01	4.382416104746631597e-02	1.676175544524819427e-01	1.426718555922307230e-01	9.253171233629557462e-04	1.183245456106137017e-01	2.538899864953104157e-01	9.975215122605990414e-02	4.156977473896791841e-01
2.986599865860455894e-01	1.699910464985847358e-01	1.710155276971595528e-01	8.627510473362291765e-02	7.054708483114066619e-02	6.744508224985157341e-02	3.349183371108350321e-02	4.756914662999546517e-02	2.829172573368182730e-01	1.808327001964666336e-01
6.652754665352860787e-03	1.015153957149213135e-04	1.089465058815759502e-01	3.766851690972063300e-03	1.490538591738964080e-01	9.952723214486118575e-02	7.431560403297465811e-02	6.344847048238390352e-02	1.036267565389233092e-02	2.935464035098619973e-01
2.042216838932298106e-01	9.324734433139636458e-02	8.927868534970466452e-02	8.659953005184189978e-02	2.552533124871175785e-01	1.977559986375986290e-01	8.223827275574915885e-02	1.041175889562659385e-01	1.803470908463804777e-03	3.776257903697980423e-01
4.553326624025159086e-01	2.588911466947994011e-01	2.117146183145362792e-01	3.372517567848815068e-01	2.405474039785634732e-01	4.884825436961898193e-01	2.799212102537386465e-05	4.156359366400318445e-01	4.648701783154757239e-01	4.939192545401115964e-01
9.437520606796487646e-03	1.684724536440322384e-01	5.142357870760028843e-02	1.401872072933576241e-01	3.950516950168869203e-04	1.707880903388483140e-01	3.998633186573831715e-04	5.191079098069173448e-02	4.340054152896610229e-01	3.449564880934789524e-01
2.994932180110565154e-02	5.229513860915440543e-02	4.250321419607265561e-02	2.499534373307085722e-01	2.999227496013304184e-02	1.973839309584286550e-01	6.362241706266372199e-02	2.142184499443404444e-02	4.903109537390552136e-02	1.943633447814933912e-01
2.979481162901704769e-02	1.104320417645411612e-01	6.059626631603483998e-02	2.341536049550294873e-01	1.363521707405362382e-01	7.297814644724245903e-04	7.236602356331556241e-02	6.752636032835879210e-02	2.463425832038395602e-01	1.561004216800818967e-01
1.062819910529946427e-01	8.566980071434290855e-03	9.698966879843687328e-02	2.532115482490632785e-01	3.393475604113904143e-01	1.812550745899479954e-01	1.360269778291915144e-01	9.219046912795952897e-02	2.297595314225775731e-01	1.005363506522502920e-01
1.118793038585000066e-01	1.954821188110879293e-01	3.613369965624830399e-02	7.438156742695470336e-02	3.250657149956543562e-02	6.556563763493068742e-02	9.122447270803932251e-02	1.269379379859950085e-01	8.357507024643198723e-02	3.760016507933883201e-01
4.554546659058102825e-03	2.063070995872931523e-01	1.669164409325825382e-01	7.873794242560931342e-03	3.012931704493530295e-03	2.992116562525082291e-01	8.716099424355053249e-02	1.284950455261929525e-01	2.768020439025704188e-02	2.096546422363699258e-01
8.668042043851388601e-02	4.782777236625623263e-01	2.339374597601775740e-01	2.544136431561642708e-01	5.683969028506998747e-09	2.389610962236519420e-01	1.276052654504793715e-01	1.470251902258813970e-01	3.630170674809112819e-01	4.676752440949090706e-01
1.693662006795852585e-03	7.499287711821034375e-02	3.592887940065168928e-02	2.793240465957484431e-01	5.347851669100413263e-02	3.235583821427154283e-01	5.996606248269425879e-04	2.575923832911814100e-03	2.076596906661678232e-01	1.602106225656044491e-01
