9.014734599916308933e-02	7.444649243355434994e-03	1.015824574296624178e-01	1.092776904760423134e-01	9.231599894031854159e-02	1.929822024815269939e-03	3.635172005932353623e-02	2.036830351953235752e-01	3.550146171058780886e-02	1.113875099332267971e-01
1.339508487425097316e-01	1.932289692120880698e-01	1.060299741159032999e-01	3.983834697312139267e-02	1.212251942635032137e-02	2.072551396118093303e-01	1.179693637316825416e-01	1.681552967021489597e-01	1.525934183159262936e-01	1.732207773956958435e-02
1.051658448366843673e-03	1.421619118752243394e-01	1.697916123220500131e-02	8.853651416417253339e-02	7.060656384759028681e-02	9.903337923658449282e-02	3.901663029601781102e-02	2.753945662756555612e-01	4.682731024921938934e-01	2.807935958225604364e-02
2.478223692404861456e-01	7.096908138602962303e-03	2.520307462132210796e-01	1.645635203891956666e-01	1.617173846746108035e-01	2.175270578483832484e-01	2.518231246855118233e-01	8.986445091731580515e-02	1.025709382722480439e-01	9.436009670881583336e-03
1.162336663491102401e-01	2.197202961119907455e-02	2.857414985880430969e-01	1.447788838464993399e-01	5.139893730495973673e-02	1.415528565050692689e-01	1.226738611824965547e-01	6.056796417317630160e-02	1.542461593646198559e-01	1.974612999231377120e-01
8.888218870571869268e-02	2.260635310992095415e-01	3.081355503688881226e-01	3.263573785530533566e-01	8.281240673941077379e-02	1.782521879553671806e-01	2.555098980916948453e-02	3.640664553656930424e-01	1.308428565727318971e-01	2.645179643477079123e-01
7.409114378810618962e-02	1.619613822876118381e-01	3.566069958716599486e-01	5.316001059023521824e-01	5.273891715624351439e-01	2.076482106370665937e-01	1.791024606992980273e-01	7.019547247229528386e-01	9.193435484572083649e-02	6.474020585487698654e-01
3.040872015580059484e-02	1.103242319105101205e-01	2.186880941232694775e-01	3.202589869792321076e-01	3.489976657407103944e-01	1.695747428435056825e-01	1.559980151461545506e-01	4.384740417723015371e-01	8.617176296509340694e-02	5.257051436168733716e-01
2.748671116046098525e-02	1.310983755174709442e-01	2.627383161186514979e-02	9.727858395735704267e-02	1.897540096739593618e-01	3.375510673953699969e-01	4.677479692579791098e-02	1.166880720971499863e-01	1.382126908483009009e-01	1.940526837744615263e-01
9.481539483849839300e-02	1.206808594635052218e-01	3.827185486527898833e-02	5.766632523564212826e-02	8.815922519991411382e-03	1.761895562339255150e-01	1.270372618062508979e-02	2.778572663849909058e-03	1.365694174134857997e-01	2.078636915674100805e-01
1.030034135162583159e-01	1.610763482792375023e-01	1.471697582860227449e-01	2.581450303702633939e-02	4.488154320972537886e-03	3.257075836958802650e-01	1.046281899620737366e-01	9.300714729892251009e-02	3.240417800192651465e-01	2.357171325665955164e-01
9.790382742217533518e-02	1.626805598042375400e-01	8.295099761946261863e-02	1.089125330305194296e-02	5.416757811276388425e-03	2.540626408503773859e-01	1.326037075384436381e-01	6.532245387101498491e-02	1.851221387551836295e-01	1.302296831096707297e-01
1.496895626093542042e-01	1.331383753308534590e-01	1.974155934951207225e-01	1.621950471206281552e-01	6.592274274236179510e-01	1.517914897843462285e-01	1.667891243132308687e-01	3.274395309087778649e-01	2.099511441826313468e-03	3.704314579721124656e-01
1.952569977914629940e-01	3.215641336176244813e-01	7.689465228598094115e-02	8.845066714344564096e-02	2.715970225732139975e-01	2.446623946988618070e-01	8.641031773984444650e-03	1.501448670681871647e-03	1.620866800001013741e-01	4.076080516403990939e-01
1.178439669847212296e-01	2.332497949268504400e-01	3.291867432962684026e-01	7.654386777127730745e-02	1.701773901255360377e-01	1.244622681541547038e-01	1.481628832931533579e-01	2.195950755014240349e-02	2.979472527839020501e-01	9.187075694070635790e-02
4.344409433729103792e-02	4.149584033183432996e-02	3.375280464258103019e-01	2.789985966372923176e-01	2.138334473222947788e-03	9.477639144159390183e-02	1.063317456463475225e-01	4.017476436476997148e-01	7.151644171166764152e-02	3.050548869881030134e-01
4.163615517447703113e-02	1.768861101670961842e-03	1.276891752705061091e-02	2.108816824646958521e-02	1.542192850471700849e-01	1.548793574223324490e-02	6.480369502578464669e-02	3.014452563215452158e-02	2.289883162064964076e-02	3.669210265939920612e-01
7.922348530820158552e-02	1.401110714927613909e-01	3.001467851398754993e-02	1.025011866213217659e-01	8.279267316496122242e-02	7.305499677594410940e-04	2.121258506971784516e-02	6.927224145776630926e-02	1.827260426891311185e-01	2.892288430079495987e-01
1.616313870389116392e-01	5.917565242029619588e-02	1.344679099945272349e-01	3.068062209991331488e-02	1.085396481297998261e-01	1.217546901985221879e-03	1.328569498275524452e-01	1.470898328857185022e-01	2.526628121382439307e-01	3.596147232111498449e-01
7.013371429547468616e-02	1.373249321078134633e-01	1.603842739618688562e-01	3.127993029585774964e-01	3.408884122635227887e-02	1.881067014458028264e-01	2.523594606832703716e-02	2.390946253563219770e-01	1.123775560371866045e-01	7.833385896162686768e-02
1.122070776313766408e-02	7.009586894217488193e-03	2.086103445133082046e-01	2.815321662253719159e-01	1.883995364083550228e-02	1.314237691418536358e-01	8.454504002357813436e-03	1.810778846244606999e-01	1.386509653846439982e-01	2.998228161107636125e-01
8.535849183777949323e-02	3.836195498861119298e-06	8.613595314151120674e-02	6.537780871808522576e-02	1.317072398491856977e-01	6.362362725178407653e-03	5.520352902720757765e-02	1.778065125722500250e-01	2.565349433075371222e-01	9.077500159470650032e-02
2.360439108099123828e-01	1.984402472897877634e-01	9.844578848119428516e-02	3.163055577569253152e-01	1.736232909516207956e-01	8.116838002859946138e-03	1.982986159527792558e-01	4.143314039414952576e-01	1.306504036412997338e-01	6.094582846285245131e-02
1.882505518336297368e-01	1.416641287201003963e-01	4.841043897530267204e-02	5.740159979276993063e-02	1.657949095787675520e-01	2.493637353479210006e-01	1.246708452340887785e-01	2.809033659684969653e-01	3.390514275529785682e-01	6.404926721467406325e-02
2.608483609634212330e-01	7.742705216728827666e-02	2.229594049873958317e-01	8.996928337569504164e-02	1.243895666408851956e-02	3.717412703392573847e-02	3.721835054567638437e-04	2.347021348157180831e-01	8.074967973792616591e-03	3.104003907454344971e-02
2.046883385308174708e-01	1.698820776945367539e-01	8.414797373310385631e-02	1.278936622204683571e-01	5.580455368632880608e-02	1.477110473797588475e-01	3.136979423189702187e-02	2.623052560601707994e-01	6.897846129879215034e-03	7.200437708534493733e-03
5.772784049487306862e-02	1.258128876986795985e-01	7.476895875668033986e-02	4.181173460001672698e-02	1.751311848612039507e-02	1.180521633906265883e-01	9.276371402078731343e-02	6.187762920525347217e-03	1.638769312365193909e-01	1.561783360622340244e-01
1.675147137114589013e-01	1.961736679957659379e-01	2.179730360731828992e-02	3.401360719912623759e-02	1.985674167728029155e-02	1.253806795290301479e-01	5.675480592472963853e-02	3.322201019664128285e-02	3.554842275374688054e-02	2.159645318401151037e-01
1.497921642759650618e-01	1.298968390785785743e-01	2.756712291573802931e-01	4.739186748165337137e-01	3.656474481351655315e-01	4.210299738475876963e-02	3.189896054085596122e-02	5.915439423066988223e-01	1.460267921577078076e-01	2.875787670008019270e-01
4.029442804017124846e-01	2.419223088779302033e-01	3.768195376754238102e-01	1.797295175753203245e-01	2.657422892399598571e-02	6.754331733180131414e-02	3.309759940527350064e-02	3.688660625386041558e-01	7.481010150941476422e-02	6.736358799485167581e-02
3.620454867487420403e-01	6.253927600703572676e-01	5.545567685161160165e-01	4.040483224054219336e-01	2.866730939586658033e-01	5.203671812612100656e-01	4.265019484505251368e-01	9.383545737361126404e-01	3.929654283192194827e-03	1.562892643888778854e-02
9.998557575235036965e-02	1.666136137206151724e-01	1.690715533467593013e-01	2.118002510342663902e-01	1.059181946859639734e-01	1.481468727055941237e-01	2.563106270556481103e-01	3.813906668517901832e-01	1.936323562601072190e-01	3.124166055825881080e-03
1.620354870642354006e-01	3.775506626033079544e-02	7.182108429608098643e-02	1.057778960615134434e-01	1.393048453023363886e-01	7.002946308227426348e-04	4.564169184338862095e-02	1.618197644595076312e-01	1.487943324090653663e-01	5.191768036484492588e-02
1.299406856537665099e-02	1.367204392504100911e-02	4.173582890204504542e-02	3.761684244890749207e-02	6.196009932696087963e-02	7.553763551822512134e-02	3.504211072172319641e-02	2.269936114373611886e-03	1.464725271985641009e-01	1.607514172836653210e-01
1.129902084090156494e-01	8.145654950235657610e-02	1.329420235650602689e-01	3.030997629451226416e-02	2.175777995216334956e-02	1.379669637454856990e-01	1.063757662641522383e-01	1.708889617709051555e-03	1.772125935874384606e-01	1.742935029116865764e-01
1.821216791035976112e-01	1.058662677547953651e-01	1.157870447609550130e-01	8.141279000622331230e-02	5.855399345428009134e-02	1.832708893857500909e-01	5.418416729880565913e-02	1.331631685787663857e-03	7.206379574346105654e-02	1.961020170981260802e-01
1.211012811795456473e-01	6.706333711825883392e-02	8.004122322094607556e-02	2.225876189178819381e-02	3.791855851223831231e-02	1.485988884643872909e-01	6.950121080760815473e-02	1.997822545390939841e-02	1.729473107823227274e-01	1.052549722190255221e-01
1.182409318209226151e-01	1.553561934255940080e-01	1.492814947643109902e-01	1.080685506360236081e-01	1.605161862767761835e-02	1.742030162841683438e-01	4.004389236068697788e-02	1.491302013937218507e-01	2.050443705284716450e-02	1.397139582832801485e-01
9.851737246268806036e-02	1.893840914315701451e-01	3.864992356317357297e-02	1.218358833799670915e-01	2.645381560504325158e-01	2.365238755193916631e-01	3.997200482374015790e-02	1.971857151731004343e-01	1.441406192125039773e-02	1.396120576796759660e-01
3.069611093498042509e-01	5.265067544564313445e-02	7.045864337409671885e-01	2.790623081435796710e-02	1.743069633867853907e-01	1.945833383281056761e-01	3.779753683170097300e-01	4.144488707033566754e-01	4.144089786926911733e-05	2.062957386746958610e-01
6.224071144140698175e-01	2.952769366178610577e-02	8.429963648854023051e-01	1.876165291517363221e-01	1.401359993485918887e-01	3.248035323920663853e-01	4.360624585468220737e-01	4.864394656814983176e-01	2.933940977569122199e-01	9.990581185797951791e-02
2.789891191669014447e-01	2.496574263374044256e-01	9.930133655606574947e-03	1.285010823030272309e-01	1.278840400606316360e-02	5.277970658280618094e-02	1.247228640784996401e-01	1.362736330990609590e-01	5.310743667999495710e-03	1.031401487908147618e-01
2.059280239824494707e-01	1.842578975532069840e-01	1.236751311887656843e-02	7.897001967692532376e-02	1.717118472292211012e-02	1.643180936813685433e-01	6.457803182574842205e-02	2.831674869924157012e-02	1.332152342007109080e-01	2.556513467968876130e-01
2.148995567804370121e-01	1.241376066462945155e-01	2.496135514677609302e-01	1.956275818358212959e-01	6.108000259077404903e-02	1.146829414386376783e-01	1.624427445983136716e-04	1.081701010365675869e-01	8.906207560987763894e-02	1.594549785628636973e-01
1.864931080510833783e-01	1.055056031504407466e-01	3.161739389501693753e-01	3.357470574031101163e-01	6.873187480664892657e-03	5.979623808088853354e-02	6.396518487657650021e-02	2.819943475371514130e-01	8.541455025436821280e-02	8.259942791087333813e-02
1.432716833378131216e-01	1.110357409443956805e-01	9.900706794295309476e-02	4.048183810204796645e-02	3.909013792687483085e-02	1.516554049457574938e-01	4.652914012406112604e-02	4.127312315413336763e-02	3.371566871866634590e-02	7.052141290129512741e-02
1.051100884037901861e-01	3.370676394718884472e-01	6.324944850159840148e-02	2.955472635402520143e-01	6.639683487178507648e-02	4.198424215683871918e-01	1.971002533098327458e-01	2.237987151022513554e-01	1.462072647776956613e-01	1.456176751679625070e-01
1.830660439876146128e-01	2.868313911341255004e-02	1.407958442350587258e-01	2.197290041468917196e-02	2.067517828390466259e-02	1.151714850429105819e-01	1.197960264336512953e-01	3.430682737448703667e-02	4.410319950632077268e-02	6.732623216250761822e-02
2.944196265403307144e-01	2.557207573259182021e-01	1.545362028412849420e-01	4.206528301418729215e-02	5.343377695554792084e-02	2.493353024609394897e-01	1.516830626115651948e-01	3.299292599448611779e-02	1.141490093390092886e-01	3.085879638029355720e-01
1.162315078265963031e-01	1.330771074429851486e-01	1.586153707842799243e-01	3.219843551038738261e-02	5.593821835753261251e-02	1.242874158176677651e-01	3.077348704567624201e-05	3.462658801238044370e-02	1.838123551314813087e-01	1.523118715261630729e-01
9.358258810467377786e-02	1.070620656503242646e-01	4.124185924847294932e-02	1.336492925472835824e-01	6.103383501133418515e-02	1.627825628489519283e-01	1.158177906367431342e-01	8.729903151023404861e-02	6.310862076078388450e-02	2.935613903766561283e-01
1.328125118678738503e-01	1.046729248605121759e-01	9.333162645425047144e-02	1.523955623786032998e-01	8.378575187662146151e-02	1.931353249910665315e-01	6.071398746026446941e-02	1.252808718281221423e-01	3.101985385874272017e-03	1.296561658952060103e-01
1.520309779315224541e-01	8.056891731517398791e-02	7.400090333083275684e-02	5.623451682797807327e-02	4.719649985698286948e-02	7.583367868642593157e-02	2.475820874534066796e-02	2.318575708008865921e-02	4.948866031213336285e-03	5.982571513825738624e-02
1.713309671963722247e-01	3.188157885634763239e-02	1.052351614127265550e-01	2.707967634731463930e-02	9.146003143029503291e-02	5.538507884935403407e-03	6.597059982570284420e-02	1.935788079024368946e-01	2.415960588757393446e-01	1.186856959328785460e-01
9.128102511163577182e-02	2.070076910325782948e-01	3.740460294555124354e-02	6.405112459410552961e-02	2.646732059791191260e-03	2.393824641909790829e-01	1.450246815261109490e-01	1.845416423809784212e-01	9.524949070603792867e-02	1.310866180121770808e-01
2.556753470799494887e-01	5.790594490809373301e-02	2.360031391751843122e-01	1.365463499246894440e-02	2.862885468176071813e-01	2.940486896943046435e-01	1.078946555208880193e-01	3.160495611078682071e-02	1.817742678895998831e-01	2.207726580683502804e-01
1.779018873913857518e-02	1.970591433067978293e-01	3.126913695395840964e-01	4.349657807198265558e-01	4.566845286166833495e-01	4.427336854241769037e-01	2.590952748716153498e-02	6.087030563265251049e-01	1.643375309761885561e-01	3.127321858533391730e-01
6.586930604852229976e-02	4.308323337217451893e-02	6.033113537277718513e-02	1.895682946387871118e-02	4.681286079587300940e-03	9.552885279558845366e-02	1.571168139101253650e-02	3.410365180026972420e-02	2.817981025667608969e-02	6.589499600327011763e-02
1.468297805662091282e-01	1.043217520260672909e-01	8.731607036435470870e-02	4.988481784609462982e-02	4.474694963198085074e-02	1.234911719642347999e-01	5.317832616319712047e-03	5.377806159803251440e-02	4.566981894471502240e-02	3.659028453955280591e-02
1.014315833826532759e-01	5.837119980078141201e-02	7.805419613393088651e-02	6.866611155744607731e-02	7.846265187495789217e-02	1.357864370559956901e-01	1.961973775019661614e-04	1.756917195953224334e-02	9.284665745747935905e-02	2.910372771751866261e-01
2.005413333282874688e-01	1.472179668509955575e-01	2.091183984008819774e-01	2.213909208365476555e-01	6.719397326358564349e-02	1.047626274771038118e-01	5.963398652653151104e-03	1.987063791098520882e-01	3.681791249139247657e-02	1.542882150742145853e-01
1.176103543056567363e-01	2.196980673599711609e-01	1.590485007739945444e-01	3.644994460098912592e-01	5.841395603364719913e-02	3.481743325606477812e-01	1.041600434892629712e-01	2.787376870688471064e-01	2.869340342993976778e-01	1.243790860731000675e-01
1.261766392035815476e-01	1.155691873537968879e-03	1.457425413621865617e-01	9.837999474830631808e-02	6.197593238071828770e-02	6.095090278536980516e-02	3.571685747060723837e-02	4.038737450472917878e-02	1.556234352530452142e-02	1.200879699247796167e-01
2.054034819706107851e-01	1.081555891140679460e-01	1.219089636289940465e-01	3.296393656948568007e-02	1.126263779402675580e-01	2.207680839981638887e-01	1.948339615228988075e-01	1.764161373689008758e-02	7.849659900587881156e-02	2.063738317331617889e-01
1.342093809363396617e-01	1.064965661201184716e-01	8.581922470125764868e-02	3.832722104018643217e-02	1.888403124216533890e-02	1.931742615601388657e-01	7.747473995193208951e-02	6.314873498748818648e-03	1.162817762209226446e-01	1.079051476448657509e-01
9.930560679839971205e-02	5.977316451136177600e-02	7.050197380881281783e-02	8.436199593113841155e-02	8.758399970415603822e-03	1.738193107838379714e-01	1.682829881162863431e-02	1.410457289180959504e-03	1.034005315564691940e-01	1.068740131839884255e-01
2.013313054649898681e-01	1.978132678322882809e-01	1.687370289505075172e-01	6.435061179749027027e-02	1.790194138608516318e-03	2.032084784067919592e-01	1.142759303723287212e-01	2.350897892352569740e-01	3.351095465065209167e-01	3.182275473758874318e-01
6.068222744342399722e-02	2.061799282722537874e-01	2.433947133987040545e-01	1.186193578829152495e-01	5.539366703690434823e-02	1.177942122271697784e-01	3.471366375387896497e-01	5.433354316206027296e-02	2.131506715252421552e-02	6.134680814225882545e-02
1.608364108046170526e-01	2.491496277533135073e-01	1.250710223016406608e-01	1.861141136410919550e-01	8.676039798317723706e-02	2.861452297354865060e-01	9.723255197504485081e-02	6.326106317067056728e-02	1.119646895299757222e-01	3.042585609524228740e-01
4.472163008485584984e-02	1.474958455278607972e-01	1.883629540227172161e-01	2.559357654974882545e-01	8.898580458749012420e-03	2.320892198485896007e-01	3.016613601430655558e-02	2.811655508308442131e-01	1.434521419607048820e-01	3.667888855158855099e-01
7.496798471361641736e-02	1.383500628877310235e-01	2.618929038525473832e-02	7.620623645337037955e-02	1.542318880979265949e-01	2.736546979716706907e-01	1.650242114660291359e-02	1.066493795007580347e-01	1.915029612441148110e-01	1.199175858139057971e-01
1.329060364788823834e-01	4.487027438401133828e-02	7.764605213612414680e-02	2.193431858414243013e-02	6.089135947241358648e-02	8.266783151358179926e-02	8.015083060852479235e-02	2.252324527322492609e-01	2.811477677974329459e-01	4.167647404770172953e-02
4.412012285842255299e-02	7.799262433732501165e-02	2.818364107225304616e-01	3.826196653825501004e-01	1.574909650911341524e-02	4.231091745078076338e-02	4.329224084198325662e-02	4.522614375199233705e-01	7.147091332109738182e-02	1.745467011934453139e-01
3.949926163806850854e-02	1.184415947926809320e-01	2.239101110162044772e-01	3.954159637595852650e-01	1.512892706834564338e-01	1.109041753114151097e-01	6.593396732442705077e-02	4.243183674277962170e-01	3.530385325869529051e-02	2.395771835239268177e-01
1.969941254885922144e-02	1.406110907659032239e-01	1.370816648819331816e-02	9.096258888944175336e-02	6.741601420000417622e-02	1.209604828147378824e-01	7.153069525778264770e-02	8.515044980006551689e-02	7.774610091639597154e-02	1.715565659171289226e-01
1.140674229303839937e-01	1.735076923212418853e-01	2.863382794861480951e-01	4.027386210760360852e-01	5.633836373824098187e-01	3.378367582076266529e-01	2.042291144405189995e-01	6.088676584432597405e-01	8.843692294866870030e-02	5.346320496591763227e-01
1.244868038842466273e-01	2.191635607922618606e-02	1.448542164919618402e-01	2.198397443614235891e-01	6.122450097328592522e-02	1.748248095900198085e-01	5.617043686916466799e-02	3.029382281645183750e-01	4.509993524454104091e-02	2.069657248727673204e-01
1.194304344680162250e-01	1.701384216976542518e-01	2.540818145180175347e-01	3.777191264000910320e-01	4.056773680270328586e-02	2.474499461627143251e-02	4.033917207961493917e-02	3.083745016597686517e-01	8.025107053332415641e-02	2.340038452235396194e-01
3.179634387593173461e-03	2.571653773547091237e-01	7.388755453406212204e-02	5.172698040530684591e-03	8.074218737004050517e-02	1.722766565377165937e-01	1.230466034965086858e-01	1.694130851703140317e-01	1.052198898416577093e-03	2.209106703015217554e-01
1.314738113311874901e-01	1.340063338718860408e-01	1.924762531207806215e-01	3.252046816097930310e-02	6.627818103759260115e-02	1.982030660155683355e-01	1.547360140902801773e-01	2.927994240919893909e-01	2.048342929391146483e-01	1.228884769742498717e-01
2.835700795034006294e-01	2.378078512803709632e-01	4.120041319141684588e-01	1.282044802861984079e-01	2.285454151875529194e-01	2.592689034934059777e-01	2.709990720671809350e-01	8.358319452199680644e-02	1.901929355990372994e-01	1.080778827063238051e-01
4.356705091670536045e-02	4.858437325993424788e-02	2.521600528557917387e-01	1.254775715128399367e-02	3.182608538449489821e-02	1.552250968226057404e-01	1.880783636309856233e-01	3.669229156814734355e-02	1.655853531728506203e-02	1.025678586702503808e-01
1.014973102723931431e-01	1.555999174456640377e-01	3.104528795782670811e-02	8.529119794164809198e-02	7.277215655571390648e-03	8.447703427338115745e-02	1.325836388368301089e-01	9.706984114928485230e-02	2.244130217376568565e-02	1.781864649473563766e-01
1.936979178265525736e-01	3.799282862914135617e-04	3.510833124230269137e-02	4.364911774561654884e-02	4.806672583803372339e-02	1.151270262251518489e-01	1.412552144580823676e-01	1.681323046364714691e-01	1.208278385011545691e-01	5.471521457318715559e-02
2.620668518958563231e-01	6.698124495499072073e-02	2.717750099902339900e-02	2.855314281270020516e-01	3.890082207634878043e-03	5.144306163405867882e-02	1.988396277160281167e-01	1.298399285022962535e-01	1.166314834989585492e-01	1.565543127183598726e-01
2.308378345660800912e-01	4.907985300906030079e-02	6.693854496652075492e-02	3.791719206614533877e-01	2.966161495511088902e-03	4.582539514542308817e-02	2.727036087288519650e-01	1.388947207386344029e-01	9.239454970984625759e-02	2.234887643148561476e-01
1.089874234639998246e-01	1.004659339410997887e-01	2.759382014907433428e-02	9.747043857595664995e-02	1.814367334786715774e-02	2.407184949524671658e-01	1.375924961028364424e-01	1.381234166483163717e-01	1.108214566506119658e-01	4.087939251622519331e-03
5.992319594089359769e-02	4.615470917010843638e-02	9.119527453237077919e-02	1.956689255956220799e-02	5.564887616524413078e-02	9.392820020312073930e-04	1.010142493252223772e-01	2.970107650603534197e-02	7.803876791218715414e-02	2.276280439437642356e-01
9.357323948324308693e-02	1.223471808015361706e-01	1.291833241608349170e-01	5.589609204463083514e-02	1.327436735533749947e-02	1.813947038354690455e-01	1.548599710323893264e-02	1.943002302272161530e-01	1.616912037436190469e-02	2.360295329424716773e-02
8.176201798328520953e-02	8.093493252181360731e-02	7.345915469175998136e-02	5.799559016106149538e-03	2.564139209301819974e-02	6.266532325343966703e-02	5.404567055893062105e-02	9.147158966121482493e-02	5.947094794932395595e-02	1.226493944189278595e-01
5.086754500750551716e-02	3.554082498137376561e-02	3.409702398752990637e-01	2.153776467720009136e-01	5.267978861447346339e-02	4.410834862765327519e-02	2.333264831307495756e-03	2.858287120537714721e-01	1.492160586655870702e-01	2.180401348166481623e-01
1.718529005726383840e-01	3.422101036396289764e-02	5.057342735231849795e-02	1.226401769309555002e-02	1.062401699382610303e-02	4.975570414166564340e-05	1.175775620341363709e-01	5.808605765554284567e-02	3.520169143241101001e-02	5.689082381114694137e-02
2.145166849192305103e-01	8.482211725584083706e-02	6.303723375652416083e-02	4.356249492708139798e-02	9.034991846741158295e-02	7.169801051433850880e-02	6.140724174147482316e-05	2.752963972779698745e-02	3.482421041274587348e-03	1.086380737105373945e-01
5.730199300397194329e-02	5.492168767599769907e-02	1.466932793333204643e-01	2.460228409953579554e-01	9.666289441592307297e-02	3.173802065308176101e-02	3.280620602328378904e-02	2.615148646729966164e-01	9.364938804890419674e-03	1.933065835247558817e-01
1.682714169818481584e-02	1.959380296637756314e-01	1.164171509153795123e-02	9.621745491253370919e-02	9.080264131821473572e-02	4.263026199794119897e-01	1.832612493588810232e-01	9.070363198191154150e-03	1.656493132988760275e-01	2.289292319004183340e-01
2.561009404501933817e-01	7.979587861874385887e-03	2.462293070960762109e-01	2.031099275070143151e-02	1.055519373324975869e-02	5.623354303757010370e-02	2.201161055488677076e-01	8.321701235011978726e-02	8.564604486004202821e-02	8.357904193935879189e-02
1.953188979054747698e-01	1.009834268456734629e-01	5.930138475017112526e-02	2.240459525546984743e-01	3.433766285152826669e-01	9.390587383205542538e-02	6.553551791451794895e-02	2.657794272217817166e-01	1.264917220515542617e-01	2.933167117501286891e-01
4.647064510389329328e-01	1.416442129827808483e-01	6.835538318570445471e-01	6.771125785359731475e-02	1.682554337889155815e-01	3.749865886876500576e-01	4.016060857778586124e-01	5.601401154892512446e-01	5.978380841410301239e-01	5.181817962660295596e-01
1.841854410048755775e-01	9.653517103870122573e-02	3.088635456898664380e-02	1.238886912753242586e-01	1.076995649789148496e-01	1.185403808830735352e-02	1.582600995646522568e-01	1.854218755034528210e-01	2.559409104789678868e-01	2.242555982714394269e-01
1.190856740017223331e-01	1.015158630181252214e-01	8.796606571032010435e-02	1.515176405310763030e-01	4.199815906799031669e-03	1.376950605468071631e-01	2.156562285450348004e-01	1.493333631323973398e-01	2.710098392115264238e-02	5.077261822053737994e-01
6.302290285868651643e-02	1.215010062761904402e-02	1.695638531864846268e-02	4.732656184616466227e-02	3.455779542196780185e-01	1.008354880000386089e-01	5.704611576165874443e-02	1.105459872910035529e-01	2.907006348190855349e-01	8.087014584727722846e-03
1.339075662853076165e-01	9.972419405723596808e-02	1.345518147766419127e-02	5.661729822645868160e-02	2.315742383999347120e-01	1.401577894915794487e-01	7.959838739668176344e-02	9.556411170218855056e-02	3.819832350273154042e-01	1.033137020691838603e-01
1.317770922764662789e-01	5.495303732699704374e-02	6.785695790923043647e-02	1.605068986431224531e-01	1.800995967506519579e-01	7.853007657675553296e-03	6.780699693402789455e-03	1.294619993412730874e-01	6.685120381421137681e-02	9.877964735260208462e-02
4.387017198697673037e-01	2.704588113691046569e-01	8.030236052114513023e-02	1.108256199572798251e-01	7.394571993053985354e-03	2.492840437071102422e-01	1.733152628659105077e-01	3.027742104783520335e-02	1.650294077999731046e-01	3.269108145165874890e-01
1.077317017452488063e-01	6.198118936177563279e-03	3.363411054827905589e-02	5.556902814971084736e-02	2.543050451495766362e-01	1.162813958258193392e-01	8.006754003974241030e-02	1.306195481272745262e-01	6.814189556445682250e-02	3.947780858838637608e-01
2.731177281600914442e-01	2.911805467045595619e-01	1.000061172705315610e-01	8.058244395460581466e-02	1.213572592266102534e-01	3.603728898770918392e-05	1.415820884379513922e-01	1.900806476136604195e-01	1.709782931095725836e-02	1.033698692091729321e-01
3.949822276415513311e-01	4.156711654646944587e-01	2.598499118048711587e-01	1.337732910263274844e-01	2.630542613141756414e-02	6.068902647883556850e-02	1.281654140125544905e-01	1.693670415141871055e-01	1.213386271712002390e-01	2.811003493954555843e-01
1.209936524735648194e-01	2.818201668693026130e-01	2.487290058445431884e-01	8.893526169397903162e-04	6.832392355102337445e-02	2.320330981067271481e-01	9.614922428775214691e-02	3.066689510291901177e-01	1.534225247580811233e-02	1.894882654538859734e-01
1.767887598963284179e-01	8.454684661224162734e-02	1.120109877015467239e-04	9.495416834166160724e-02	1.056700106851456294e-01	8.026324738043839890e-02	7.073490523379329098e-02	2.808008531446330447e-01	9.011276037448089082e-02	2.957965758922070053e-03
1.890796242386070247e-01	9.003619027348240544e-02	2.801256637412227746e-01	4.216996604560222656e-02	4.754927637934797807e-02	1.142801305621157643e-01	1.996541834862414211e-01	3.698123504053840715e-01	3.683045915313231666e-01	9.517613292663906766e-02
3.207326265720137903e-01	1.002942506926826766e-01	9.821256992441064482e-02	8.857237825492850214e-02	2.587781517600633574e-01	9.232629221616016346e-02	1.700079045758181029e-01	3.174825039922289927e-01	2.524861228939541125e-01	5.998698746389856395e-02
2.372433342262891265e-01	1.905135604043973196e-01	1.478859100008133864e-01	4.858063182425474691e-02	3.709185313391718530e-01	8.400523913134591569e-02	1.688740098463332173e-01	3.004546482566228804e-01	2.646877750163914023e-01	5.041198850416138758e-03
2.737334326489730962e-01	1.367593828216362717e-01	1.203197257179424162e-01	1.226805724975492534e-01	4.162318311192406833e-02	2.645760484942690782e-01	1.461675690260613725e-01	2.912558329859902262e-01	3.017829617569653400e-01	7.984945497178071172e-02
5.438241922770434972e-02	2.297337563339710564e-01	1.063926551448538399e-01	1.157785969185345515e-01	2.591988716234326987e-03	2.306397613477915165e-01	1.536006741771430428e-01	2.033765704828978116e-01	8.279135117985589321e-02	3.404335263729979522e-01
1.013642618930507555e-01	4.078670302800162933e-02	1.839695976978767203e-02	1.532562346410009380e-01	3.924266206242915688e-04	1.653659016709772001e-01	1.323667903168643245e-01	3.882520241340846612e-01	2.259341643165951319e-01	1.163287438913340049e-01
2.788461788402752939e-01	1.602952083435033870e-01	2.928422191390972484e-01	2.105352807522049841e-02	1.802809783464681959e-01	1.784357847623266324e-01	1.235633972808733994e-01	3.292888575671811813e-01	3.049842652522183339e-01	1.239939478948165752e-01
