4.068679736609090436e-02	7.530981628213716250e-02	5.996292539139033012e-02	3.640232249360062650e-02	7.762767089932061382e-02	2.407120055518809174e-05	5.833820245422572520e-02	3.121751546405619054e-02	2.624158467106650627e-02	2.060070449712883903e-02
3.587904108949830761e-03	3.524743287434716540e-03	2.359571702121448719e-02	1.098178890077893127e-01	4.352086235017274540e-02	8.091437455480592067e-02	1.238506238964032086e-01	1.866074463246409354e-01	3.777080134800257782e-02	4.442231915398775488e-02
2.538223301584366376e-01	1.613556461708967604e-01	2.787039928085944251e-01	1.537825119015817921e-01	9.920265816178219787e-02	2.205622274697243979e-01	1.533267603985876970e-01	6.334987801071451617e-03	1.477808668843904605e-01	1.645142265723253394e-01
4.923853111665124627e-02	3.014324829521248042e-02	1.137479255060720729e-02	4.780853738395161173e-02	5.567395898531452817e-07	5.748125812735171980e-02	4.465762688088549537e-02	7.017619684498349608e-03	7.123434628785269007e-02	7.064959067118324783e-03
6.365770346075185632e-03	5.468196928386192396e-02	2.783689644174680566e-02	1.372591966984469322e-03	3.420473081067071375e-02	6.659718043175953672e-02	6.881181941772314403e-02	1.665433090091494525e-02	2.233746334286679583e-02	2.536939616279840909e-02
3.890099040468807112e-02	2.799665868997886463e-03	6.408299425655819559e-02	2.346332696995313480e-02	1.090688661360657841e-01	7.158818840955905038e-02	5.841172106110576606e-02	1.098452574953376754e-01	3.997844248755754240e-03	2.048806129945056635e-05
9.684088713906929824e-02	1.835990780609811079e-01	9.350392500987692035e-02	1.889229523361940499e-01	1.126797048201188221e-02	3.435073067679045855e-01	2.196183985750981005e-01	2.860573687904825399e-02	1.643388588391763439e-01	2.086542334888400740e-01
8.677610125791541951e-02	1.040303842943360313e-01	6.325714310893014447e-02	2.880035038142769732e-02	1.162187287229737437e-01	1.640160127631567211e-01	8.113661237027026962e-02	1.209773729641197976e-01	7.303899018894197126e-02	7.425887465178678936e-04
4.605406265442543202e-03	1.756269752438468501e-01	1.526413154501956859e-01	3.817458558904261029e-02	9.023495042979436109e-02	8.713201777788166791e-02	2.257102259475075173e-02	9.840152290437051419e-02	3.694941049675886432e-03	7.255296668494928825e-02
2.061401008168362720e-02	5.443035894016941961e-02	3.506070600443811358e-02	2.229265438677432293e-02	2.126443995512674878e-01	1.346318585211850605e-01	2.562147685905486610e-02	1.442156383977674095e-01	1.733239590176660497e-03	5.743450587442980315e-02
4.133564200807323535e-02	1.783903395880217513e-01	1.314636946958976926e-01	9.357836209260934901e-02	7.254015214373878140e-02	9.154823858099418732e-02	1.215962538784620406e-01	1.326002913628488156e-01	1.073345924306413381e-02	5.897044222396947977e-02
7.788743727417027363e-02	1.391587117437727006e-01	4.988411375094711081e-02	3.823860793778117825e-06	5.696900102273431271e-02	3.546648044259797378e-02	1.124942697676936249e-01	7.210371832182640994e-02	4.799866517929123055e-02	1.275498254077851723e-01
6.697809435682947066e-02	4.713213376631432590e-03	1.151501330316792304e-01	3.376570413023656514e-02	9.577045447124522826e-02	5.374789862289768277e-04	6.480198089029906572e-02	9.806336666066950425e-02	1.392646154053072891e-02	3.182165683935327810e-02
2.649653332241751549e-02	1.277477176481857102e-01	3.865514356773609023e-02	4.486827033363347678e-02	5.955805631317123011e-02	7.268244112781428734e-02	6.221673739812941945e-02	5.045706993376400384e-02	4.739104871856360257e-02	4.002638283164249196e-03
4.551223646445675536e-02	8.203964476109439075e-02	1.751793190981961457e-01	6.658517451100585960e-02	8.239160066379018488e-02	2.946347112248500974e-02	5.499117074921375942e-02	2.165786362459585362e-02	5.346503619301488930e-02	4.346105032711668203e-02
3.350105704748207458e-02	8.328435360327181292e-02	5.854914022581380467e-02	3.610581128161303999e-02	1.131359237634496223e-01	1.070802777721811538e-01	8.730723816703740703e-02	1.219559701171799987e-01	6.639432833492257824e-02	2.282134138782250347e-03
2.921688714489154015e-04	2.616854865646222814e-02	5.189433259487299943e-02	2.587185820496927524e-02	3.702547023049789659e-04	5.437640693725693392e-02	5.907835407784944870e-02	9.026882352274646915e-02	2.936545040925134242e-02	9.020190867124173821e-06
5.227280007682014173e-02	2.201779309134031803e-02	4.384265004212243438e-02	9.065972233743889441e-02	3.837118507967621217e-02	1.236344589539904171e-01	9.480144506207695276e-02	6.644949630695445864e-02	7.073654760869675651e-02	2.725693461242226917e-02
5.105091019553976289e-02	9.311173864227192259e-03	5.976442891304714763e-05	5.645502469946468704e-02	3.370423586504520813e-02	1.139955547820297593e-01	1.079908549359117897e-01	6.820360153222004840e-02	8.233072060343868404e-02	8.366347577529006929e-02
3.898872860450979666e-02	3.404982576189440752e-02	2.886484173868359955e-04	4.782768176786080655e-02	2.284055100250427170e-02	4.780936898681585612e-02	2.680344669212143469e-02	1.084252844702713464e-01	1.203430190794398287e-02	1.105418417248504002e-02
3.608586401356007195e-02	9.016454985652325171e-02	1.347055798373242297e-01	2.325964861039516440e-01	1.407433323698430716e-01	2.432223708003345974e-01	1.884730886969965269e-01	6.999696973564858982e-02	3.828060339178418481e-02	4.160910004831080977e-02
2.950714466203269246e-04	1.166344624588147860e-01	5.896768893931420008e-02	5.554014284944413377e-02	5.018596404127567689e-02	7.314699856526599153e-02	4.868057215868748511e-02	1.330540859325164971e-01	8.858025026115542511e-04	1.460181722344929822e-01
8.302521858786213790e-05	1.540960893230935158e-01	6.436399945105195086e-02	3.040396187660811267e-02	5.692979377092943077e-02	1.040445369560475675e-01	5.089028111112735286e-02	7.081243345547499901e-02	1.077942308557053169e-01	8.903962203894860705e-02
5.550047304544320631e-02	4.835989705162387076e-02	2.402310010350700367e-02	3.573132616789823773e-02	4.307514621872460953e-02	4.824186908057657985e-02	4.601631684908377012e-02	4.516990769609325403e-04	8.421736056861314768e-02	5.722407500734561642e-02
5.289782237972030787e-02	4.787287108645609662e-02	4.807819714456208759e-02	2.003288814261460285e-02	1.395156138254314004e-01	1.151819329474644410e-01	3.065334722454625405e-02	1.131215233981237023e-01	6.432825821881006656e-02	2.989125552031292668e-03
1.308136355726186029e-03	4.849029480520308799e-02	6.550079392620299090e-02	2.749801854457229432e-03	6.918607304647093892e-02	6.608298820621785752e-02	4.655795761634665825e-02	6.756724574308896336e-02	2.226365669947959365e-04	1.626888991099291817e-02
7.689593654040748072e-02	1.361408162068969141e-01	3.868209084563300343e-02	1.197195444031270845e-01	9.319557970355255147e-04	8.435236986191506359e-02	8.274986577676388122e-02	4.719177240302879772e-02	1.289673152947390100e-01	2.324568857109704512e-02
6.813979759085391288e-04	1.416972945814843066e-01	1.376780850146330226e-01	3.465675536484605357e-02	9.396970750556415952e-02	6.491006806466345647e-02	1.001751203910254337e-02	1.082011761838385655e-01	5.247114744795609506e-03	8.099288770955714867e-02
5.671594874780112134e-04	1.501966961653910526e-01	7.312026966802713523e-02	1.660693066070709906e-02	7.816688943507242582e-02	7.844987222799400250e-02	4.708144401724379674e-02	7.088809481729828332e-02	4.134402221999546045e-02	3.653735908608143901e-02
1.188624187637614968e-03	7.048903300012888951e-02	7.563250864103945870e-02	5.528157899300657069e-04	2.399744357755054930e-02	7.051528375589656561e-02	5.143542725530987625e-02	6.487792066764370980e-02	4.064578983547750823e-02	3.057382436611087110e-03
3.435284373726729722e-04	8.587353534476803441e-02	9.590599802648458461e-02	1.414168288919701207e-02	1.374951701111783164e-01	1.327784891229347175e-01	7.974660419008323953e-02	1.555258734069121518e-01	5.743142560519997469e-02	2.665176204726587075e-02
5.762127828113045719e-02	1.054949297857108864e-01	5.473079274915959580e-02	4.410766971869679171e-02	5.528875718678732953e-02	1.149446139944773487e-01	8.895359753821377446e-02	8.682146434411676383e-02	3.925399619726760133e-04	5.186631381249547697e-04
1.858943733236167149e-03	1.112393564578529337e-01	2.343423694680308103e-02	5.768318708647270782e-03	4.693484704094708082e-02	8.179706247833837263e-02	5.450591853858143682e-02	4.943192116929730900e-02	2.011829182066689203e-02	2.662682921166216812e-02
3.783758807721383094e-02	8.062014011482243267e-03	6.166399509164036119e-02	6.391903010903246529e-02	5.236422219481844803e-02	7.331197180337551333e-04	3.681446387951539667e-02	2.187025336853267929e-02	9.922737955635148321e-03	5.293810401551682365e-02
1.274585155566578833e-04	8.718171745112375526e-02	1.082366903346916459e-01	8.727465848088795811e-05	3.278038238166638974e-02	5.517272477051260449e-02	7.025040864932532991e-02	7.421143091841800321e-02	4.602998447606160282e-02	1.487954902264040577e-02
2.507085976438916397e-02	1.092826865245921097e-01	7.574558307076667552e-02	1.064978069237683123e-01	1.627954778972949817e-04	8.907640991539052255e-02	7.169729250282617927e-02	6.494116909267191873e-02	1.156019565530949783e-01	5.468194799322616262e-02
7.864191977788419219e-04	1.013217572095769098e-01	1.312024787208152798e-01	4.924584779509685872e-02	1.577928490051140331e-01	4.345486637232445770e-02	3.197507808940149021e-02	1.575391122573082947e-01	2.341501862386951736e-04	1.492504254791581775e-01
4.090210482299214828e-02	1.070457171074596786e-01	7.248974120684273381e-02	6.284605251180852559e-02	3.943223140460127424e-02	1.548601151370283258e-01	1.968631139297853661e-01	8.511844428004088081e-02	6.217920524611161154e-02	2.352509237326222500e-03
1.229503268772983716e-05	4.254554519307658655e-02	6.269917732965982204e-02	4.058842615138516519e-02	3.858834503036171620e-02	5.439123487206272423e-02	6.078123366760952023e-02	6.979625934772723528e-02	4.997417490465974610e-02	1.536783345494569051e-03
4.476015279982582806e-02	9.680562825067638710e-02	8.987975471170604747e-02	1.803084151765286689e-03	1.603910518195593785e-02	6.971559222895419572e-03	6.681272694555659419e-02	1.056111291198077867e-01	8.126415235314045707e-03	8.169197853705709861e-03
1.645951539758038623e-02	1.508748148036250236e-01	3.112216279071881517e-02	2.394435338611510672e-02	6.404965934753670265e-02	6.905489445281641492e-02	2.122813802565893040e-02	1.628985994972250925e-02	9.260466307522904894e-02	6.832076007849414989e-02
4.293409949988249291e-02	4.099713630651712071e-02	9.466175425628184370e-02	1.421172895741926324e-05	1.534869916541504731e-01	7.511464322300491492e-02	1.411823631527284607e-04	1.093300109621694188e-01	6.218416349455755179e-03	5.938677605769032003e-02
3.889917552754039443e-02	2.767450006274247559e-02	2.317900464013495365e-01	8.065050033833039145e-02	6.085572728895828620e-02	3.292049425206814567e-02	4.325210746451796194e-05	2.085568207724203260e-01	7.976815175750803788e-02	1.986627266849905760e-01
5.031907054294763870e-02	1.617337174883376194e-01	9.917038451694594470e-02	4.661653283429544048e-02	1.199050876660829955e-04	1.227711132782878106e-01	6.675994711876161170e-02	6.749867339422195578e-02	5.622761176243882414e-02	7.087296413909742465e-02
5.667297236587131443e-02	1.035112781568267859e-01	3.043989276455969326e-06	9.373952280611869137e-02	6.156345529081650586e-03	1.242165934291199030e-02	4.600427830318945532e-02	1.614725519931877254e-02	1.367694101030604917e-02	4.742318343646627354e-02
6.924679948055410816e-02	8.174254811873596371e-02	1.455886737981778867e-01	1.217492274377398737e-01	1.232568678589197469e-01	3.591568607197816870e-02	9.012549393764518468e-02	2.949520824755126266e-02	9.900579031935836938e-02	5.706974259134527105e-02
3.418160032511521201e-02	5.863326064276581234e-02	5.437277426761996657e-02	6.026160390659194427e-02	1.043864034587320549e-01	1.946213773785268053e-01	1.101202538401254705e-01	2.348396908777992953e-02	5.791667688723916435e-02	4.491470813447968891e-02
2.223723166601077744e-02	8.767205563810267490e-04	3.870245519061241146e-02	4.375611606977004853e-02	1.693413852997311883e-02	2.569288603540304666e-02	3.448708711074102012e-02	4.177769182635945183e-02	1.014270290313306882e-06	1.648206899161447012e-02
3.653193252817876768e-02	5.152233066603280278e-05	1.419179597969932316e-01	1.888178909813351472e-02	1.394413049606655353e-01	9.777521274106629190e-02	8.875914049613657306e-03	1.472910025881501439e-01	6.848111786901779456e-03	1.763268780322305867e-04
4.981625855301787670e-03	6.653248086999598299e-02	9.299969531507411291e-02	3.226470537906503400e-02	6.705189215518431167e-02	4.467979840925726670e-02	4.689968912523852923e-02	3.001433761168218958e-02	3.574241639659669206e-02	8.885418112918526054e-03
5.906293886387532083e-02	6.086196850817630205e-02	1.143726565087925112e-01	1.038122429924780432e-01	4.662516657762556110e-02	1.223649427612328866e-01	1.255897844265054797e-01	4.525980541744067877e-04	9.244953070864571354e-02	8.489298825237130697e-02
1.791224889392744810e-02	2.392762598445964672e-02	1.915634238928945465e-02	1.740174895050910012e-02	1.088926457310156470e-01	1.536503579738015823e-01	5.597575803039722686e-02	1.382359150668212994e-02	4.850516959539953599e-02	4.912544061075391211e-02
7.074197451782660018e-02	7.285399867430507244e-06	4.548773394590827773e-02	4.082312447524596988e-02	3.072750674563209244e-02	8.546276685593051647e-02	1.006361508975410074e-01	9.820400896089637177e-02	6.671582686682317465e-02	1.506296971028404726e-07
5.397437358498580889e-02	2.367468639324663265e-03	6.868918576605591297e-02	7.661829255122976079e-02	3.052625080137149130e-02	1.891549548618989829e-02	1.202458048665247178e-02	5.480024816874410482e-02	2.747717277272892708e-02	1.359122779314445202e-02
7.131484819525602328e-03	1.239730628743532792e-01	3.467670963832279046e-02	4.140753322822755822e-02	7.639269801472678423e-02	1.643420267089111195e-02	3.708623439267456912e-02	8.803251941414307058e-02	5.185904714854446679e-02	7.366807107212149097e-02
2.685544777680646741e-02	9.407291989429733808e-04	3.720429455779625944e-02	3.150878160313212717e-02	8.183303477030050288e-02	2.291106825389642790e-02	1.335336515645654636e-02	5.837534351521133508e-02	1.893383866218857929e-03	3.635242964870707971e-03
6.916826311479554179e-02	8.885269357559555381e-02	4.468947563463822326e-02	1.371771489980616876e-01	1.421724432779026270e-01	2.029317332429748377e-01	1.804195670992770895e-01	1.808580620924170601e-01	1.212827114445562959e-01	5.845139682785204524e-06
4.152900569743388920e-03	1.954896240894259396e-01	5.437919438222298812e-02	8.182401036152080198e-02	2.302663561022260871e-02	2.164157528576809639e-02	7.394900151112496038e-03	1.646283942548477236e-02	3.747164808981932643e-04	3.753899388116060942e-02
8.385182377350680616e-02	1.650100264918898064e-03	5.166069587751936226e-03	1.084233556813597871e-01	9.993512426442043017e-02	7.948351367567497994e-02	1.018803404349601788e-01	1.980064426953369594e-01	6.395886846844049678e-02	2.916308579702099851e-04
9.621244385046021086e-02	5.052567390631464844e-02	1.902616037709300295e-02	1.032757413745642588e-01	4.337303686896695591e-03	4.397896154143229874e-02	5.748127717010863280e-02	8.758434588982254299e-02	8.071761022635098870e-02	3.618347604798907713e-02
7.112915245393136576e-02	1.036242764387239751e-01	2.074833952715453567e-01	1.441366419649776909e-01	4.393721228809357483e-03	1.668800190430429764e-01	2.121208670746957958e-01	1.530514550822041075e-01	1.340764773102125391e-02	3.491397926186824967e-03
2.062013465006695169e-03	8.317773239019644882e-03	1.042158459713483920e-01	4.384963655681252404e-02	1.023899251469610888e-01	4.185086488187956394e-03	1.569921978442056706e-02	1.180612260902460381e-01	2.900945423715123317e-02	1.032818798624987123e-04
6.742625456286474583e-02	1.055904670654292442e-04	3.068182788921255261e-02	4.167593978507548591e-02	1.019357890103177594e-01	3.833636794930580377e-02	3.206441597397554841e-06	7.238170156963097401e-02	3.948911851987037258e-02	3.778792581503755826e-02
2.740649457734532779e-02	6.082769405590795347e-02	1.321621129476379698e-02	4.688128347837085264e-02	8.852029477294331636e-03	2.794148785980734781e-02	5.744359646377178441e-03	1.007692441128972966e-01	3.106721500151617826e-02	7.223061639329902972e-02
7.678958711979438911e-02	1.353895035872738628e-01	6.389869540468694209e-02	6.062123532172297713e-02	1.494347264203134850e-05	1.046352373717149148e-01	9.855560080076093687e-02	4.044094541322552916e-02	7.427666394298716723e-02	1.306484034723577603e-01
4.021614137474719547e-02	6.419993155277230190e-02	7.724140010811583398e-03	8.860483977383280807e-03	1.044405432378379961e-01	1.623933834168165766e-02	4.481095951387756293e-02	8.324157480118477004e-02	3.639447137038678143e-02	2.742867856050686855e-05
9.038226442274486030e-03	4.961027195896356573e-02	7.443089317538190142e-02	5.047964991661402917e-02	1.914083162506296197e-03	1.334070269376871898e-02	1.298505431401427435e-01	7.698529329584968828e-02	6.170981775179392587e-02	6.078571456476845186e-02
2.482221364886903682e-05	7.802971565284051725e-02	4.557907772328911866e-02	2.190222319380281770e-06	2.649467252462439637e-02	6.816482387669708931e-02	5.390753941923101533e-02	7.578876994838304459e-02	2.434966623048022763e-02	7.381349717630192320e-02
3.131572317942175887e-02	7.214695285424677952e-03	7.596404802634357245e-02	5.233531604788478619e-02	2.154495772330845479e-02	5.910015759060624485e-02	1.049330635426062724e-01	3.989364060574093068e-02	4.015668333450232025e-02	7.584234990134408605e-02
1.075734119865035948e-01	4.527945129904462768e-02	1.790588160984303012e-01	1.410542730966911906e-01	8.842864510920901699e-02	1.577056197381036286e-03	1.255601510111894635e-03	1.154401453383218368e-01	1.155818325117661804e-01	1.369520704632831432e-01
1.023264061313800544e-01	2.488864983700277839e-02	5.061836547499315442e-02	3.533012458642466602e-01	1.047442102966111566e-01	2.163691398498124308e-01	3.742490704166651777e-02	7.853451212021930750e-02	2.989245761728256956e-01	9.295873987459139787e-02
9.759744363335980111e-02	3.091922479899361989e-02	2.731760608696178668e-05	9.528388712370218505e-02	6.411957817870637955e-02	1.272059156256221402e-01	6.759047340288175387e-02	9.558002696073457372e-02	1.393546481437643592e-01	6.894809416498653282e-03
1.257372623687137425e-01	7.416328450069051281e-03	9.191139578885273997e-03	1.529109942379516252e-01	3.200119036591356214e-02	7.325290258649581887e-02	6.588534889625219382e-02	8.245548452685423635e-02	6.391313772766331336e-02	3.916417810364052066e-03
5.718916001809858790e-02	2.674744201545163429e-04	3.783539376385263386e-04	2.636273739708700978e-02	6.070315131610509729e-02	9.844295892909825374e-02	2.603955281236340624e-02	6.037504655364767797e-02	8.172483808081622281e-02	8.125435130843748632e-02
1.175788947154215169e-01	9.040484672843511482e-02	1.415313148644542773e-01	8.592276501512027820e-02	6.215491473159809321e-02	1.823272755620373997e-01	7.365305051208421994e-02	5.645220765427308440e-02	1.219620022403143070e-04	8.510748714474229704e-02
2.367848411450859322e-02	1.029918341151045691e-01	5.398222507146502314e-02	2.950540820850054030e-04	4.576322539796665728e-02	4.564092800602240207e-02	2.864506451800100800e-02	8.031608096576815792e-02	8.120480455636316930e-02	2.182462279470316277e-02
4.647581259584730728e-02	2.245052887344058806e-02	2.013492612668751859e-04	5.070858329720319413e-02	6.513189440470140701e-02	7.767791206210999944e-02	1.554792305595480845e-02	6.526356624517777594e-02	1.911606235742891943e-02	5.846205764226083956e-02
3.460522271102808856e-02	1.296369466568519369e-01	7.349234813765448404e-02	4.783600796012056448e-03	2.572781269299425841e-02	1.162839182936194204e-01	7.783558885437340258e-02	3.114062051039981002e-02	1.017365627655534288e-01	1.997083848629654657e-01
5.294451768821611948e-02	1.137221347255468612e-01	1.316053679098250564e-02	2.247102679887130056e-02	1.148485001004816430e-01	1.573112303557015756e-01	1.094216646558486550e-01	4.110817313997116446e-02	6.864498676321499626e-02	9.987068381675259093e-03
2.106992808500052217e-02	1.452397022288199890e-01	6.816198114652660678e-02	4.835030568414853958e-02	4.184376979691062370e-02	7.858095340229427628e-02	5.053742397045787871e-02	4.508020312963965026e-04	2.775942946642405776e-02	4.508061923164537188e-02
1.182594931336291288e-01	5.945721775752418198e-02	4.848079383667207309e-02	2.677815070380145676e-07	8.640053421112563192e-02	2.154107378861536137e-02	4.294337045646021145e-02	5.384732539406603125e-02	4.362565752803054808e-02	1.639414827091710720e-03
2.294662465342199587e-02	6.155564542086365554e-02	9.310981685076398506e-02	1.458154128438541447e-02	6.860318520067208714e-02	9.956485029935237610e-03	1.597772552227288111e-03	8.286839455036890123e-02	6.785730161325897319e-03	9.903931763391563003e-02
8.184466088617649293e-02	6.027880897807728899e-02	7.414499373508362523e-02	5.149240900201539073e-02	6.708862379243192564e-02	2.586092140440881045e-06	3.698385207021213862e-05	8.073562818907048522e-02	4.730091818709974971e-02	1.023446635130890459e-01
5.007729173874780892e-02	9.099629714666164493e-02	2.193761411125846189e-02	4.308370283814314775e-05	4.599927491428331544e-02	6.198415190828408805e-02	2.121603874281241878e-02	2.930029860493904917e-02	4.583705833974809074e-02	1.427964750288539730e-03
1.256831555740074435e-01	1.781210220152324190e-03	2.725203997211906454e-02	1.424976877467479530e-01	7.893861368494692332e-02	4.449181396104619213e-02	5.969716549924902749e-02	6.861584542531019848e-02	1.865767445019722581e-02	7.041658944835640400e-03
2.272123982413468135e-02	9.104984768580392032e-03	1.498275984494111812e-01	9.986377492671408176e-05	1.216119258271434328e-01	1.285486694550106064e-02	2.952171608903948058e-02	8.887034468947017929e-02	2.412905125049197904e-03	5.636371336382182962e-02
3.372267083189219028e-02	7.300291829292579471e-02	7.645305611871568152e-02	8.992297706950427093e-06	9.185348962410969098e-02	8.289641449784365679e-02	1.306415718526729672e-05	4.962519208769958223e-02	5.840724510006200382e-02	4.550673271455552699e-02
9.187776492136698336e-02	2.056227782640035473e-02	4.232828225389742571e-03	4.610980540792496835e-02	2.251275939470121119e-03	1.353670622523430733e-01	3.608306767580670565e-02	7.992001817291051469e-02	1.104906225435655087e-01	5.700739408401360279e-03
7.644120008837898550e-02	1.226971414869919112e-02	1.759738475167300041e-05	3.999769966305645463e-02	1.386008385503716411e-01	1.317783930042949747e-01	1.240735023606769488e-01	1.758846522887541897e-01	8.836778673900841374e-02	1.360614879667772781e-01
2.623774830609898619e-04	1.342377315710954200e-01	8.409792629691682786e-02	1.630510338787977825e-02	3.936813222110108895e-02	9.118428047544459292e-02	3.191758384122009296e-02	6.254074677411280980e-02	2.911938532349088449e-02	2.028437888956258900e-02
1.481577704592173805e-01	1.567980717279466446e-02	1.344420008137585942e-01	8.994456835660306904e-02	7.006642071309666930e-02	6.196496556911205988e-02	8.899343284039891097e-03	3.719728092189929225e-02	2.603943813741117427e-02	8.384243495630347431e-02
3.358756192887588782e-02	2.051534550799349909e-04	1.469546422298433075e-01	4.499679174027512718e-02	1.093261823375087927e-01	1.702827442607803693e-02	7.156903929521524904e-03	9.895117175434139933e-02	7.921353366970137339e-03	6.433586012020778289e-02
4.917091740244753512e-02	1.246016533004447174e-01	3.439058662558426571e-02	9.788920320572169938e-04	2.861526625701755339e-02	1.208958801633744917e-01	3.400668536023655070e-02	6.280947704836448153e-02	2.775314900268829876e-02	2.219105392896033105e-02
7.412448625477392750e-02	2.626519027272444795e-01	8.440701639377187759e-02	5.588515124095202319e-02	8.992631613666098034e-02	1.258362578358098727e-01	1.280303961012575209e-01	4.183565260318371226e-03	1.398791077529742688e-01	4.093544894642001108e-02
4.975292558222094152e-02	3.725608938714358720e-02	4.384562552221211995e-02	1.923597962486323087e-02	2.739966000327241635e-02	1.280762075850867820e-01	6.266320788026404076e-02	2.579566310122571871e-02	8.586979872207135822e-02	3.604646845404545913e-02
1.334385191154863481e-01	1.473518957410773489e-01	6.499373088473110738e-02	3.256883543743531728e-01	9.793758053274016773e-02	3.225769793299216870e-01	4.996967280933407168e-02	4.554323758059052908e-03	4.354782110177822796e-01	2.611326380645508372e-01
4.108654639350255849e-02	1.092337227950758577e-01	6.304905584797296063e-03	8.113715924057857132e-02	9.386755166777691799e-04	2.331385882598694531e-02	8.003933175511793174e-02	2.848466112261011790e-02	5.392592170529960684e-03	1.073811176318492100e-01
5.017172264441878415e-02	1.684551421771100510e-01	1.197174834847640063e-01	8.708188582373577180e-02	1.210550643480813870e-01	1.880087900429517093e-03	1.540422659734891064e-01	7.674104134560645607e-02	1.839370380523111179e-02	1.696541693745071133e-01
1.389988702937618691e-02	1.223573354258884888e-01	7.821429922978337390e-02	3.937229792238782639e-02	3.167330602634112896e-02	9.130923569526006034e-02	1.293069235851757592e-01	8.027513342965500454e-02	1.976499865805651790e-02	1.727012369997251162e-01
8.080421454348024612e-02	7.195680582185959295e-02	3.294285897650808381e-03	1.534649810044833029e-01	4.544514621079662892e-02	4.966345793217183391e-03	5.860257470083647668e-02	8.621656325043863811e-02	5.951324665811445064e-02	1.435486084371341009e-01
7.389894241847332068e-02	1.060541527969054024e-04	1.064524237644624699e-01	7.730483863884443640e-02	9.688248244433264600e-02	5.284603051832841014e-02	6.261316709653913515e-02	2.314399871635932845e-02	1.389437912776853370e-02	4.553117172702011300e-02
6.622199481021319445e-02	7.291331720217900103e-02	2.708735460539513085e-02	7.849265015211177865e-02	2.392922338089729234e-02	1.226041107094485577e-01	6.960548806460563342e-02	5.109861562515867484e-03	5.000658610911530577e-02	7.633833709440443482e-02
1.112932174977328791e-02	3.090300657220775883e-03	7.082357241383288593e-02	1.156208737751260665e-02	5.624281054323326812e-02	2.794764183690809367e-02	1.116789236339532643e-02	1.003844477871281282e-01	8.076756172170519851e-04	2.624472831706863366e-02
7.465314717066133532e-02	2.278720571507726056e-01	6.486378089400596236e-02	8.522593702118325121e-02	2.330449170174697313e-03	3.406088989846725590e-02	9.364207916311882707e-02	1.409777101022526291e-01	2.311446042744655024e-02	1.875151209138099795e-01
1.199715313572201209e-01	4.912410105950478639e-02	1.183897774578056110e-02	7.443843022242739582e-02	1.405531342171983666e-01	1.647513700851461760e-01	7.635153533365436618e-02	6.666167878405662717e-02	3.388431259679690333e-02	3.984701236736327978e-02
1.048611270268660633e-01	1.704749808936091293e-01	6.666093550111901189e-02	1.207832299425988659e-01	2.295576079887064538e-02	8.095814223365203899e-02	8.523219325555900228e-02	4.449922873741810059e-03	1.360870911864071331e-01	8.838661070304366929e-02
5.769778561961441676e-02	5.880422724285266044e-03	3.041776434686213962e-02	1.025305831502510417e-05	7.878450548308033041e-02	9.868758546311313939e-03	3.608379390764995809e-02	5.357348431367363328e-02	4.868825348124064534e-02	8.113760563167131401e-02
9.748253762447479931e-02	8.315654692592028274e-02	3.823115537073635412e-02	1.428813583288747469e-01	1.103937402792104332e-02	5.062140844250889032e-02	8.481795302283862137e-02	7.988544557902716196e-04	8.501067340733660382e-02	4.314431143261310275e-02
9.752649099017597634e-02	1.739522900170843017e-02	1.112796485317624944e-03	1.252285094883189009e-01	5.758743371149242091e-02	5.014813539584490887e-02	5.282812430137654586e-02	9.511830128422599576e-03	5.116557404436147122e-02	2.262358042554008658e-02
6.057671502944843300e-02	2.588225561685656741e-03	6.377675369760249513e-02	6.789538928363379733e-05	2.864728661044381799e-02	9.727056713636061253e-03	7.629663052527520251e-02	9.411907046167981850e-02	2.313205886380274856e-02	2.245044141391327813e-04
1.102612113292305296e-01	1.400827807959029725e-01	6.075361598903197824e-02	8.242094016821531477e-02	5.305838130606301602e-04	2.678922315748200750e-02	1.466437362769427710e-01	6.399444394181377782e-02	5.359027472729784719e-02	5.022172425388254230e-02
2.489450046787302154e-02	4.116728053059436759e-02	4.398391032543062101e-02	4.841024535882823554e-02	3.228702582853981012e-02	7.707332911566078379e-04	6.262799552437600670e-02	4.251077100707709860e-02	2.577671353685229844e-02	3.431056935117045986e-02
1.323372501363551113e-01	2.063253294615852440e-01	3.580594548208782674e-02	1.158803907030880459e-01	5.318366128231791223e-03	1.632707435717717093e-01	1.469152157733613073e-01	1.274980272348059662e-01	2.632474364902325642e-02	2.095449875423233688e-01
1.464065946306667143e-01	1.242666105050707626e-01	1.814072263025877732e-04	3.012948267375053710e-02	4.602867267157172843e-02	1.710044084498971995e-01	1.634284198802975208e-01	1.216049557584043678e-01	1.288722718567104075e-01	9.448922978265465733e-02
2.680598681634189032e-02	4.962825579069416598e-02	8.175354491175977623e-02	9.173203360374054816e-02	7.156798808250265653e-02	3.766902729242100484e-02	1.790629695182016090e-01	1.319863820677461830e-01	6.913781662969634145e-02	5.658291956346665763e-02
1.551551172878138096e-01	3.807310588706432075e-02	1.410394143964431024e-01	1.141465994327227558e-05	1.586177824979896969e-02	2.237481961014265164e-01	1.003940533704663768e-01	4.114177814738489980e-02	1.429257859049432727e-02	1.079779497805381377e-01
