2.214931602942992461e-01	7.239386502209498031e-02	7.869823043505036475e-02	3.907890019527535119e-02	1.305178511057073221e-01	1.661291632820064215e-02	5.964228171641095672e-03	6.801701727534931186e-02	1.849586090719128884e-01	6.910364105917095323e-02
9.076066295581473875e-02	2.785430083547914548e-01	2.541008357072051527e-01	1.377826052386181832e-01	9.962193908279602661e-02	1.777372459675770344e-01	4.354101937577176812e-02	1.358249604467549887e-01	8.604254362230677466e-02	4.609482872327697045e-02
9.314292330416010235e-02	1.339455153614106109e-01	1.377784256245312422e-01	1.368454761091052463e-01	9.826366825004365091e-02	2.182479984990901845e-01	1.943919545757670508e-01	3.493889949866047276e-04	1.181021428189055200e-01	8.072663881015755549e-02
7.031672649960632460e-02	5.308955209117698776e-02	9.680288374319019618e-02	9.108978536381587277e-02	1.354872913611647189e-01	1.494072579643730136e-01	1.746202593797038238e-01	2.807591492263628637e-03	1.611306479128519764e-01	1.558205678578931941e-01
1.560430436237808249e-01	2.423147399699759896e-02	1.813114064380600410e-01	1.533105176775190204e-01	6.747755333754727747e-02	8.177597755736190632e-02	1.084466558622797089e-01	5.222419514016026637e-02	2.345691159645593715e-01	3.058941527457797460e-01
8.634292771389642795e-02	7.946918704697987501e-02	1.834834671665964700e-01	1.363131225987145034e-01	9.385467830681909485e-02	1.535527788066252952e-01	2.363628269338902133e-01	9.041620157078683606e-02	1.257488301950934195e-01	2.540987051871857472e-01
1.647818507330993665e-01	4.659042239752035630e-02	1.726833967007229131e-01	1.485056995818644088e-01	6.120498303423077546e-02	1.318699110613548997e-01	2.203389571218103693e-01	1.754792082331901315e-01	1.309278777117107440e-01	2.209523148456778163e-01
2.434603520388799180e-01	1.460501787024475473e-01	2.045614441907309955e-01	1.774567922824997201e-01	1.449527458311246075e-01	3.016497130189821352e-01	1.795177365191844010e-01	2.365067067502575338e-01	1.471264996143569759e-01	2.133425279907072702e-01
1.724031449815252581e-01	1.545795127884704023e-02	4.698906228807048918e-03	4.822610595490266910e-02	4.040613431210339501e-02	1.218706552842147434e-01	7.172004885115351724e-02	1.277520623379084230e-01	3.361741627727892617e-02	1.370261009900960725e-01
1.423064581320570843e-01	1.225961210674602897e-01	6.857321822013424939e-02	1.589516635907758241e-02	1.889311875675944441e-01	1.019706045474674388e-01	1.087516717250976012e-01	8.977760966981584989e-02	1.207449209521125749e-01	4.792437051377781976e-02
1.177815323951154070e-01	7.618613671234980567e-02	6.690980696023634165e-07	1.523497247603251489e-02	5.470890534104792119e-02	1.077815232809794799e-01	1.313606250328893180e-02	8.475547989870238497e-02	9.948022684313695407e-02	4.578427446808019767e-03
3.409861349854489965e-01	1.181328459126557567e-01	3.173109704324728053e-01	1.544455686202182709e-01	4.675340672648599372e-02	1.028127032297712629e-01	2.404294786390233918e-01	7.894776167332390182e-02	1.223940294425298995e-02	1.763052901654042770e-01
1.201372008162831552e-02	1.648543080859891097e-01	9.157642841553311971e-03	2.855452453522315803e-01	6.450234418926276136e-02	3.686316920482604065e-01	7.313288959994593275e-02	1.910076793967832032e-01	1.326253832911080399e-01	1.497327808354793621e-01
4.584987170989967414e-02	2.841916346103128266e-01	4.273793572748674219e-02	1.788986513876371087e-01	3.281510093524202254e-02	2.864176924638164312e-01	1.670897241630978636e-01	7.860420070901988354e-02	5.774029165547838599e-02	5.547105222600515195e-02
1.234125612401233835e-01	2.436827926673958492e-02	1.640245134474779265e-01	5.316230751510316044e-02	1.652553014178538560e-01	9.797076350566598368e-02	1.684566444234563420e-01	6.196963618766729298e-02	1.259140422423155881e-01	2.426128002975135312e-01
9.717034391020308581e-02	1.251293657402864634e-01	1.773866434390657387e-01	1.782557280654508414e-01	1.595988670575293200e-01	1.371574380488440048e-01	2.408374915809541050e-01	1.817635306488991631e-01	1.690476441531123808e-01	2.945903737303614545e-01
1.265432932496093343e-01	1.048641209461891391e-02	6.883682108208653838e-02	1.021233412431675654e-02	5.739809341360044975e-02	6.813670464267231053e-02	9.857116306747809586e-02	7.813545239778828255e-02	2.503452390232936871e-04	8.637719374797249439e-02
1.864966456789294430e-02	6.651526339754233741e-02	6.465019794600208869e-02	9.371182078144502103e-02	4.552308543249423967e-02	2.200038600338128508e-02	1.485307307073539806e-01	1.359110045269844858e-01	4.316326857783631121e-02	1.353711788917242864e-01
1.838370700105398658e-01	7.950347561511658667e-02	2.249763809442153206e-01	1.965556312489200597e-01	8.523363143243105691e-03	1.395318035576640636e-01	1.700108839014212170e-01	5.211853108383181221e-02	1.149849883731670075e-01	8.581398437857291894e-02
8.120399412016313101e-02	5.430791346735260733e-02	1.467492508759349334e-01	1.030651776231647776e-01	6.424664249969251617e-02	1.630878540623408590e-01	1.986242755624370859e-01	7.411362062118467819e-02	1.040555224675087098e-01	2.315588662446554369e-01
1.086589922250693519e-05	1.077540445507813999e-01	1.450914336895095802e-01	1.250506466585144527e-01	5.886806099399349845e-02	5.795127697153863028e-03	1.271280107952487137e-01	4.211081857139245543e-02	1.505855479847512980e-02	9.165998428886956706e-02
4.268947859016197083e-03	1.028876827203261540e-01	1.727980621550769258e-01	2.325890059660727996e-02	2.836186195160201873e-01	4.444973599190885083e-02	1.159249071695828831e-01	9.067874121849617275e-02	2.003529419488769836e-01	2.823905087743454334e-02
1.541294124203575755e-01	1.208721558387411410e-01	1.018309843747021853e-01	7.650068757111899709e-02	1.643199442340699812e-01	3.154646066882565991e-02	3.391795073882000050e-02	1.343738046602832303e-01	9.452387795268991921e-02	2.672496377017612168e-02
1.339904657361962736e-01	1.726209422995565387e-02	1.464158834472029935e-01	7.593351984171128888e-02	2.233262217234236457e-01	1.575658343319356336e-01	1.218862443405443845e-04	1.328173780914934654e-01	2.609368483293316721e-01	2.820991491463689105e-01
3.122898435861706234e-01	5.913668340610502006e-02	2.793193421723058067e-01	1.733125414442282797e-01	2.488648188290945862e-01	1.740141768777090370e-01	2.897180632622213485e-05	1.718165870304465270e-01	2.797142334539140518e-01	3.298124663259488498e-01
6.876926468541960658e-02	1.597050087756741177e-01	1.800722448805434084e-01	8.741546452154408398e-02	5.947997162361050305e-02	2.507802265463478508e-01	7.889294059890934740e-02	1.242783790712072983e-01	8.795793857018991465e-04	1.379696874710719112e-01
1.785816260369117447e-01	9.808183710033127611e-02	1.247863415892468547e-01	7.947376488621332724e-02	7.660185156219845304e-02	1.214969121775525546e-01	1.613223423856630367e-01	9.420265475243917719e-02	1.502952676702192514e-01	1.918897672030391299e-01
3.490923762136179109e-02	6.644935882762471879e-02	7.870290313594764664e-02	6.944948841262568728e-02	1.064824574231656856e-01	8.275805052053342159e-02	1.177301177118395270e-01	3.159736535528769291e-05	1.150407857047281435e-01	1.156633149410437739e-01
2.859421899497552322e-01	1.055838628012142622e-01	1.989871854831346540e-04	4.250251452058275564e-02	2.092861411249721890e-03	4.518139648701553768e-02	1.131176586219729691e-01	8.065949966160980422e-02	5.326704671091783694e-02	2.444708863378485808e-01
2.818069779152161392e-01	6.420219000219246075e-02	3.897658886531191746e-01	3.465544879683689627e-01	1.028441214100883350e-01	1.210332618579344904e-01	4.264104809792094164e-01	1.041281575974704887e-01	3.956357564622588474e-01	3.727657332663233403e-01
1.441605749809719561e-01	1.623986945774003599e-01	3.102406588853074410e-01	4.969718001351833281e-02	3.215025118770767909e-01	1.826468147341577808e-01	1.166925653628924642e-01	2.795523295932166308e-01	1.704753106764100301e-01	3.480832584369175087e-01
4.127671163171552776e-02	7.579249101758350760e-02	8.583456114002077642e-02	8.240815224866436528e-02	4.049628584104696116e-02	1.623757683704945415e-02	6.442710086580286100e-02	7.829780131011961075e-02	5.892159003619914810e-04	6.786575218421053712e-02
8.350136619121960313e-02	7.490541390659050114e-02	4.709491869922384499e-02	2.382312429434134751e-02	4.823243299836166287e-02	7.647636114740025137e-02	8.404689022504660545e-02	9.221908734609514380e-02	3.588685105655236608e-03	1.022296041817600531e-01
7.074833060779978089e-02	1.601477482705404229e-02	2.891230981289505744e-02	7.356851993705791452e-03	7.376474343972111436e-02	5.749818118772870301e-02	7.173141382779407715e-02	5.082019355505321828e-02	8.091333933030579739e-02	3.470975550551678307e-02
5.110676668377270998e-02	6.157332881879304387e-02	4.421515450358327881e-02	4.098055175211964135e-02	1.751567412735239790e-02	8.972199501073500894e-02	5.248097177100372740e-02	4.951264513215461373e-04	5.921710314466867991e-02	8.650062462570290434e-02
9.524053888341779683e-02	9.157257011621323939e-02	5.852251476468701974e-02	4.194953210097306789e-02	9.453077632300796451e-02	1.223408542321649389e-01	6.489805079759508599e-02	8.204273866722508468e-02	1.020269508532775093e-01	5.322296459514112149e-02
1.011039698504816176e-01	4.303385471923209128e-04	1.065657253360341311e-01	8.153281688781487124e-02	8.485836874783185546e-02	5.795244406500731082e-02	8.091561519911440875e-03	7.691290429793133307e-03	2.144115574846459926e-01	1.768925298030938897e-01
1.971880241154326807e-01	6.444132688524005503e-02	1.584332378024485288e-01	3.656993627492139548e-02	1.177895497702052263e-01	1.601803885767593139e-01	7.125665178988790580e-03	2.150650876795379973e-01	4.765559747071099195e-02	1.610769342373173374e-01
4.039497243168730378e-01	2.266408807128113267e-01	2.384203003906374407e-01	1.991020103908357763e-01	1.427451775686883022e-02	1.417369997959051775e-01	4.399445482612066027e-01	1.599529171005515671e-01	2.006819856011995418e-01	1.697451320329178004e-01
5.120757392893005022e-01	2.750536526593369002e-01	2.012082376481749146e-01	2.134478743067556583e-01	1.994380685566161659e-01	4.077805990048043450e-01	3.007392833993777770e-01	2.647997326809224394e-01	1.787172724065815566e-01	9.578652852644034543e-02
1.642623936777951599e-01	5.592096076962591034e-02	5.507080494450147801e-02	5.857655958824799225e-02	4.726669012019340567e-03	2.605449392518483995e-02	1.532737574068262186e-02	1.531710370374710084e-01	8.878010396280526517e-02	4.856548461658968113e-02
1.527152150758225302e-01	1.153723349556759481e-01	1.207331892521710665e-01	1.788850342169041041e-01	5.622104651444146534e-02	6.718579914293124067e-02	5.573931386555936417e-03	5.271831045766355722e-02	1.385769023462882221e-01	1.398341001075422418e-01
1.180412335435177956e-01	5.710936377263122615e-02	1.156268764908561647e-01	1.683703383503646345e-01	1.089644797666435433e-01	1.132557992854064666e-01	1.206107478852055659e-01	2.798158114280327805e-02	1.585000913135737877e-01	1.814684814948433755e-01
1.608264475452391151e-01	3.059540179681490349e-02	9.806137454470710557e-02	1.759001623428368966e-01	6.137290303849401302e-02	1.315521021822855519e-01	7.459343594257705767e-02	4.931381226082404839e-02	1.049028495269129224e-01	1.275984106004431073e-01
7.093684880292849826e-02	1.105148126282114347e-02	5.410536539367999387e-02	3.860674973001267801e-02	2.434201828366302708e-02	3.307015743187165929e-02	5.354044377673015248e-02	1.792301733496449827e-03	8.777179691592632005e-02	9.963924742912302901e-02
2.984462969462841064e-01	1.717205851178156828e-01	3.841271890047350812e-01	1.895651983446399458e-01	1.159114347593408478e-01	1.637661928882549189e-01	1.877116108838262909e-01	3.330317670856541290e-01	1.560490795409698594e-01	1.653729271710727144e-01
6.209350656955801850e-02	5.033770996912380336e-02	4.321475548171734016e-02	2.002485258230458963e-04	8.250283834306124109e-02	7.360577505124318853e-02	8.482809201064725468e-02	3.078721187442465604e-02	4.762512086672925082e-02	3.439719507852500441e-02
2.692107440642406146e-01	1.197135570556769613e-01	1.135464830572477796e-01	3.985500121401863022e-02	4.862995376450079260e-02	2.188533595927836042e-02	5.519947830356419088e-02	7.493584222479642010e-02	4.094783557956852005e-02	7.174377059197573070e-02
9.050485276024575199e-02	5.258203772305811673e-03	1.884616773141405688e-01	1.516374992486807169e-02	6.620470106651990538e-02	5.947741626653572922e-02	1.426223289542070394e-01	8.787652006405927141e-02	1.200076583111504142e-01	1.489929273021887712e-01
7.103745689996966706e-02	1.412475370306024991e-01	1.836813402329734723e-01	1.324147664457505646e-01	8.581962990987745954e-02	2.021527436351879814e-01	1.207523718056903034e-01	1.419360674802969402e-01	6.421366641261565256e-02	1.293620170272969383e-01
5.008816962373344173e-02	6.108298744593895942e-03	1.026386136592028625e-01	5.227527174988120390e-02	4.479050238884889346e-02	1.142291846104100256e-01	6.676482195922155138e-02	3.973348409227299427e-02	1.130985432831753262e-01	1.404059580451033906e-01
4.069417789060555957e-02	2.512286723253549445e-02	9.800647714510249409e-02	5.613588928775441883e-02	6.527287306318407811e-02	9.383601769693984684e-02	5.427513378555446494e-02	4.906769017507642272e-02	1.091821318852770895e-01	1.437214094199507075e-01
4.989227669575932618e-03	7.401018094782657597e-02	2.128999150908848087e-02	5.196882041452243611e-02	6.588319922059263090e-02	2.541501458428967186e-02	4.738388709487484363e-02	8.699363544342807175e-02	3.150717042700031806e-02	5.449579746087098581e-02
1.614130210530606013e-01	1.712000276204015958e-01	8.898945967030241766e-02	6.716463022175150899e-02	1.202495173746864487e-01	9.734501100035958254e-02	3.561472953890837401e-02	1.013951458799816491e-01	1.235164489747705707e-01	1.706448418971217088e-02
1.015769286644093057e-02	4.948703529860311350e-05	1.512467708417191969e-01	1.046876892350151050e-01	7.980902207138923510e-02	2.305338323823860058e-01	1.346648111978449025e-01	8.446813948781184411e-02	8.275350341079262817e-02	8.291155970893619720e-02
1.090534054513602052e-01	3.377090649723187010e-02	1.730006098274537718e-01	3.214403033341587529e-02	6.772921075623236642e-02	1.680261878719777890e-01	1.691291292107235111e-01	7.936442965871944033e-02	1.182451172733873894e-02	2.009892542246238534e-01
1.773828991023800039e-02	3.778530298823314787e-02	3.426960773703260910e-03	1.336668490096883447e-02	1.778195029230961177e-02	6.729146524612752978e-02	1.629607627111914064e-02	1.805893013494131588e-02	2.808053433811080746e-02	5.741577016823537494e-02
5.227619473164845515e-02	9.998011575639799420e-02	9.344552141727054118e-02	3.988601209635921074e-02	1.199320237481039247e-01	1.016108986367685874e-01	8.680735286400429601e-03	1.676378972205038549e-03	9.192219705059256896e-02	1.550413903533227333e-01
2.313361700735882751e-02	3.050981248751657299e-02	6.847667513282537644e-02	3.248281363082416995e-02	9.748573023193021769e-02	1.182003428688590818e-01	8.762030274160476084e-02	7.405956731352791866e-02	7.656324029176882207e-02	1.920784059093094132e-01
5.906323176230782179e-02	1.612596104624185525e-02	1.197589556005165812e-01	8.679354781732405433e-02	2.132830576917481985e-02	1.172329866851252594e-01	5.587329394968868629e-02	2.025330565323130855e-02	1.229142514624257942e-01	1.432030376078379519e-01
6.998325590910008109e-02	4.688495184427179246e-02	2.123391457440021168e-01	9.076838615351177919e-02	2.179461238300226672e-02	1.688169188967562073e-01	9.240226147163158044e-02	2.269006451609313912e-01	6.169091413563176918e-02	1.430703978956461564e-01
2.658898378450013505e-02	5.846325772919922642e-02	8.932464626095346083e-02	6.882955878537552752e-02	7.040190232238112411e-02	1.237056187594745560e-01	1.179721236539850449e-01	5.285769033679551393e-02	8.253429790551339296e-02	1.497993458925375165e-01
4.860565526914539127e-06	9.519586385914279025e-02	1.025387175133290751e-01	1.166503081493618608e-02	2.006279172388076570e-01	2.028850946291886614e-01	6.455585956623624555e-02	9.431962853664324631e-02	1.119163335552427474e-01	9.082035867284475594e-03
9.554560547349273680e-02	8.552696325712816350e-02	3.757998377170720244e-02	5.727722426590971250e-02	8.028329532156444626e-02	1.393856928519389415e-01	7.966285672245451699e-02	9.027014532990640383e-02	1.582759064636820312e-01	5.210531381809519608e-02
2.120425251718865978e-02	7.031568316305297772e-02	2.847807517543781558e-02	3.455524054108953524e-02	1.124642932012837049e-02	1.207729490825118213e-01	6.814272989724716456e-02	3.961320674698891320e-02	7.605139231649835074e-02	9.788028437725342090e-02
1.433934936043229080e-01	9.154995803586253589e-02	1.604141533307280876e-01	6.094294458909044199e-02	1.539502402072333992e-02	5.431416926351147374e-03	5.175425669221393049e-02	1.370906520707618204e-01	7.086100020207650174e-02	1.198236174066846446e-02
3.497751428944334052e-04	1.263697969868302351e-01	7.264259919642536943e-03	2.878682674108104522e-01	2.621425649765131705e-01	1.909729945640542825e-01	1.997617944522685762e-01	1.536309793725368356e-01	1.320732508891744594e-01	6.044792003539330855e-02
1.301161277214503698e-01	6.599459669217712376e-02	2.829802851459404037e-02	3.370327867152475045e-03	1.024020144065377128e-02	1.351030959320183578e-01	4.127900174648869297e-02	3.685379856143197047e-02	1.186631277064800205e-01	9.131697555605303163e-02
1.915967588158540014e-01	7.659729604819558689e-04	1.806309689281795916e-01	2.862064215216929015e-03	1.892999952889189985e-01	9.591548885001488500e-02	1.747348232140116808e-01	2.550442606297305057e-02	1.948059720325797661e-01	2.073754631442861762e-01
2.069083589537243362e-01	6.839777186832264599e-02	1.839315870447071066e-01	1.222343181207632317e-03	2.068664729583367667e-01	1.733793423991563665e-01	5.353706525749241801e-02	2.119131777175461417e-01	1.911925179599797131e-01	1.394362132405472243e-01
8.894600581172873444e-02	9.220029890056628818e-02	6.032141433850612272e-02	9.029523881457870993e-02	5.170552219041748415e-02	1.059166126563693963e-04	6.698371742882665292e-02	8.459184716131948334e-02	6.548855908162179440e-02	1.146715117333212651e-02
1.172353116292341318e-01	6.568978161596870924e-02	8.590373144557593432e-02	2.272933757115077648e-03	1.011387938488707110e-02	1.235205914081936307e-01	8.747829268184255380e-02	5.676064502594303091e-02	6.078011795024414188e-02	6.494478281275882503e-02
1.211636014865258570e-01	5.350977394145101790e-02	1.278743133008936605e-01	7.184433152132096989e-02	1.236799261318420259e-02	1.223419844654401872e-01	1.238096576275077992e-01	2.392931873330258682e-02	1.069092831589514708e-01	1.283887668481784317e-01
1.332902210078851235e-01	2.294999271686272435e-02	9.146538538248803751e-02	8.566953825967932312e-02	2.151869851241298634e-03	8.438989623403371498e-02	5.927869424050970226e-02	1.170586748374213559e-01	8.105373370859922377e-02	8.502361555310151975e-02
4.052804109166060348e-02	8.303885402007868399e-02	8.797690589874604394e-02	6.313491006878969858e-02	6.668351407881163706e-02	6.058767870084721952e-02	1.370858448126177631e-01	1.291367099676382028e-03	1.032286742013593106e-01	1.834307799278975248e-01
1.403393549468599788e-01	4.754311667480415338e-02	1.342709700438510789e-01	1.605012414675395516e-02	8.763642845631799960e-02	7.817241326670008872e-02	9.559083957721589697e-02	1.013574984551416161e-02	4.442207507711656150e-02	1.328720810203876945e-01
1.964464238186477973e-01	5.863528588955350951e-02	2.488060790152753499e-01	1.032893721038748297e-01	7.595821033224468832e-02	1.960220325160723920e-01	1.829970826619781443e-01	1.337440528009709861e-01	9.544665391046487646e-02	1.687121398896563595e-01
1.844199556263743656e-01	1.006475255752913890e-02	8.652803659704769168e-02	5.334687561610525208e-02	4.940895970871701098e-02	1.231591502229686663e-01	5.303417163286951825e-04	1.787828949427407443e-01	5.009356644130467245e-02	6.569272083823307629e-02
3.653512278284724857e-02	5.090876581434215786e-02	1.628375448507127787e-01	4.113539809365563110e-04	1.291797301342840487e-01	9.006203004242892274e-02	1.300735309840424514e-01	1.923921819887879359e-01	9.986901765418504384e-02	2.109743753423348744e-01
1.287945726639853905e-01	1.388165506207002242e-01	1.453932424923926325e-01	1.211751617131911207e-01	1.033460763203035843e-01	2.145043961949242295e-01	3.714965139041896680e-02	7.832469492382769516e-02	1.560234334369834663e-01	1.834247201934874616e-01
2.194955219762559362e-01	2.230428762969534906e-01	1.109483509275249294e-05	1.589987680053286945e-01	1.448145272177358833e-01	1.736994119360354694e-01	1.334577598868052772e-01	1.231783428027559552e-01	2.202504151526397669e-01	1.536619882027935868e-01
2.063465182146824450e-01	1.656805743505474215e-01	5.998460478671687954e-04	1.085960415034332854e-01	1.821459005774941076e-01	1.432523313805294796e-01	6.552677367926959540e-02	1.796550215989234367e-01	2.171119993605827581e-01	2.375959636135063224e-01
1.206224806654032367e-01	3.513013047457834437e-02	1.314938417044124452e-01	2.270686059100111582e-03	1.142621593669156110e-01	3.990499760768571880e-02	1.068388406307296395e-01	1.328748163111392322e-01	1.404864339704077758e-01	9.392189099549905218e-02
2.036530214073548062e-01	2.198701554960922899e-01	3.463888219914133537e-01	2.505453410578054041e-01	9.048998314036800494e-02	2.284132977531153352e-01	2.551525099303066368e-01	2.508384093492222466e-01	3.800296838031087115e-03	3.009404089747443334e-01
2.185274796299740696e-01	2.290705955620120082e-01	3.896107357487192391e-01	2.699684152035324303e-01	1.654481027401780435e-01	3.086678499206563786e-01	3.237895229751764914e-01	2.794642527032055179e-01	1.737755658139164159e-03	3.587567144078269710e-01
1.156806138621730151e-01	5.609482506289639736e-02	1.347070587501514038e-01	5.792954995789187378e-02	4.411915308380211925e-02	5.402365945420503635e-02	2.755732367520584425e-02	1.075421681882473834e-01	4.476805117508550133e-03	8.185995360696407541e-02
2.095042486117455890e-04	3.501835045766663740e-02	4.104526288307915743e-02	4.296652911936145458e-02	2.662637083216343181e-02	8.707845357093617344e-03	1.239487395633815103e-01	7.264975540134734067e-02	8.493093456429315347e-02	9.962733885241048526e-02
5.318969639770572411e-02	4.629660990142474980e-02	1.516432874250255580e-01	6.682865355356498727e-02	6.668177549636058847e-03	3.788065224025972261e-02	7.577843211134351054e-02	3.844175372070877950e-02	9.724895498296909704e-03	1.176351159584354961e-01
3.791116271898774259e-02	4.022774760361935709e-02	3.595375859578516659e-02	2.976166125446046834e-02	4.759976344040955931e-02	1.401637083618604523e-07	4.510677771405592618e-02	6.291655259185634230e-02	8.701173186537877746e-02	9.525100780679920942e-02
1.457422184737464377e-01	7.719669173782932325e-02	1.256874896785192541e-01	3.773857424463453875e-02	6.608403200097476282e-02	6.261584830743081864e-02	1.877486855842354641e-01	6.164546380982819859e-03	7.839156128842006410e-02	1.847220701246362895e-01
2.926109651318638261e-02	1.120515981002248446e-01	5.693121186594599569e-04	5.140802437431203631e-02	1.386707851154981089e-02	4.435048134072254455e-02	2.766665407071107127e-02	3.841448665197495088e-02	1.945715941520029940e-02	3.407166551912092084e-02
4.816311587335767030e-02	4.241089158159473682e-02	6.508531470392865670e-02	6.778568765676325214e-02	5.367384456241727775e-02	1.119425688756471721e-01	4.704359160837665033e-02	7.690715512380043306e-02	9.937874453586191537e-02	1.591256340862529373e-01
1.555952226011829247e-02	7.176736469575514810e-02	1.451685056354347358e-01	1.049147024862456951e-01	8.093571228157224462e-02	1.243169562936753819e-01	1.304508344320618185e-01	4.071000551681483448e-02	1.247809234545765172e-01	2.348719570309109328e-01
1.218441639831574497e-01	1.239972832907494382e-01	9.496625513377155966e-04	3.059733520251790156e-02	2.343857651968662276e-02	1.491214196240977508e-01	2.716093628968687616e-03	6.513797787816011375e-02	1.127553428647237455e-01	1.252990479478559294e-01
1.441011355975307107e-01	1.765668709441971240e-01	8.709676555089850003e-02	1.039859402665863630e-01	9.122597431356554987e-02	1.462829222648162342e-01	1.625706610281105746e-01	6.432487585312508804e-02	9.267349922634077197e-02	7.417994469141558911e-02
2.515228711671090300e-01	5.007936573086686077e-02	2.400704090768219223e-01	1.858711811255716500e-04	1.111055467785399958e-01	2.710240993546481070e-02	7.465617076629120497e-02	1.574805856028426154e-01	5.056009552532502588e-02	1.848634245601075143e-01
2.966042320582956138e-01	2.900910833041962511e-01	9.464344973050353368e-03	2.242027635059157253e-01	1.943993031513000522e-03	1.326853143512889133e-01	1.805230775620746686e-01	2.119671587031994042e-01	1.941598804188673921e-01	1.425337137401606336e-01
1.599995320271875854e-01	1.589628035398961969e-01	1.115815577290819316e-01	2.973463047823103333e-01	4.000567646171203579e-04	1.185165052560928388e-04	1.872134011351058447e-01	5.396683871531549048e-02	2.093264439230204943e-01	9.636194345823199947e-02
4.347847986587405344e-02	4.699028888546551153e-02	5.128021821833599753e-02	1.418617204765595160e-03	1.392958010306411809e-01	6.562710016964615201e-02	1.289426076926687981e-01	1.015889289372933629e-01	1.074483859376211131e-01	1.313236687400472225e-01
1.087210755925340361e-01	5.339693924465199748e-02	1.309451826791878104e-01	3.157457952382590194e-01	1.654102137319612780e-04	2.540027031015488698e-02	1.451747044294589839e-01	4.043956206461744168e-02	1.744163567577336760e-01	8.089520952190751291e-02
1.560706811317149889e-01	1.071620387382526546e-01	7.843380071959825395e-02	6.399457915988646106e-02	1.130176033530824048e-01	7.514487107278074911e-04	6.435089265194182673e-02	5.073393039667020710e-02	8.947849546780173302e-02	6.697606461613933582e-02
1.172479445466297239e-02	1.799991727086984183e-01	4.471969767391115874e-02	1.928439164471898448e-01	5.323892508225045589e-02	1.085375306341425511e-01	3.217775196992689324e-02	3.250694025468687381e-02	1.097705719277659447e-01	6.568689357921662919e-02
1.534062104826906803e-01	1.063909452830041069e-01	9.275378589262921192e-02	1.090267938010418131e-01	2.224773408216178250e-01	2.600554884202558870e-01	1.754572771758268653e-03	3.020957411147626726e-01	2.478604099591727727e-01	1.391761124756551171e-01
3.904832677118898893e-02	7.848702989233752314e-02	4.452945785552951674e-02	7.277687811040851884e-02	1.150763030876968823e-01	4.850918089862827492e-02	1.460079456692514599e-01	9.240856010492168315e-02	1.245981688932610992e-01	1.918722504698295583e-01
1.471159508136304361e-01	2.048948974749954799e-01	6.100535079127651639e-02	1.858221670697058833e-02	4.740350262650146890e-02	2.153044374809383321e-02	5.459955055229924643e-03	8.718679550681548984e-02	9.336139192871513448e-02	1.029173045014868670e-01
9.030674705337558839e-02	1.112636791020434474e-01	3.588790445874481122e-02	6.050486271652415898e-02	1.306706779775904936e-01	5.760579703288762343e-02	1.196727550621498777e-03	1.847748183694350455e-02	1.387972788699134152e-01	1.256533261595042805e-01
2.123102354348819498e-01	1.132541363456051886e-01	1.486787261382272185e-01	1.533441379059539145e-01	3.184817949430961137e-02	2.220209130240969816e-03	4.151171330400264120e-02	1.181195140782105579e-01	7.279901264870052013e-02	2.260907270327500718e-01
1.932920747595068545e-01	1.196632046562556562e-01	1.801176128607858695e-01	6.272155740912506439e-02	6.065913754657446810e-02	9.946858038531827817e-02	1.197466811714034823e-01	1.024793879118838791e-01	1.277341950629586054e-02	1.182475764611677915e-01
1.606095405433639323e-01	1.822585643415449985e-01	1.264659862599763207e-01	4.719268248605990729e-02	1.484537959301418242e-01	1.045350877800002269e-06	9.441415219759240196e-02	7.760828682509307574e-02	3.609495249326542116e-02	1.607337194358854360e-01
9.255829581107669068e-02	2.036264290555148682e-01	1.512516870582261419e-01	1.752536425657673369e-01	1.073954496281492310e-01	1.428656482496489506e-06	1.126930703428170727e-01	6.554002519582467767e-02	7.149025634568371979e-02	8.399244325491345142e-02
5.731051505065864875e-07	1.109167940991871298e-01	3.427636060677961144e-02	1.176614934433101861e-01	8.568908099426870983e-02	1.140331558336175541e-03	1.680929500740543092e-01	4.311438625485522480e-02	2.034734318128312291e-01	1.823321778441889043e-02
2.462566459053719126e-01	2.442643454502675393e-01	7.970335182581647637e-02	1.348284230701638220e-01	3.574359727977327594e-02	2.744709095399675003e-02	1.201572980233919433e-04	7.542339358886075706e-02	9.094225995250117614e-03	8.768770842522737030e-02
1.671100431401605912e-01	1.297529289182792755e-01	2.963777854823124724e-01	1.886366282547678463e-01	4.855635807457810149e-02	1.850328659036268031e-01	5.529521833563399991e-02	2.632325262741878613e-01	4.847499749270644566e-03	2.804053363971350521e-01
1.042326676119729872e-01	1.450759900199005901e-06	2.303844627912610410e-01	2.104372980205350407e-02	2.166658353249818481e-01	1.713889766922882807e-01	1.488270547068342164e-01	1.413389838751918648e-01	2.458604084346427687e-01	1.201307054300816413e-01
2.766909576488431610e-01	2.052773594839227556e-01	1.403292825131505772e-01	1.669333113009950076e-01	4.199159572606244589e-02	9.278897029819742348e-02	1.182662582268459855e-05	1.532164264973903678e-01	3.860990222053657661e-02	1.393886138712984168e-01
5.496914519942475442e-06	1.118472201984574144e-01	1.268722053027872831e-01	1.608148935896951959e-01	1.069132555469936713e-01	2.392111509315026849e-02	4.480291610233162747e-02	1.317207665318237964e-01	2.529090442060387134e-01	9.260634856195268383e-02
